encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
phikon,PRAD,1,nointercept_exact,25891,36819,15,RPN1,0.2953740060329437,-0.9098420143127441,0.4956224858760834,-0.11396714299917221,0.3723432123661041,8.015122432425414e-08,0.5211034417152405
phikon,PRAD,1,nointercept_exact,25891,36819,15,RPS29,0.3292961120605469,-7.182317733764648,6.805199146270752,0.10511279106140137,2.499990224838257,1.6973200445136172e-07,2.4313416481018066
phikon,PRAD,1,nointercept_exact,25891,36819,15,RSL24D1,0.11917059123516083,-0.5053415298461914,0.2848217785358429,0.02936803363263607,0.2967319190502167,3.3003445309987e-08,0.37004977464675903
phikon,PRAD,1,nointercept_exact,25891,36819,15,SEC11C,0.4743577837944031,-0.9151815176010132,1.7252787351608276,-0.21770240366458893,0.7672932147979736,1.603024486485083e-07,1.2709161043167114
phikon,PRAD,1,nointercept_exact,25891,36819,15,SELENOT,0.25215786695480347,-0.5504012107849121,0.3150404989719391,-0.060297682881355286,0.2835240662097931,3.7718223211413715e-08,0.3144987225532532
phikon,PRAD,1,nointercept_exact,25891,36819,15,SGK1,0.2926724851131439,-0.466325044631958,0.44794774055480957,-0.06631740182638168,0.33853214979171753,8.486600222568086e-08,0.3709247410297394
phikon,PRAD,1,nointercept_exact,25891,36819,15,SLIRP,0.23656567931175232,-0.8309681415557861,0.6106677055358887,0.025722047314047813,0.5323678851127625,1.0843989173281443e-07,0.5642052292823792
phikon,PRAD,1,nointercept_exact,25891,36819,15,SNHG8,0.3243335783481598,-0.7110320329666138,1.1475855112075806,0.06905221939086914,0.7714859843254089,6.129211271854729e-08,0.8936402201652527
phikon,PRAD,1,nointercept_exact,25891,36819,15,SNHG9,0.18886102735996246,-0.6363480091094971,0.4112401008605957,0.05915912240743637,0.3779800534248352,4.243300111284043e-08,0.580082356929779
phikon,PRAD,1,nointercept_exact,25891,36819,15,SNRPE,0.21643266081809998,-0.6609115600585938,0.4487427771091461,0.013121767900884151,0.4132010340690613,5.657733481712057e-08,0.5153769850730896
phikon,PRAD,1,nointercept_exact,25891,36819,15,SOD2,0.21912789344787598,-0.7210308313369751,0.423536479473114,-0.03835703432559967,0.36326664686203003,7.072166852140072e-08,0.40942469239234924
phikon,PRAD,1,nointercept_exact,25891,36819,15,SPCS3,0.1685420125722885,-0.6596016883850098,0.23462875187397003,-0.07498788833618164,0.20684587955474854,5.657733481712057e-08,0.3468676507472992
phikon,PRAD,1,nointercept_exact,25891,36819,15,SPON2,0.29543766379356384,-0.9662076234817505,2.6986002922058105,-0.16572602093219757,1.0018589496612549,1.4615811494422815e-07,1.1169734001159668
phikon,PRAD,1,nointercept_exact,25891,36819,15,SRRM1,0.193633034825325,-0.6979756355285645,0.3484593331813812,-0.05864601582288742,0.30521658062934875,7.543644642282743e-08,0.34564095735549927
phikon,PRAD,1,nointercept_exact,25891,36819,15,SVIP,0.22351254522800446,-0.5416872501373291,0.28838199377059937,-0.039957061409950256,0.26796776056289673,6.129211271854729e-08,0.3637697398662567
phikon,PRAD,1,nointercept_exact,25891,36819,15,TMCO1,0.24671350419521332,-0.5630115270614624,0.33203133940696716,-0.05181093141436577,0.2982875406742096,7.072166852140072e-08,0.34268826246261597
phikon,PRAD,1,nointercept_exact,25891,36819,15,TOB1,0.15492217242717743,-0.5033113956451416,0.26244521141052246,-0.011641115881502628,0.2529458999633789,5.186255691569386e-08,0.3694756329059601
phikon,PRAD,1,nointercept_exact,25891,36819,15,TXNL4A,0.29393139481544495,-0.5124588012695312,0.3743169903755188,0.010603238828480244,0.36181241273880005,4.7147779014267144e-08,0.4283994138240814
phikon,PRAD,1,nointercept_exact,25891,36819,15,XBP1,0.5455148816108704,-0.683046817779541,0.9710114598274231,-0.11593914031982422,0.6342875957489014,1.0372511383138772e-07,0.7842429280281067
phikon,PRAD,1,nointercept_exact,25891,36819,15,ZFAS1,0.28888916969299316,-1.093008041381836,1.0047204494476318,-0.034431181848049164,0.6861910820007324,8.486600222568086e-08,0.8185961842536926
phikon,PRAD,1,intercept_exact,25891,36819,15,AMD1,0.4331086277961731,0.06158649921417236,0.574963390827179,0.36911988258361816,0.6348578929901123,0.6666622161865234,0.6666319966316223
phikon,PRAD,1,intercept_exact,25891,36819,15,C1orf43,0.2717714309692383,-0.09116077423095703,0.2632928192615509,0.4689747989177704,0.34073349833488464,0.4613085985183716,0.46127229928970337
phikon,PRAD,1,intercept_exact,25891,36819,15,C6orf48,0.06153487414121628,-0.28385233879089355,0.39168307185173035,0.48173433542251587,0.48648083209991455,0.5116873979568481,0.5116469860076904
phikon,PRAD,1,intercept_exact,25891,36819,15,C8orf59,0.2576289176940918,-0.19815552234649658,0.39790797233581543,0.7515941858291626,0.5618420839309692,0.6403303742408752,0.6402841210365295
phikon,PRAD,1,intercept_exact,25891,36819,15,CAT,0.2502853572368622,0.007485926151275635,0.1975875049829483,0.2673529386520386,0.2907845973968506,0.3309650719165802,0.33094552159309387
phikon,PRAD,1,intercept_exact,25891,36819,15,CCDC47,0.20700016617774963,-0.06548917293548584,0.15869255363941193,0.2377394288778305,0.21360333263874054,0.3258596956729889,0.3258402943611145
phikon,PRAD,1,intercept_exact,25891,36819,15,COX17,0.30590498447418213,-0.1583620309829712,0.40114983916282654,0.7133039236068726,0.4932907521724701,0.6182633638381958,0.6182184815406799
phikon,PRAD,1,intercept_exact,25891,36819,15,COX5A,0.3656765818595886,0.02003246545791626,0.38642817735671997,0.7013133764266968,0.5539650917053223,0.6706076860427856,0.6705654263496399
phikon,PRAD,1,intercept_exact,25891,36819,15,COX7B,0.2678242027759552,-0.07077407836914062,0.4700302183628082,0.8553234338760376,0.769769012928009,0.7928065657615662,0.7927722334861755
phikon,PRAD,1,intercept_exact,25891,36819,15,DNAJC3,0.24523340165615082,-0.009756326675415039,0.1819642335176468,0.25970029830932617,0.2573890686035156,0.333185613155365,0.333163321018219
phikon,PRAD,1,intercept_exact,25891,36819,15,EIF3E,0.18699371814727783,-0.2834130525588989,0.4840885400772095,0.88399738073349,0.6586002707481384,0.7585127949714661,0.7584744691848755
phikon,PRAD,1,intercept_exact,25891,36819,15,EIF3H,0.23761427402496338,-0.1708613634109497,0.4610031247138977,0.8471649289131165,0.6741698980331421,0.7728263139724731,0.7727914452552795
phikon,PRAD,1,intercept_exact,25891,36819,15,GLO1,0.2410186231136322,-0.008968234062194824,0.5019829273223877,0.37988606095314026,0.5332115888595581,0.42956432700157166,0.42953383922576904
phikon,PRAD,1,intercept_exact,25891,36819,15,GNG5,0.209560826420784,-0.28798067569732666,0.4334346652030945,0.7200153470039368,0.5026569962501526,0.6951794028282166,0.6951385140419006
phikon,PRAD,1,intercept_exact,25891,36819,15,HLA-DRA,0.3342823088169098,0.07186013460159302,0.49778714776039124,0.8608775734901428,0.781747579574585,0.6879637837409973,0.6879240870475769
phikon,PRAD,1,intercept_exact,25891,36819,15,HSPD1,0.2531014084815979,-0.0666884183883667,0.31187519431114197,0.5602415800094604,0.44342437386512756,0.4898224174976349,0.48978155851364136
phikon,PRAD,1,intercept_exact,25891,36819,15,IMPDH2,0.184087336063385,-0.11541974544525146,0.3031906187534332,0.5147494673728943,0.39684873819351196,0.44102245569229126,0.44098737835884094
phikon,PRAD,1,intercept_exact,25891,36819,15,MAOA,0.24974000453948975,-0.17807912826538086,0.21816343069076538,0.4026173949241638,0.2384447157382965,0.3509528934955597,0.3509296774864197
phikon,PRAD,1,intercept_exact,25891,36819,15,MIF,0.19834692776203156,-0.48733198642730713,0.6678720116615295,0.9884725213050842,0.6900625824928284,0.7750537991523743,0.7750350832939148
phikon,PRAD,1,intercept_exact,25891,36819,15,MPC2,0.33062341809272766,-0.07351255416870117,0.5844510793685913,0.8120504021644592,0.6069347262382507,0.8815304636955261,0.8815116882324219
phikon,PRAD,1,intercept_exact,25891,36819,15,MRPL33,0.22355245053768158,-0.14492583274841309,0.3506285548210144,0.5884244441986084,0.5123695135116577,0.6146669983863831,0.6146209239959717
phikon,PRAD,1,intercept_exact,25891,36819,15,MT1E,0.3046318292617798,-0.019914984703063965,0.8990988731384277,0.7033095955848694,0.8440120220184326,1.0797715187072754,1.079771637916565
phikon,PRAD,1,intercept_exact,25891,36819,15,MT1X,0.3812553584575653,0.07071739435195923,0.6646483540534973,0.5446487665176392,0.6978508830070496,0.8843533396720886,0.8843380808830261
phikon,PRAD,1,intercept_exact,25891,36819,15,NUCB2,0.12187915295362473,-0.11538577079772949,0.21283689141273499,0.3025529086589813,0.2968939244747162,0.34480467438697815,0.3447803854942322
phikon,PRAD,1,intercept_exact,25891,36819,15,NUDT4,0.19096635282039642,-0.06321752071380615,0.37548741698265076,0.4724922180175781,0.41713911294937134,0.4888212978839874,0.4887848198413849
phikon,PRAD,1,intercept_exact,25891,36819,15,PCBD1,0.33864787220954895,0.015423238277435303,0.35738345980644226,0.6151418685913086,0.5018051266670227,0.6054167747497559,0.6053712964057922
phikon,PRAD,1,intercept_exact,25891,36819,15,PDIA4,0.3660183548927307,0.050128400325775146,0.2628158628940582,0.43000584840774536,0.37982797622680664,0.523489236831665,0.5234528183937073
phikon,PRAD,1,intercept_exact,25891,36819,15,PERP,0.33263927698135376,0.04694569110870361,0.28947389125823975,0.3851161599159241,0.36504000425338745,0.5144427418708801,0.5144069194793701
phikon,PRAD,1,intercept_exact,25891,36819,15,REXO2,0.175789937376976,0.0041468143463134766,0.3884506821632385,0.3436979651451111,0.41026705503463745,0.29482442140579224,0.29480671882629395
phikon,PRAD,1,intercept_exact,25891,36819,15,RPL37A,0.35610252618789673,-0.2066042423248291,1.190669298171997,2.984989881515503,2.9990944862365723,2.7907793521881104,2.7908143997192383
phikon,PRAD,1,intercept_exact,25891,36819,15,RPN1,0.29537680745124817,-0.003195643424987793,0.26033899188041687,0.40717142820358276,0.3723432123661041,0.5211396813392639,0.5211034417152405
phikon,PRAD,1,intercept_exact,25891,36819,15,RPS29,0.32930099964141846,-0.2878381013870239,1.0710893869400024,2.536304235458374,2.499990224838257,2.4311962127685547,2.4313416481018066
phikon,PRAD,1,intercept_exact,25891,36819,15,RSL24D1,0.1191723644733429,-0.18330168724060059,0.22388942539691925,0.39944666624069214,0.2967319190502167,0.37007954716682434,0.37004977464675903
phikon,PRAD,1,intercept_exact,25891,36819,15,SEC11C,0.4743610918521881,0.07109111547470093,0.8368015289306641,1.053198218345642,0.7672932147979736,1.2709037065505981,1.2709161043167114
phikon,PRAD,1,intercept_exact,25891,36819,15,SELENOT,0.2521601617336273,0.027127981185913086,0.19768695533275604,0.25421980023384094,0.2835240662097931,0.3145182430744171,0.3144987225532532
phikon,PRAD,1,intercept_exact,25891,36819,15,SGK1,0.29267436265945435,0.06643211841583252,0.2851957082748413,0.30462929606437683,0.33853214979171753,0.3709475100040436,0.3709247410297394
phikon,PRAD,1,intercept_exact,25891,36819,15,SLIRP,0.23656752705574036,-0.07129335403442383,0.35729965567588806,0.5899688601493835,0.5323678851127625,0.5642480850219727,0.5642052292823792
phikon,PRAD,1,intercept_exact,25891,36819,15,SNHG8,0.3243362307548523,-0.029877543449401855,0.690736711025238,0.9627088308334351,0.7714859843254089,0.8936585187911987,0.8936402201652527
phikon,PRAD,1,intercept_exact,25891,36819,15,SNHG9,0.18886390328407288,-0.5035758018493652,0.3778723478317261,0.6392819285392761,0.3779800534248352,0.5801239609718323,0.580082356929779
phikon,PRAD,1,intercept_exact,25891,36819,15,SNRPE,0.21643461287021637,-0.11770939826965332,0.3019811511039734,0.5285384058952332,0.4132010340690613,0.5154176354408264,0.5153769850730896
phikon,PRAD,1,intercept_exact,25891,36819,15,SOD2,0.2191285490989685,-0.06582880020141602,0.2622947692871094,0.37109577655792236,0.36326664686203003,0.40945374965667725,0.40942469239234924
phikon,PRAD,1,intercept_exact,25891,36819,15,SPCS3,0.16854429244995117,-0.1277015209197998,0.15943053364753723,0.2719031870365143,0.20684587955474854,0.346891850233078,0.3468676507472992
phikon,PRAD,1,intercept_exact,25891,36819,15,SPON2,0.2954421937465668,0.025203943252563477,1.3378978967666626,0.9512527585029602,1.0018589496612549,1.116981029510498,1.1169734001159668
phikon,PRAD,1,intercept_exact,25891,36819,15,SRRM1,0.1936352252960205,-0.05445849895477295,0.21639645099639893,0.28701719641685486,0.30521658062934875,0.3456641733646393,0.34564095735549927
phikon,PRAD,1,intercept_exact,25891,36819,15,SVIP,0.22351466119289398,-0.051482558250427246,0.19668620824813843,0.3238374888896942,0.26796776056289673,0.36379534006118774,0.3637697398662567
phikon,PRAD,1,intercept_exact,25891,36819,15,TMCO1,0.24671635031700134,0.013696551322937012,0.20952093601226807,0.29089799523353577,0.2982875406742096,0.3427097201347351,0.34268826246261597
phikon,PRAD,1,intercept_exact,25891,36819,15,TOB1,0.15492390096187592,-0.16536259651184082,0.20344676077365875,0.3578605055809021,0.2529458999633789,0.3695024847984314,0.3694756329059601
phikon,PRAD,1,intercept_exact,25891,36819,15,TXNL4A,0.29393282532691956,-0.03815484046936035,0.25693199038505554,0.43903183937072754,0.36181241273880005,0.4284297525882721,0.4283994138240814
phikon,PRAD,1,intercept_exact,25891,36819,15,XBP1,0.5455172061920166,0.29051220417022705,0.40932953357696533,0.6683354377746582,0.6342875957489014,0.7842760682106018,0.7842429280281067
phikon,PRAD,1,intercept_exact,25891,36819,15,ZFAS1,0.288891464471817,-0.03124105930328369,0.4950334429740906,0.7841954827308655,0.6861910820007324,0.8186285495758057,0.8185961842536926
phikon,PRAD,1,ycentered_exact,25891,36819,15,AMD1,0.43310874700546265,0.06158679723739624,0.5749632120132446,0.3691198527812958,0.6348578929901123,0.6666622161865234,0.6666319966316223
phikon,PRAD,1,ycentered_exact,25891,36819,15,C1orf43,0.27177152037620544,-0.09116077423095703,0.2632928192615509,0.46897464990615845,0.34073349833488464,0.46130865812301636,0.46127229928970337
phikon,PRAD,1,ycentered_exact,25891,36819,15,C6orf48,0.06153487041592598,-0.28385257720947266,0.3916831612586975,0.48173412680625916,0.48648083209991455,0.5116873383522034,0.5116469860076904
phikon,PRAD,1,ycentered_exact,25891,36819,15,C8orf59,0.2576289176940918,-0.19815528392791748,0.39790788292884827,0.7515941858291626,0.5618420839309692,0.64033043384552,0.6402841210365295
phikon,PRAD,1,ycentered_exact,25891,36819,15,CAT,0.25028541684150696,0.007486104965209961,0.19758747518062592,0.2673528492450714,0.2907845973968506,0.3309650421142578,0.33094552159309387
phikon,PRAD,1,ycentered_exact,25891,36819,15,CCDC47,0.20700010657310486,-0.06548917293548584,0.15869255363941193,0.2377394288778305,0.21360333263874054,0.3258597254753113,0.3258402943611145
phikon,PRAD,1,ycentered_exact,25891,36819,15,COX17,0.3059050142765045,-0.1583620309829712,0.40114983916282654,0.7133039236068726,0.4932907521724701,0.6182634234428406,0.6182184815406799
phikon,PRAD,1,ycentered_exact,25891,36819,15,COX5A,0.3656766414642334,0.02003246545791626,0.38642817735671997,0.7013134360313416,0.5539650917053223,0.6706078052520752,0.6705654263496399
phikon,PRAD,1,ycentered_exact,25891,36819,15,COX7B,0.26782429218292236,-0.07077419757843018,0.470030277967453,0.8553236126899719,0.769769012928009,0.7928065657615662,0.7927722334861755
phikon,PRAD,1,ycentered_exact,25891,36819,15,DNAJC3,0.2452334761619568,-0.009756326675415039,0.1819642186164856,0.2597002685070038,0.2573890686035156,0.333185613155365,0.333163321018219
phikon,PRAD,1,ycentered_exact,25891,36819,15,EIF3E,0.18699374794960022,-0.2834130525588989,0.4840885400772095,0.8839975595474243,0.6586002707481384,0.7585126757621765,0.7584744691848755
phikon,PRAD,1,ycentered_exact,25891,36819,15,EIF3H,0.23761427402496338,-0.17086172103881836,0.46100321412086487,0.8471649885177612,0.6741698980331421,0.7728263139724731,0.7727914452552795
phikon,PRAD,1,ycentered_exact,25891,36819,15,GLO1,0.2410186231136322,-0.008968114852905273,0.5019828677177429,0.37988629937171936,0.5332115888595581,0.4295644164085388,0.42953383922576904
phikon,PRAD,1,ycentered_exact,25891,36819,15,GNG5,0.20956091582775116,-0.28798043727874756,0.4334346055984497,0.720015287399292,0.5026569962501526,0.6951794028282166,0.6951385140419006
phikon,PRAD,1,ycentered_exact,25891,36819,15,HLA-DRA,0.334282249212265,0.07186019420623779,0.49778711795806885,0.860877513885498,0.781747579574585,0.687963604927063,0.6879240870475769
phikon,PRAD,1,ycentered_exact,25891,36819,15,HSPD1,0.2531014084815979,-0.06668853759765625,0.31187522411346436,0.5602415800094604,0.44342437386512756,0.48982250690460205,0.48978155851364136
phikon,PRAD,1,ycentered_exact,25891,36819,15,IMPDH2,0.1840873807668686,-0.11541938781738281,0.30319052934646606,0.51474928855896,0.39684873819351196,0.44102245569229126,0.44098737835884094
phikon,PRAD,1,ycentered_exact,25891,36819,15,MAOA,0.2497401386499405,-0.17807912826538086,0.2181634157896042,0.4026174247264862,0.2384447157382965,0.35095298290252686,0.3509296774864197
phikon,PRAD,1,ycentered_exact,25891,36819,15,MIF,0.1983470320701599,-0.4873323440551758,0.6678721308708191,0.9884727597236633,0.6900625824928284,0.7750540971755981,0.7750350832939148
phikon,PRAD,1,ycentered_exact,25891,36819,15,MPC2,0.3306233584880829,-0.07351267337799072,0.5844511985778809,0.812050461769104,0.6069347262382507,0.8815304636955261,0.8815116882324219
phikon,PRAD,1,ycentered_exact,25891,36819,15,MRPL33,0.22355252504348755,-0.14492595195770264,0.3506285846233368,0.5884243249893188,0.5123695135116577,0.6146669983863831,0.6146209239959717
phikon,PRAD,1,ycentered_exact,25891,36819,15,MT1E,0.30463194847106934,-0.019914865493774414,0.8990987539291382,0.7033092975616455,0.8440120220184326,1.0797713994979858,1.079771637916565
phikon,PRAD,1,ycentered_exact,25891,36819,15,MT1X,0.3812554180622101,0.07071739435195923,0.6646483540534973,0.5446487665176392,0.6978508830070496,0.8843533396720886,0.8843380808830261
phikon,PRAD,1,ycentered_exact,25891,36819,15,NUCB2,0.1218792051076889,-0.11538589000701904,0.21283692121505737,0.30255287885665894,0.2968939244747162,0.34480467438697815,0.3447803854942322
phikon,PRAD,1,ycentered_exact,25891,36819,15,NUDT4,0.19096633791923523,-0.0632176399230957,0.37548744678497314,0.4724922180175781,0.41713911294937134,0.4888213276863098,0.4887848198413849
phikon,PRAD,1,ycentered_exact,25891,36819,15,PCBD1,0.33864787220954895,0.015423238277435303,0.35738345980644226,0.6151419281959534,0.5018051266670227,0.6054168343544006,0.6053712964057922
