encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
virchow,CCRCC,0,nointercept,55849,18371,4,TM2D3,0.16856664419174194,-0.7925235033035278,0.31386372447013855,-0.07547234743833542,0.2904095947742462,-4.371441431061385e-09,0.31546756625175476
virchow,CCRCC,0,nointercept,55849,18371,4,TMEM91,0.43486687541007996,-0.9022207260131836,0.6301770806312561,-0.04786403104662895,0.5503664016723633,8.74288286212277e-09,0.4913979470729828
virchow,CCRCC,0,nointercept,55849,18371,4,TP53INP1,0.134379044175148,-0.8423436880111694,0.46303680539131165,-0.08110116422176361,0.38048461079597473,0.0,0.3533923029899597
virchow,CCRCC,0,nointercept,55849,18371,4,TRBC1,0.2620602548122406,-0.6984308958053589,0.4285990297794342,-0.06413643062114716,0.3617956340312958,-1.0054314714125212e-07,0.5053873062133789
virchow,CCRCC,0,nointercept,55849,18371,4,VMP1,0.14900679886341095,-3.452970504760742,1.213310956954956,-0.42628243565559387,0.5287051200866699,-4.371441431061385e-09,0.9123802185058594
virchow,CCRCC,0,nointercept,55849,18371,4,YWHAE,0.04709666222333908,-3.402947425842285,0.5970067381858826,-0.4380221664905548,0.21967053413391113,-1.748576572424554e-08,0.6586275100708008
virchow,CCRCC,0,intercept,55849,18371,4,AKAP8,0.22211699187755585,0.014155328273773193,0.20733493566513062,0.27516716718673706,0.3477015793323517,0.35211092233657837,0.35207951068878174
virchow,CCRCC,0,intercept,55849,18371,4,BLVRB,0.15856920182704926,-0.05916917324066162,0.1654357612133026,0.16522538661956787,0.2520582377910614,0.3701813519001007,0.37015095353126526
virchow,CCRCC,0,intercept,55849,18371,4,BTF3,0.025628462433815002,-0.2030118703842163,0.17818717658519745,0.1634652018547058,0.2396368533372879,0.6006475687026978,0.6006410717964172
virchow,CCRCC,0,intercept,55849,18371,4,CD109,0.33319929242134094,-0.022643566131591797,0.24615107476711273,0.489523321390152,0.35703882575035095,0.48740559816360474,0.48740237951278687
virchow,CCRCC,0,intercept,55849,18371,4,CD14,0.16413696110248566,-0.058618903160095215,0.4026075005531311,0.5060384273529053,0.4735223054885864,0.7004003524780273,0.7004610300064087
virchow,CCRCC,0,intercept,55849,18371,4,CHST15,0.2081311047077179,-0.004556775093078613,0.2669106423854828,0.39324820041656494,0.426510214805603,0.47237521409988403,0.4723576605319977
virchow,CCRCC,0,intercept,55849,18371,4,CIB1,0.17200466990470886,-0.15282773971557617,0.32749661803245544,0.5436469316482544,0.5336077809333801,0.7432956695556641,0.7433766722679138
virchow,CCRCC,0,intercept,55849,18371,4,CKB,0.24426968395709991,0.02075517177581787,0.4357635974884033,0.4113025367259979,0.48686012625694275,0.524235188961029,0.5242236852645874
virchow,CCRCC,0,intercept,55849,18371,4,CPD,0.18463470041751862,-0.432331919670105,0.4184337854385376,0.6418905854225159,0.49838611483573914,0.5640747547149658,0.5640750527381897
virchow,CCRCC,0,intercept,55849,18371,4,CPE,0.35586875677108765,0.061075687408447266,0.9855917692184448,1.0752190351486206,1.281748652458191,1.1009273529052734,1.101182460784912
virchow,CCRCC,0,intercept,55849,18371,4,DERL1,0.3919830620288849,-0.0012640953063964844,0.3156369626522064,0.6014841794967651,0.551719069480896,0.6185594797134399,0.6185947060585022
virchow,CCRCC,0,intercept,55849,18371,4,DNAJB12,0.052011892199516296,-0.17256152629852295,0.14604899287223816,0.20294013619422913,0.19344381988048553,0.3368845283985138,0.33685410022735596
virchow,CCRCC,0,intercept,55849,18371,4,EGFL7,0.143326997756958,-0.05366528034210205,0.17495083808898926,0.1847172975540161,0.25916171073913574,0.4487444758415222,0.4487183690071106
virchow,CCRCC,0,intercept,55849,18371,4,FLNB,0.27330532670021057,-0.00927579402923584,0.3399156332015991,0.46731701493263245,0.5235467553138733,0.6350506544113159,0.635085940361023
virchow,CCRCC,0,intercept,55849,18371,4,GADD45B,0.19771315157413483,-0.024034976959228516,0.37938371300697327,0.44448521733283997,0.5482276678085327,0.5517251491546631,0.5517125129699707
virchow,CCRCC,0,intercept,55849,18371,4,GPNMB,0.425325483083725,0.16253060102462769,0.30106431245803833,0.31609633564949036,0.3970940411090851,0.5628024339675903,0.5627884268760681
virchow,CCRCC,0,intercept,55849,18371,4,H3F3A,0.12797386944293976,-0.1703101396560669,0.17971262335777283,0.23211850225925446,0.2360963523387909,0.7055348753929138,0.7055453062057495
virchow,CCRCC,0,intercept,55849,18371,4,HMOX1,0.3319069445133209,0.05307275056838989,0.4681202471256256,0.3458472788333893,0.5029290914535522,0.43120938539505005,0.4311843514442444
virchow,CCRCC,0,intercept,55849,18371,4,HNRNPK,0.09605013579130173,-0.11744487285614014,0.23235513269901276,0.40191131830215454,0.3734790086746216,0.8355987668037415,0.8356579542160034
virchow,CCRCC,0,intercept,55849,18371,4,HSPA1A,-0.08947205543518066,-0.21897578239440918,0.9203203320503235,0.7914512157440186,1.035993218421936,0.6819398999214172,0.6820328235626221
virchow,CCRCC,0,intercept,55849,18371,4,HTRA1,0.21941570937633514,-0.44659507274627686,0.8985881209373474,0.5162598490715027,1.0581694841384888,0.9137336015701294,0.9139458537101746
virchow,CCRCC,0,intercept,55849,18371,4,IFI27,0.15102992951869965,-0.2732219696044922,0.5494053959846497,0.9129679799079895,0.7394761443138123,1.2026069164276123,1.2027190923690796
virchow,CCRCC,0,intercept,55849,18371,4,IFI6,0.18456847965717316,-0.11502599716186523,0.4877530336380005,0.7500102519989014,0.6172744035720825,0.8938797116279602,0.8939899802207947
virchow,CCRCC,0,intercept,55849,18371,4,IRF7,0.10492300987243652,-0.08610904216766357,0.17486488819122314,0.1543496549129486,0.23679625988006592,0.3306989371776581,0.33066850900650024
virchow,CCRCC,0,intercept,55849,18371,4,ISG15,0.20639638602733612,-0.0028977394104003906,0.23491409420967102,0.3550771474838257,0.32549721002578735,0.49167269468307495,0.4916550815105438
virchow,CCRCC,0,intercept,55849,18371,4,KRTCAP2,0.10670068114995956,-0.10873901844024658,0.19562846422195435,0.2149180918931961,0.281703382730484,0.5391476154327393,0.5391302108764648
virchow,CCRCC,0,intercept,55849,18371,4,LAPTM4B,0.4289481043815613,0.1546066403388977,0.31928545236587524,0.5070115327835083,0.5739158987998962,0.5353255271911621,0.5353134274482727
virchow,CCRCC,0,intercept,55849,18371,4,LRRC41,0.3804842531681061,-0.02469778060913086,0.37923747301101685,0.767959713935852,0.6136590838432312,0.8225690126419067,0.8226604461669922
virchow,CCRCC,0,intercept,55849,18371,4,LY6E,0.14340028166770935,-0.2447143793106079,0.60768061876297,0.673720121383667,0.926900327205658,1.079608678817749,1.079782247543335
virchow,CCRCC,0,intercept,55849,18371,4,NAMPT,0.15127885341644287,-0.18557870388031006,0.3603348135948181,0.6527794599533081,0.5111877918243408,0.635819673538208,0.6358631253242493
virchow,CCRCC,0,intercept,55849,18371,4,NOL3,0.11477938294410706,-0.2304624319076538,0.2911580204963684,0.16945265233516693,0.37024691700935364,0.5354475378990173,0.5354296565055847
virchow,CCRCC,0,intercept,55849,18371,4,NOTCH3,0.18911191821098328,-0.028630852699279785,0.21484945714473724,0.24951671063899994,0.32917729020118713,0.5420395731925964,0.5420306921005249
virchow,CCRCC,0,intercept,55849,18371,4,NT5DC2,0.13413506746292114,-0.1359471082687378,0.13410505652427673,0.249620720744133,0.1804121732711792,0.34185880422592163,0.34182968735694885
virchow,CCRCC,0,intercept,55849,18371,4,PARP10,0.14348262548446655,-0.052037596702575684,0.17878876626491547,0.2638934850692749,0.27463242411613464,0.501453697681427,0.5014361143112183
virchow,CCRCC,0,intercept,55849,18371,4,PTGS1,0.3962329030036926,-0.005292654037475586,0.42471858859062195,0.30440735816955566,0.5660426020622253,0.3281516432762146,0.3281203508377075
virchow,CCRCC,0,intercept,55849,18371,4,PXN,0.1871175765991211,-0.17341399192810059,0.34312742948532104,0.3301998972892761,0.5125220417976379,0.626592755317688,0.626606285572052
virchow,CCRCC,0,intercept,55849,18371,4,RXRA,0.10561072826385498,-0.07413887977600098,0.23739859461784363,0.3829200565814972,0.3631996512413025,0.4285416603088379,0.428512305021286
virchow,CCRCC,0,intercept,55849,18371,4,S100A9,0.31374552845954895,0.09820258617401123,0.43200382590293884,0.5134366750717163,0.5041909217834473,0.4433709383010864,0.4433532655239105
virchow,CCRCC,0,intercept,55849,18371,4,SCARB1,0.5041804909706116,0.145810067653656,0.37342149019241333,0.4317180812358856,0.6490933895111084,0.6143052577972412,0.6143035888671875
virchow,CCRCC,0,intercept,55849,18371,4,SEMA4B,0.18990035355091095,-0.2734137773513794,0.2788812220096588,0.47058916091918945,0.3488627076148987,0.5149543285369873,0.5149420499801636
virchow,CCRCC,0,intercept,55849,18371,4,SLC15A4,0.30474430322647095,0.03987020254135132,0.24319401383399963,0.45563799142837524,0.42174988985061646,0.5096872448921204,0.5096741318702698
virchow,CCRCC,0,intercept,55849,18371,4,SLC39A14,0.4142947494983673,0.09688615798950195,0.3821357190608978,0.7246161699295044,0.7174714207649231,0.7380529642105103,0.7381115555763245
virchow,CCRCC,0,intercept,55849,18371,4,STK39,0.5342065691947937,0.03599196672439575,0.5541332364082336,0.4084077775478363,0.771937370300293,0.4193907678127289,0.4193609356880188
virchow,CCRCC,0,intercept,55849,18371,4,TFRC,0.20566922426223755,-0.5348517894744873,0.34923216700553894,0.6083667278289795,0.3642186224460602,0.5276156067848206,0.5276065468788147
virchow,CCRCC,0,intercept,55849,18371,4,TM2D3,0.1685786247253418,-0.04244387149810791,0.18252775073051453,0.24004922807216644,0.2904095947742462,0.31549975275993347,0.31546756625175476
virchow,CCRCC,0,intercept,55849,18371,4,TMEM91,0.434609055519104,0.1433129906654358,0.28380751609802246,0.44329291582107544,0.5503664016723633,0.491415411233902,0.4913979470729828
virchow,CCRCC,0,intercept,55849,18371,4,TP53INP1,0.13442029058933258,-0.041110873222351074,0.26166272163391113,0.272369384765625,0.38048461079597473,0.353424072265625,0.3533923029899597
virchow,CCRCC,0,intercept,55849,18371,4,TRBC1,0.2618486285209656,-0.00443577766418457,0.2534693777561188,0.44132697582244873,0.3617956340312958,0.5054033994674683,0.5053873062133789
virchow,CCRCC,0,intercept,55849,18371,4,VMP1,0.1489304155111313,-0.11320245265960693,0.30331680178642273,0.4854786694049835,0.5287051200866699,0.9122778177261353,0.9123802185058594
virchow,CCRCC,0,intercept,55849,18371,4,YWHAE,0.04714454337954521,-0.21316766738891602,0.16449645161628723,0.22059451043605804,0.21967053413391113,0.6586255431175232,0.6586275100708008
virchow,CCRCC,0,ycentered,55849,18371,4,AKAP8,0.2224864959716797,0.014461338520050049,0.2072705775499344,0.27525976300239563,0.3477015793323517,0.3521108627319336,0.35207951068878174
virchow,CCRCC,0,ycentered,55849,18371,4,BLVRB,0.1585390567779541,-0.059159159660339355,0.16543421149253845,0.1652490347623825,0.2520582377910614,0.3701813519001007,0.37015095353126526
virchow,CCRCC,0,ycentered,55849,18371,4,BTF3,0.025562724098563194,-0.20308959484100342,0.1781986802816391,0.16343659162521362,0.2396368533372879,0.6006476283073425,0.6006410717964172
virchow,CCRCC,0,ycentered,55849,18371,4,CD109,0.3332572877407074,-0.022763371467590332,0.24617992341518402,0.4896753132343292,0.35703882575035095,0.48740556836128235,0.48740237951278687
virchow,CCRCC,0,ycentered,55849,18371,4,CD14,0.1640835702419281,-0.05868101119995117,0.40263113379478455,0.5060411691665649,0.4735223054885864,0.7004001140594482,0.7004610300064087
virchow,CCRCC,0,ycentered,55849,18371,4,CHST15,0.20801369845867157,-0.004644155502319336,0.2669338583946228,0.3932807147502899,0.426510214805603,0.47237518429756165,0.4723576605319977
virchow,CCRCC,0,ycentered,55849,18371,4,CIB1,0.17173564434051514,-0.15323877334594727,0.32761338353157043,0.5437678694725037,0.5336077809333801,0.7432956695556641,0.7433766722679138
virchow,CCRCC,0,ycentered,55849,18371,4,CKB,0.24431028962135315,0.02078014612197876,0.4357524812221527,0.4112543761730194,0.48686012625694275,0.524235188961029,0.5242236852645874
virchow,CCRCC,0,ycentered,55849,18371,4,CPD,0.18462173640727997,-0.43226027488708496,0.41841286420822144,0.6419194936752319,0.49838611483573914,0.5640748739242554,0.5640750527381897
virchow,CCRCC,0,ycentered,55849,18371,4,CPE,0.3557095527648926,0.060914456844329834,0.9857610464096069,1.075229287147522,1.281748652458191,1.1009275913238525,1.101182460784912
virchow,CCRCC,0,ycentered,55849,18371,4,DERL1,0.39198774099349976,-0.0012159347534179688,0.3156217634677887,0.6014338731765747,0.551719069480896,0.6185596585273743,0.6185947060585022
virchow,CCRCC,0,ycentered,55849,18371,4,DNAJB12,0.05201165750622749,-0.1725630760192871,0.14604918658733368,0.20292289555072784,0.19344381988048553,0.336884468793869,0.33685410022735596
virchow,CCRCC,0,ycentered,55849,18371,4,EGFL7,0.1433163732290268,-0.05357062816619873,0.17493513226509094,0.18472063541412354,0.25916171073913574,0.448744535446167,0.4487183690071106
virchow,CCRCC,0,ycentered,55849,18371,4,FLNB,0.27334290742874146,-0.009240031242370605,0.3399035930633545,0.4672701358795166,0.5235467553138733,0.6350506544113159,0.635085940361023
virchow,CCRCC,0,ycentered,55849,18371,4,GADD45B,0.19768409430980682,-0.023998618125915527,0.37937024235725403,0.4445459544658661,0.5482276678085327,0.5517252087593079,0.5517125129699707
virchow,CCRCC,0,ycentered,55849,18371,4,GPNMB,0.4253040850162506,0.16250306367874146,0.30107420682907104,0.31607794761657715,0.3970940411090851,0.5628020167350769,0.5627884268760681
virchow,CCRCC,0,ycentered,55849,18371,4,H3F3A,0.1280076503753662,-0.17026066780090332,0.17970502376556396,0.23213006556034088,0.2360963523387909,0.7055349349975586,0.7055453062057495
virchow,CCRCC,0,ycentered,55849,18371,4,HMOX1,0.33186063170433044,0.05306214094161987,0.46812549233436584,0.3458578288555145,0.5029290914535522,0.4312092959880829,0.4311843514442444
virchow,CCRCC,0,ycentered,55849,18371,4,HNRNPK,0.09599900990724564,-0.11762094497680664,0.23239172995090485,0.4018881320953369,0.3734790086746216,0.8355987071990967,0.8356579542160034
virchow,CCRCC,0,ycentered,55849,18371,4,HSPA1A,-0.08962713927030563,-0.21858596801757812,0.9200260639190674,0.7918376922607422,1.035993218421936,0.6819398999214172,0.6820328235626221
virchow,CCRCC,0,ycentered,55849,18371,4,HTRA1,0.21937055885791779,-0.44649767875671387,0.8985276818275452,0.5163344740867615,1.0581694841384888,0.9137338995933533,0.9139458537101746
virchow,CCRCC,0,ycentered,55849,18371,4,IFI27,0.1510276347398758,-0.2732349634170532,0.5494110584259033,0.9129316210746765,0.7394761443138123,1.2026063203811646,1.2027190923690796
virchow,CCRCC,0,ycentered,55849,18371,4,IFI6,0.18455879390239716,-0.11503863334655762,0.4877585470676422,0.7500469088554382,0.6172744035720825,0.8938794732093811,0.8939899802207947
virchow,CCRCC,0,ycentered,55849,18371,4,IRF7,0.10479259490966797,-0.08617293834686279,0.1748751550912857,0.15438637137413025,0.23679625988006592,0.33069875836372375,0.33066850900650024
virchow,CCRCC,0,ycentered,55849,18371,4,ISG15,0.2063823640346527,-0.0029026269912719727,0.23491524159908295,0.3550529181957245,0.32549721002578735,0.4916726052761078,0.4916550815105438
virchow,CCRCC,0,ycentered,55849,18371,4,KRTCAP2,0.1068401113152504,-0.10878598690032959,0.19563674926757812,0.2148207575082779,0.281703382730484,0.5391476154327393,0.5391302108764648
virchow,CCRCC,0,ycentered,55849,18371,4,LAPTM4B,0.42895036935806274,0.15461677312850952,0.31928160786628723,0.5070263147354126,0.5739158987998962,0.5353255271911621,0.5353134274482727
virchow,CCRCC,0,ycentered,55849,18371,4,LRRC41,0.38078999519348145,-0.024808406829833984,0.37927842140197754,0.7684077024459839,0.6136590838432312,0.8225691318511963,0.8226604461669922
virchow,CCRCC,0,ycentered,55849,18371,4,LY6E,0.14324530959129333,-0.24475455284118652,0.6077002882957458,0.6737973690032959,0.926900327205658,1.079608678817749,1.079782247543335
virchow,CCRCC,0,ycentered,55849,18371,4,NAMPT,0.15128019452095032,-0.18556499481201172,0.3603306710720062,0.6527850031852722,0.5111877918243408,0.635819673538208,0.6358631253242493
virchow,CCRCC,0,ycentered,55849,18371,4,NOL3,0.11475653946399689,-0.23048138618469238,0.29116249084472656,0.16945528984069824,0.37024691700935364,0.535447359085083,0.5354296565055847
virchow,CCRCC,0,ycentered,55849,18371,4,NOTCH3,0.18913964927196503,-0.028574466705322266,0.2148376852273941,0.24956262111663818,0.32917729020118713,0.5420397520065308,0.5420306921005249
virchow,CCRCC,0,ycentered,55849,18371,4,NT5DC2,0.13424885272979736,-0.1358790397644043,0.13409702479839325,0.2495395988225937,0.1804121732711792,0.3418586254119873,0.34182968735694885
virchow,CCRCC,0,ycentered,55849,18371,4,PARP10,0.14344224333763123,-0.052060842514038086,0.17879271507263184,0.26384463906288147,0.27463242411613464,0.5014535188674927,0.5014361143112183
virchow,CCRCC,0,ycentered,55849,18371,4,PTGS1,0.39620715379714966,-0.00531315803527832,0.42472726106643677,0.30440449714660645,0.5660426020622253,0.32815155386924744,0.3281203508377075
virchow,CCRCC,0,ycentered,55849,18371,4,PXN,0.18703442811965942,-0.1735527515411377,0.3431679904460907,0.3301657438278198,0.5125220417976379,0.6265925168991089,0.626606285572052
virchow,CCRCC,0,ycentered,55849,18371,4,RXRA,0.10561206936836243,-0.07413065433502197,0.23739676177501678,0.382903128862381,0.3631996512413025,0.42854154109954834,0.428512305021286
virchow,CCRCC,0,ycentered,55849,18371,4,S100A9,0.3137407898902893,0.09820002317428589,0.43200504779815674,0.5134792923927307,0.5041909217834473,0.44337061047554016,0.4433532655239105
virchow,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.5042985081672668,0.14583879709243774,0.3734089732170105,0.4316288232803345,0.6490933895111084,0.6143050193786621,0.6143035888671875
virchow,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.18995384871959686,-0.27345705032348633,0.2788907289505005,0.4706268012523651,0.3488627076148987,0.5149543285369873,0.5149420499801636
virchow,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.30474793910980225,0.03988337516784668,0.2431906908750534,0.4556151330471039,0.42174988985061646,0.5096871852874756,0.5096741318702698
virchow,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.41428834199905396,0.09686309099197388,0.3821454644203186,0.7246504426002502,0.7174714207649231,0.738053023815155,0.7381115555763245
virchow,CCRCC,0,ycentered,55849,18371,4,STK39,0.5342208743095398,0.03601282835006714,0.554121196269989,0.4084101617336273,0.771937370300293,0.4193907678127289,0.4193609356880188
virchow,CCRCC,0,ycentered,55849,18371,4,TFRC,0.20559026300907135,-0.5347127914428711,0.3492005467414856,0.6080856919288635,0.3642186224460602,0.5276155471801758,0.5276065468788147
virchow,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.1686101108789444,-0.04245495796203613,0.18252968788146973,0.23999814689159393,0.2904095947742462,0.31549975275993347,0.31546756625175476
virchow,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.4346095621585846,0.14331406354904175,0.2838071584701538,0.4432944357395172,0.5503664016723633,0.4914156198501587,0.4913979470729828
virchow,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.13433243334293365,-0.04114556312561035,0.2616714537143707,0.272370308637619,0.38048461079597473,0.3534240126609802,0.3533923029899597
virchow,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.26184436678886414,-0.004440426826477051,0.2534705400466919,0.44133293628692627,0.3617956340312958,0.5054028630256653,0.5053873062133789
virchow,CCRCC,0,ycentered,55849,18371,4,VMP1,0.14892487227916718,-0.11320304870605469,0.30331695079803467,0.4854675531387329,0.5287051200866699,0.9122776985168457,0.9123802185058594
virchow,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.047036174684762955,-0.2128593921661377,0.1644546389579773,0.2205621749162674,0.21967053413391113,0.658625602722168,0.6586275100708008
virchow,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.22140692174434662,-0.818111777305603,0.3823706805706024,-0.07678978145122528,0.3477015793323517,-1.748576572424554e-08,0.35207951068878174
virchow,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.15849186480045319,-1.3481602668762207,0.36676833033561707,-0.204916849732399,0.2520582377910614,2.1857207155306924e-09,0.37015095353126526
virchow,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.024805961176753044,-3.2563109397888184,0.6304343938827515,-0.43703630566596985,0.2396368533372879,0.0,0.6006410717964172
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.3330302834510803,-0.473793625831604,0.35474324226379395,0.0019160108640789986,0.35703882575035095,-2.2950066735916153e-08,0.48740237951278687
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CD14,0.16464929282665253,-1.2296199798583984,0.8479555249214172,-0.19469791650772095,0.4735223054885864,-7.868594309456967e-08,0.7004610300064087
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.20739376544952393,-0.9638218879699707,0.5217872858047485,-0.07925035059452057,0.426510214805603,-4.371441164607859e-08,0.4723576605319977
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.17154273390769958,-2.0441932678222656,0.864797830581665,-0.19940848648548126,0.5336077809333801,0.0,0.7433766722679138
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.2438436597585678,-0.7753521203994751,0.7900310158729553,-0.1129368394613266,0.48686012625694275,-4.808585529758602e-08,0.5242236852645874
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.18460607528686523,-0.9683660268783569,0.5750279426574707,0.07737868279218674,0.49838611483573914,5.245729539637978e-08,0.5640750527381897
virchow,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.3551305830478668,-1.5284099578857422,2.6540799140930176,-0.02605944313108921,1.281748652458191,-4.371441431061385e-09,1.101182460784912
virchow,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.39170241355895996,-1.0206243991851807,0.6369785666465759,-0.017265865579247475,0.551719069480896,2.622864769818989e-08,0.6185947060585022
virchow,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.052036967128515244,-1.0326168537139893,0.2531736195087433,-0.1339375376701355,0.19344381988048553,-2.1857205823039294e-08,0.33685410022735596
virchow,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.14288553595542908,-1.6692616939544678,0.4432048797607422,-0.26405829191207886,0.25916171073913574,-2.622864769818989e-08,0.4487183690071106
virchow,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.2730073034763336,-1.419238567352295,0.8147792816162109,-0.16770008206367493,0.5235467553138733,-5.4643017222133494e-08,0.635085940361023
virchow,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.19726409018039703,-1.155024766921997,0.7983919382095337,-0.10718663781881332,0.5482276678085327,-1.9671485773642416e-08,0.5517125129699707
virchow,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.4256506860256195,-0.9721457958221436,0.7089723944664001,-0.24677592515945435,0.3970940411090851,-5.245729539637978e-08,0.5627884268760681
virchow,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.1274210512638092,-3.4471817016601562,0.6829084157943726,-0.4731596112251282,0.2360963523387909,-6.120017559396729e-08,0.7055453062057495
virchow,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.3310721516609192,-0.5963282585144043,0.7891562581062317,-0.08487431704998016,0.5029290914535522,1.3114323849094944e-08,0.4311843514442444
virchow,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.0957765132188797,-3.247969150543213,0.8832985162734985,-0.4337782859802246,0.3734790086746216,-4.371441164607859e-08,0.8356579542160034
virchow,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,-0.08935532718896866,-1.274940013885498,1.717567801475525,0.11001928895711899,1.035993218421936,-1.5300043898491822e-08,0.6820328235626221
virchow,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.2178727686405182,-3.390470504760742,2.7272486686706543,-0.39839839935302734,1.0581694841384888,7.048949157706375e-08,0.9139458537101746
virchow,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.1509869545698166,-2.655757427215576,1.5774885416030884,-0.28928640484809875,0.7394761443138123,-5.245729539637978e-08,1.2027190923690796
virchow,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.18401239812374115,-1.3979921340942383,1.0489691495895386,-0.14337339997291565,0.6172744035720825,-7.868594309456967e-08,0.8939899802207947
virchow,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.10426381975412369,-1.1035182476043701,0.3386690020561218,-0.1761084347963333,0.23679625988006592,-2.1857205823039294e-08,0.33066850900650024
virchow,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.20560401678085327,-0.9113664627075195,0.4477095901966095,-0.13659489154815674,0.32549721002578735,-2.622864769818989e-08,0.4916550815105438
virchow,CCRCC,0,nointercept_exact,55849,18371,4,KRTCAP2,0.10601098090410233,-2.1664226055145264,0.5586908459663391,-0.324375182390213,0.281703382730484,-4.371441431061385e-09,0.5391302108764648
virchow,CCRCC,0,nointercept_exact,55849,18371,4,LAPTM4B,0.4287358820438385,-0.7944773435592651,0.6777324080467224,-0.028451718389987946,0.5739158987998962,1.748576572424554e-08,0.5353134274482727
virchow,CCRCC,0,nointercept_exact,55849,18371,4,LRRC41,0.38060373067855835,-1.1651675701141357,0.801321804523468,-0.05417948216199875,0.6136590838432312,-8.74288286212277e-09,0.8226604461669922
virchow,CCRCC,0,nointercept_exact,55849,18371,4,LY6E,0.1425582468509674,-3.751659870147705,2.3198025226593018,-0.4056781828403473,0.926900327205658,-5.4643017222133494e-08,1.079782247543335
virchow,CCRCC,0,nointercept_exact,55849,18371,4,NAMPT,0.15135245025157928,-0.9224532842636108,0.5842942595481873,0.017219340428709984,0.5111877918243408,8.74288286212277e-09,0.6358631253242493
virchow,CCRCC,0,nointercept_exact,55849,18371,4,NOL3,0.11414702236652374,-2.3525073528289795,0.7932866215705872,-0.3661203682422638,0.37024691700935364,-2.622864769818989e-08,0.5354296565055847
virchow,CCRCC,0,nointercept_exact,55849,18371,4,NOTCH3,0.1884518414735794,-1.8464250564575195,0.5945309400558472,-0.2920859456062317,0.32917729020118713,0.0,0.5420306921005249
virchow,CCRCC,0,nointercept_exact,55849,18371,4,NT5DC2,0.13411018252372742,-0.7247062921524048,0.20361146330833435,-0.09224551171064377,0.1804121732711792,-4.371441431061385e-09,0.34182968735694885
virchow,CCRCC,0,nointercept_exact,55849,18371,4,PARP10,0.14350518584251404,-1.5937776565551758,0.44080013036727905,-0.23731495440006256,0.27463242411613464,-6.120017559396729e-08,0.5014361143112183
virchow,CCRCC,0,nointercept_exact,55849,18371,4,PTGS1,0.3959486186504364,-0.6664421558380127,0.7040427327156067,-0.023605316877365112,0.5660426020622253,-8.74288286212277e-09,0.3281203508377075
virchow,CCRCC,0,nointercept_exact,55849,18371,4,PXN,0.18648108839988708,-2.297938823699951,0.9643768072128296,-0.29632124304771423,0.5125220417976379,-8.74288286212277e-09,0.626606285572052
virchow,CCRCC,0,nointercept_exact,55849,18371,4,RXRA,0.10600025206804276,-0.8284388780593872,0.4041086435317993,-0.04566822946071625,0.3631996512413025,-1.3114323849094944e-08,0.428512305021286
virchow,CCRCC,0,nointercept_exact,55849,18371,4,S100A9,0.31384456157684326,-0.29503846168518066,0.620384931564331,0.07002697885036469,0.5041909217834473,-1.748576572424554e-08,0.4433532655239105
virchow,CCRCC,0,nointercept_exact,55849,18371,4,SCARB1,0.5041491389274597,-1.3285486698150635,1.0179588794708252,-0.1826380491256714,0.6490933895111084,0.0,0.6143035888671875
virchow,CCRCC,0,nointercept_exact,55849,18371,4,SEMA4B,0.18991653621196747,-0.9117980003356934,0.41868919134140015,-0.044404126703739166,0.3488627076148987,-2.1857207155306924e-09,0.5149420499801636
