encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
uni_v2,IDC,0,intercept_exact,14775,20761,1,IL7R,0.3649771809577942,0.10853570699691772,0.6745549440383911,0.9762796759605408,0.8986431360244751,2.1511549949645996,2.1511831283569336
uni_v2,IDC,0,intercept_exact,14775,20761,1,KIT,0.2957453727722168,0.06403875350952148,0.8661996126174927,1.2415112257003784,1.2131984233856201,1.4512970447540283,1.4512618780136108
uni_v2,IDC,0,intercept_exact,14775,20761,1,KLF5,0.6236611604690552,-0.6224526166915894,1.0399149656295776,1.6490272283554077,0.8875352144241333,2.071094036102295,2.071065664291382
uni_v2,IDC,0,intercept_exact,14775,20761,1,KRT14,0.4171742796897888,0.13165640830993652,0.7511957883834839,0.8178398013114929,0.855477511882782,1.3837064504623413,1.383663535118103
uni_v2,IDC,0,intercept_exact,14775,20761,1,KRT5,0.4285857677459717,-0.2695211172103882,0.5327381491661072,0.6273677945137024,0.25060588121414185,1.1585596799850464,1.158517837524414
uni_v2,IDC,0,intercept_exact,14775,20761,1,KRT6B,0.4121361970901489,0.044393301010131836,0.4200816750526428,0.4979169964790344,0.3278425931930542,0.9394266605377197,0.9393830895423889
uni_v2,IDC,0,intercept_exact,14775,20761,1,MMP1,0.3252958059310913,0.08607304096221924,1.1088306903839111,1.135245442390442,1.0132548809051514,0.8351746797561646,0.8351258039474487
uni_v2,IDC,0,intercept_exact,14775,20761,1,MMP12,0.31139492988586426,0.04085797071456909,0.4809061586856842,0.23089224100112915,0.3979884386062622,0.4405380189418793,0.4405137002468109
uni_v2,IDC,0,intercept_exact,14775,20761,1,MS4A1,0.17621298134326935,-1.3872618675231934,0.35603851079940796,0.5455660820007324,0.22329430282115936,1.2426533699035645,1.2426210641860962
uni_v2,IDC,0,intercept_exact,14775,20761,1,MUC6,0.09812348335981369,-1.03806471824646,0.3958335518836975,0.6437402367591858,0.30387213826179504,0.7715137004852295,0.7714636921882629
uni_v2,IDC,0,intercept_exact,14775,20761,1,MYBPC1,0.23606529831886292,-92.9403076171875,13.54217529296875,3.7089953422546387,0.22626571357250214,2.994825601577759,2.994835615158081
uni_v2,IDC,0,intercept_exact,14775,20761,1,MYH11,0.466776579618454,0.04657512903213501,0.9514442086219788,1.4132421016693115,1.0023406744003296,1.832774043083191,1.832766056060791
uni_v2,IDC,0,intercept_exact,14775,20761,1,MYLK,0.7805649042129517,0.5556455850601196,0.5011686086654663,2.961529493331909,3.1950275897979736,3.1033449172973633,3.1033575534820557
uni_v2,IDC,0,intercept_exact,14775,20761,1,OPRPN,0.15227973461151123,-0.36289143562316895,0.16087234020233154,0.2886718511581421,0.18165817856788635,0.5047428607940674,0.504711389541626
uni_v2,IDC,0,intercept_exact,14775,20761,1,OXTR,0.3878861963748932,-0.779975175857544,0.6137909293174744,0.9746754169464111,0.46918433904647827,1.1142245531082153,1.11416494846344
uni_v2,IDC,0,intercept_exact,14775,20761,1,PIGR,0.32029640674591064,-0.21416223049163818,0.20947794616222382,0.3886593282222748,0.22114500403404236,0.6916453242301941,0.6916103363037109
uni_v2,IDC,0,intercept_exact,14775,20761,1,PTGDS,0.2455720603466034,-0.3415278196334839,1.474233865737915,1.0090434551239014,1.6515700817108154,2.0789010524749756,2.0789382457733154
uni_v2,IDC,0,intercept_exact,14775,20761,1,PTN,0.4773519039154053,-0.2025895118713379,1.0262824296951294,1.9004582166671753,1.334442377090454,1.9455227851867676,1.9455323219299316
uni_v2,IDC,0,intercept_exact,14775,20761,1,PTPRC,0.712153434753418,0.4930371046066284,0.42913132905960083,2.635734796524048,2.7077581882476807,3.2360692024230957,3.2360939979553223
uni_v2,IDC,0,intercept_exact,14775,20761,1,SCD,0.851696252822876,0.5398328900337219,1.0971397161483765,3.0727620124816895,3.6642777919769287,3.5046274662017822,3.504671812057495
uni_v2,IDC,0,intercept_exact,14775,20761,1,SCGB2A1,0.4704171121120453,-0.5356501340866089,3.1591708660125732,0.4004150331020355,1.5527421236038208,0.5587003827095032,0.5586794018745422
uni_v2,IDC,0,intercept_exact,14775,20761,1,SERHL2,0.7191134095191956,0.014705896377563477,0.70476895570755,1.6532225608825684,1.1077854633331299,2.4946563243865967,2.4946889877319336
uni_v2,IDC,0,intercept_exact,14775,20761,1,SERPINA3,0.6878929138183594,-1.9855620861053467,6.796568870544434,4.04049825668335,1.691774845123291,4.131098747253418,4.131124973297119
uni_v2,IDC,0,intercept_exact,14775,20761,1,SFRP1,0.1357586830854416,-5.331660747528076,2.521066188812256,1.736006498336792,0.38574329018592834,2.3265206813812256,2.3265669345855713
uni_v2,IDC,0,intercept_exact,14775,20761,1,SLAMF7,0.5332195162773132,0.17608439922332764,0.6164217591285706,1.1276404857635498,0.8512420654296875,1.7916676998138428,1.7916749715805054
uni_v2,IDC,0,intercept_exact,14775,20761,1,TACSTD2,0.8939361572265625,0.7337520122528076,0.8554192781448364,3.9591469764709473,3.998772382736206,4.227153301239014,4.227176189422607
uni_v2,IDC,0,intercept_exact,14775,20761,1,TCL1A,0.095644012093544,-0.669613242149353,0.15593203902244568,0.31406599283218384,0.1344377100467682,0.4991036653518677,0.4990736246109009
uni_v2,IDC,0,intercept_exact,14775,20761,1,TENT5C,0.3507543206214905,-8.09375,2.7723989486694336,1.90041983127594,0.4258935749530792,2.618168830871582,2.6181774139404297
uni_v2,IDC,0,intercept_exact,14775,20761,1,TOP2A,0.8444625735282898,0.6260504722595215,1.0732409954071045,2.4152467250823975,2.811836004257202,2.350337266921997,2.3503520488739014
uni_v2,IDC,0,intercept_exact,14775,20761,1,TPSAB1,0.09622278064489365,-0.3745841979980469,2.505110263824463,0.48745742440223694,1.3010170459747314,0.9726061224937439,0.9725587964057922
uni_v2,IDC,0,intercept_exact,14775,20761,1,TRAC,0.3403302729129791,-3.5374245643615723,3.889451742172241,2.535156726837158,0.7880354523658752,3.0395023822784424,3.0395309925079346
uni_v2,IDC,0,intercept_exact,14775,20761,1,VWF,0.5828277468681335,0.06903159618377686,1.5894221067428589,2.1145684719085693,1.4352236986160278,2.5431969165802,2.543219566345215
uni_v2,IDC,0,ycentered_exact,14775,20761,1,ABCC11,0.6897360682487488,-1.6262037754058838,2.9684159755706787,2.4543635845184326,1.022626280784607,2.9126203060150146,2.912672996520996
uni_v2,IDC,0,ycentered_exact,14775,20761,1,ADH1B,0.09597866982221603,-0.0853804349899292,0.9266961216926575,0.9503933787345886,0.9734038710594177,1.579880714416504,1.5798780918121338
uni_v2,IDC,0,ycentered_exact,14775,20761,1,ADIPOQ,0.2128688544034958,-0.6333701610565186,0.3181137144565582,0.5917369723320007,0.3087265193462372,0.8389734029769897,0.8389256596565247
uni_v2,IDC,0,ycentered_exact,14775,20761,1,ANKRD30A,0.20648114383220673,-103.25108337402344,17.634855270385742,4.277614116668701,0.26478275656700134,4.493686676025391,4.493703842163086
uni_v2,IDC,0,ycentered_exact,14775,20761,1,AQP1,0.568207323551178,-0.37519121170043945,2.027989387512207,2.518932342529297,1.504709243774414,3.1437172889709473,3.143751859664917
uni_v2,IDC,0,ycentered_exact,14775,20761,1,AQP3,0.39718538522720337,-16.627714157104492,6.875693321228027,3.035367250442505,0.587641179561615,2.725799322128296,2.725813865661621
uni_v2,IDC,0,ycentered_exact,14775,20761,1,CCR7,0.2287146896123886,-0.36689484119415283,0.2731773555278778,0.5292744636535645,0.28884658217430115,1.083349585533142,1.0832886695861816
uni_v2,IDC,0,ycentered_exact,14775,20761,1,CD3E,0.5604186058044434,-0.10367310047149658,0.8739069104194641,1.4372074604034424,0.8627811670303345,2.4318020343780518,2.431835174560547
uni_v2,IDC,0,ycentered_exact,14775,20761,1,CEACAM6,0.6040441989898682,-0.06202399730682373,1.0095841884613037,1.5877838134765625,0.969161868095398,2.50308895111084,2.503135919570923
uni_v2,IDC,0,ycentered_exact,14775,20761,1,CEACAM8,0.16112491488456726,-0.2220771312713623,0.11758147180080414,0.153385192155838,0.14443595707416534,0.47705602645874023,0.4770260155200958
uni_v2,IDC,0,ycentered_exact,14775,20761,1,CLIC6,0.8427899479866028,0.1343916654586792,2.440260410308838,4.253413677215576,3.009786605834961,3.139331340789795,3.139343023300171
uni_v2,IDC,0,ycentered_exact,14775,20761,1,CYTIP,0.4312266409397125,0.18309634923934937,0.5042383074760437,1.1127328872680664,1.1415461301803589,1.922648549079895,1.9226866960525513
uni_v2,IDC,0,ycentered_exact,14775,20761,1,DST,0.8209961652755737,0.522758960723877,0.42227765917778015,3.71016263961792,3.3587217330932617,3.7827861309051514,3.782820463180542
uni_v2,IDC,0,ycentered_exact,14775,20761,1,ERBB2,0.8984780311584473,0.7146162986755371,0.7339465022087097,3.705430746078491,3.341222047805786,4.47137975692749,4.4714250564575195
uni_v2,IDC,0,ycentered_exact,14775,20761,1,ESR1,0.8365770578384399,0.6111769676208496,0.8533309698104858,3.049870491027832,2.6804089546203613,2.947007656097412,2.9470176696777344
uni_v2,IDC,0,ycentered_exact,14775,20761,1,FASN,0.8901658654212952,0.4294229745864868,1.3188501596450806,3.3220415115356445,2.408338785171509,3.562711715698242,3.562741279602051
uni_v2,IDC,0,ycentered_exact,14775,20761,1,GATA3,0.8870500326156616,0.5978937149047852,1.3546711206436157,4.7631707191467285,4.073363304138184,4.680469512939453,4.680485725402832
uni_v2,IDC,0,ycentered_exact,14775,20761,1,IL2RG,0.5132797360420227,0.1958964467048645,0.5116776823997498,1.103362798690796,0.9024016261100769,1.9385472536087036,1.938561201095581
uni_v2,IDC,0,ycentered_exact,14775,20761,1,IL7R,0.3649771511554718,0.10853558778762817,0.6745550632476807,0.9762794971466064,0.8986431360244751,2.1511549949645996,2.1511831283569336
uni_v2,IDC,0,ycentered_exact,14775,20761,1,KIT,0.2957453429698944,0.06403875350952148,0.8661996126174927,1.2415112257003784,1.2131984233856201,1.4512972831726074,1.4512618780136108
uni_v2,IDC,0,ycentered_exact,14775,20761,1,KLF5,0.6236612200737,-0.6224539279937744,1.039915919303894,1.6490275859832764,0.8875352144241333,2.071094274520874,2.071065664291382
uni_v2,IDC,0,ycentered_exact,14775,20761,1,KRT14,0.4171743094921112,0.13165634870529175,0.7511957883834839,0.8178393840789795,0.855477511882782,1.3837063312530518,1.383663535118103
uni_v2,IDC,0,ycentered_exact,14775,20761,1,KRT5,0.4285857677459717,-0.2695204019546509,0.5327378511428833,0.627367377281189,0.25060588121414185,1.1585592031478882,1.158517837524414
uni_v2,IDC,0,ycentered_exact,14775,20761,1,KRT6B,0.4121361970901489,0.04439342021942139,0.42008161544799805,0.497916579246521,0.3278425931930542,0.9394264221191406,0.9393830895423889
uni_v2,IDC,0,ycentered_exact,14775,20761,1,MMP1,0.32529574632644653,0.08607292175292969,1.1088308095932007,1.1352458000183105,1.0132548809051514,0.8351749181747437,0.8351258039474487
uni_v2,IDC,0,ycentered_exact,14775,20761,1,MMP12,0.31139495968818665,0.04085797071456909,0.4809061586856842,0.23089224100112915,0.3979884386062622,0.44053807854652405,0.4405137002468109
uni_v2,IDC,0,ycentered_exact,14775,20761,1,MS4A1,0.17621301114559174,-1.3872628211975098,0.3560386598110199,0.5455663204193115,0.22329430282115936,1.2426533699035645,1.2426210641860962
uni_v2,IDC,0,ycentered_exact,14775,20761,1,MUC6,0.09812358766794205,-1.03806471824646,0.3958335518836975,0.6437400579452515,0.30387213826179504,0.7715137004852295,0.7714636921882629
uni_v2,IDC,0,ycentered_exact,14775,20761,1,MYBPC1,0.2360653430223465,-92.94039154052734,13.542186737060547,3.7089977264404297,0.22626571357250214,2.994826555252075,2.994835615158081
uni_v2,IDC,0,ycentered_exact,14775,20761,1,MYH11,0.4667767584323883,0.04657524824142456,0.951444149017334,1.4132421016693115,1.0023406744003296,1.8327741622924805,1.832766056060791
uni_v2,IDC,0,ycentered_exact,14775,20761,1,MYLK,0.7805648446083069,0.5556455850601196,0.5011686086654663,2.961529493331909,3.1950275897979736,3.1033453941345215,3.1033575534820557
uni_v2,IDC,0,ycentered_exact,14775,20761,1,OPRPN,0.15227976441383362,-0.3628913164138794,0.16087232530117035,0.2886717915534973,0.18165817856788635,0.5047428011894226,0.504711389541626
uni_v2,IDC,0,ycentered_exact,14775,20761,1,OXTR,0.3878861963748932,-0.779975414276123,0.6137910485267639,0.9746755361557007,0.46918433904647827,1.1142245531082153,1.11416494846344
uni_v2,IDC,0,ycentered_exact,14775,20761,1,PIGR,0.32029640674591064,-0.21416246891021729,0.2094779908657074,0.3886593282222748,0.22114500403404236,0.6916452646255493,0.6916103363037109
uni_v2,IDC,0,ycentered_exact,14775,20761,1,PTGDS,0.24557191133499146,-0.34152913093566895,1.4742352962493896,1.0090426206588745,1.6515700817108154,2.0789003372192383,2.0789382457733154
uni_v2,IDC,0,ycentered_exact,14775,20761,1,PTN,0.47735193371772766,-0.20258915424346924,1.0262820720672607,1.9004580974578857,1.334442377090454,1.9455229043960571,1.9455323219299316
uni_v2,IDC,0,ycentered_exact,14775,20761,1,PTPRC,0.7121534943580627,0.4930371642112732,0.42913126945495605,2.635735273361206,2.7077581882476807,3.236069679260254,3.2360939979553223
uni_v2,IDC,0,ycentered_exact,14775,20761,1,SCD,0.8516963124275208,0.5398329496383667,1.097139596939087,3.0727622509002686,3.6642777919769287,3.5046277046203613,3.504671812057495
uni_v2,IDC,0,ycentered_exact,14775,20761,1,SCGB2A1,0.47041720151901245,-0.5356501340866089,3.1591708660125732,0.40041500329971313,1.5527421236038208,0.558700442314148,0.5586794018745422
uni_v2,IDC,0,ycentered_exact,14775,20761,1,SERHL2,0.7191135287284851,0.014706552028656006,0.7047684788703918,1.6532224416732788,1.1077854633331299,2.4946563243865967,2.4946889877319336
uni_v2,IDC,0,ycentered_exact,14775,20761,1,SERPINA3,0.6878928542137146,-1.9855656623840332,6.796576976776123,4.040499687194824,1.691774845123291,4.131099224090576,4.131124973297119
uni_v2,IDC,0,ycentered_exact,14775,20761,1,SFRP1,0.13575872778892517,-5.331656455993652,2.521064519882202,1.7360061407089233,0.38574329018592834,2.3265202045440674,2.3265669345855713
uni_v2,IDC,0,ycentered_exact,14775,20761,1,SLAMF7,0.533219575881958,0.1760844588279724,0.6164216995239258,1.1276404857635498,0.8512420654296875,1.7916676998138428,1.7916749715805054
uni_v2,IDC,0,ycentered_exact,14775,20761,1,TACSTD2,0.893936038017273,0.7337521314620972,0.8554190993309021,3.9591476917266846,3.998772382736206,4.227153778076172,4.227176189422607
uni_v2,IDC,0,ycentered_exact,14775,20761,1,TCL1A,0.0956440269947052,-0.6696131229400635,0.15593203902244568,0.31406575441360474,0.1344377100467682,0.4991035759449005,0.4990736246109009
uni_v2,IDC,0,ycentered_exact,14775,20761,1,TENT5C,0.3507543206214905,-8.09375,2.7723991870880127,1.90041983127594,0.4258935749530792,2.618168830871582,2.6181774139404297
uni_v2,IDC,0,ycentered_exact,14775,20761,1,TOP2A,0.8444625735282898,0.6260507106781006,1.0732403993606567,2.4152472019195557,2.811836004257202,2.3503379821777344,2.3503520488739014
uni_v2,IDC,0,ycentered_exact,14775,20761,1,TPSAB1,0.09622273594141006,-0.3745841979980469,2.505110263824463,0.4874575138092041,1.3010170459747314,0.9726063013076782,0.9725587964057922
uni_v2,IDC,0,ycentered_exact,14775,20761,1,TRAC,0.3403302729129791,-3.537426471710205,3.889453172683716,2.5351569652557373,0.7880354523658752,3.0395026206970215,3.0395309925079346
uni_v2,IDC,0,ycentered_exact,14775,20761,1,VWF,0.5828278064727783,0.06903129816055298,1.5894227027893066,2.1145687103271484,1.4352236986160278,2.5431969165802,2.543219566345215
uni_v2,IDC,1,nointercept,27776,7760,1,ABCC11,0.8729893565177917,-2.26987361907959,9.455060005187988,0.24865670502185822,3.1617493629455566,1.7579250055632656e-08,1.4303826093673706
uni_v2,IDC,1,nointercept,27776,7760,1,ADH1B,0.5618681311607361,-0.90854811668396,2.8109993934631348,-0.19582390785217285,1.1280617713928223,3.515850011126531e-08,1.2528001070022583
uni_v2,IDC,1,nointercept,27776,7760,1,ADIPOQ,0.6267418265342712,-0.46631932258605957,1.606711745262146,-0.016851358115673065,0.8906559348106384,6.592218682044404e-08,0.4281793534755707
uni_v2,IDC,1,nointercept,27776,7760,1,ANKRD30A,0.6977587342262268,-10.622886657714844,28.478801727294922,-0.0006259151268750429,5.199117183685303,0.0,1.1357462406158447
uni_v2,IDC,1,nointercept,27776,7760,1,AQP1,0.709420382976532,-4.377374172210693,7.821352481842041,0.6247426271438599,3.2878496646881104,0.0,1.8784019947052002
uni_v2,IDC,1,nointercept,27776,7760,1,AQP3,0.26446524262428284,-5.836388111114502,14.789644241333008,0.2094847857952118,3.7839536666870117,0.0,0.832028865814209
uni_v2,IDC,1,nointercept,27776,7760,1,CCR7,0.7129246592521667,-0.15742182731628418,0.8123915791511536,0.12057824432849884,0.7938324213027954,-8.789625027816328e-09,0.5703554153442383
uni_v2,IDC,1,nointercept,27776,7760,1,CD3E,0.8417608141899109,-0.8393359184265137,3.2173075675964355,0.4551489055156708,2.0959999561309814,-8.789625383087696e-08,1.3528803586959839
uni_v2,IDC,1,nointercept,27776,7760,1,CEACAM6,0.6782347559928894,-2.6824519634246826,6.682010650634766,-0.09464337676763535,2.285581111907959,7.031700022253062e-08,1.4173563718795776
uni_v2,IDC,1,nointercept,27776,7760,1,CEACAM8,0.20181220769882202,-0.612601637840271,0.2531017065048218,0.061731621623039246,0.26563575863838196,3.9553313513351895e-08,0.2874913811683655
uni_v2,IDC,1,nointercept,27776,7760,1,CLIC6,0.7950109839439392,-10.163446426391602,25.475727081298828,0.41573938727378845,5.376040935516357,-3.515850011126531e-08,2.4176230430603027
uni_v2,IDC,1,nointercept,27776,7760,1,CYTIP,0.7548617124557495,-1.656989574432373,2.428391695022583,0.1763850748538971,1.6029868125915527,3.515850011126531e-08,1.4281450510025024
uni_v2,IDC,1,nointercept,27776,7760,1,DST,0.7601985931396484,-16.91121482849121,12.586398124694824,0.3531336188316345,3.8559303283691406,8.789625383087696e-08,3.4454052448272705
uni_v2,IDC,1,nointercept,27776,7760,1,ERBB2,0.9100492000579834,-8.663444519042969,15.693925857543945,0.2591918408870697,4.184176445007324,0.0,3.7069127559661865
uni_v2,IDC,1,nointercept,27776,7760,1,ESR1,0.8512054681777954,-5.388012409210205,12.751270294189453,0.5456693768501282,4.037940979003906,-7.031700022253062e-08,2.442962884902954
uni_v2,IDC,1,nointercept,27776,7760,1,FASN,0.8687465786933899,-6.036052703857422,16.134357452392578,0.2911975383758545,4.23520040512085,-5.273775016689797e-08,2.5120203495025635
uni_v2,IDC,1,nointercept,27776,7760,1,GATA3,0.8794020414352417,-12.903314590454102,28.56180191040039,0.3891370892524719,5.688249588012695,-1.0108068693170935e-07,3.9451487064361572
uni_v2,IDC,1,nointercept,27776,7760,1,IL2RG,0.8446601033210754,-0.3879814147949219,1.983016014099121,0.29830706119537354,1.5358271598815918,-5.273775016689797e-08,1.2766051292419434
uni_v2,IDC,1,nointercept,27776,7760,1,IL7R,0.7830460667610168,-0.583998441696167,2.492563009262085,0.16881752014160156,1.536818504333496,1.7579250055632656e-08,1.3866196870803833
uni_v2,IDC,1,nointercept,27776,7760,1,KIT,0.5348909497261047,-0.8158555030822754,2.271651029586792,0.44468066096305847,1.6164255142211914,6.811959707420101e-08,1.2271798849105835
uni_v2,IDC,1,nointercept,27776,7760,1,KLF5,0.7877198457717896,-3.760862350463867,4.409498691558838,0.2507205307483673,2.259601593017578,5.273775016689797e-08,1.1337703466415405
