encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
hoptimus0,PRAD,0,intercept,36819,25891,8,CAT,0.41867271065711975,0.16250699758529663,0.24967710673809052,0.337579607963562,0.33094552159309387,0.2908180356025696,0.2907845973968506
hoptimus0,PRAD,0,intercept,36819,25891,8,CCDC47,0.4158898591995239,0.15058982372283936,0.2538929283618927,0.3046884536743164,0.3258402943611145,0.21362172067165375,0.21360333263874054
hoptimus0,PRAD,0,intercept,36819,25891,8,COX17,0.44875189661979675,0.19378358125686646,0.5369742512702942,0.6009117364883423,0.6182184815406799,0.49333691596984863,0.4932907521724701
hoptimus0,PRAD,0,intercept,36819,25891,8,COX5A,0.4450766146183014,0.19072896242141724,0.5641246438026428,0.6194397807121277,0.6705654263496399,0.5540044903755188,0.5539650917053223
hoptimus0,PRAD,0,intercept,36819,25891,8,COX7B,0.38657346367836,0.14809662103652954,0.7007520198822021,0.823940098285675,0.7927722334861755,0.7697758078575134,0.769769012928009
hoptimus0,PRAD,0,intercept,36819,25891,8,DNAJC3,0.36574578285217285,0.1269770860671997,0.25628238916397095,0.3277299404144287,0.333163321018219,0.2574160397052765,0.2573890686035156
hoptimus0,PRAD,0,intercept,36819,25891,8,EIF3E,0.2462625652551651,0.045355141162872314,0.7220457196235657,0.7894347906112671,0.7584744691848755,0.6586252450942993,0.6586002707481384
hoptimus0,PRAD,0,intercept,36819,25891,8,EIF3H,0.34533870220184326,0.11863076686859131,0.6597262024879456,0.7940136790275574,0.7727914452552795,0.6741899847984314,0.6741698980331421
hoptimus0,PRAD,0,intercept,36819,25891,8,GLO1,0.39796140789985657,-0.29631900787353516,0.5369148254394531,0.8308773636817932,0.42953383922576904,0.533242404460907,0.5332115888595581
hoptimus0,PRAD,0,intercept,36819,25891,8,GNG5,0.39048776030540466,0.13939005136489868,0.622251033782959,0.6026663780212402,0.6951385140419006,0.5027016401290894,0.5026569962501526
hoptimus0,PRAD,0,intercept,36819,25891,8,HLA-DRA,0.32714635133743286,0.05968952178955078,0.6742874383926392,0.8436480164527893,0.6879240870475769,0.7817478179931641,0.781747579574585
hoptimus0,PRAD,0,intercept,36819,25891,8,HSPD1,0.3882218301296234,0.12602394819259644,0.4066932201385498,0.5971629619598389,0.48978155851364136,0.4434790015220642,0.44342437386512756
hoptimus0,PRAD,0,intercept,36819,25891,8,IMPDH2,0.35275930166244507,0.036883771419525146,0.43133875727653503,0.6387653350830078,0.44098737835884094,0.39689570665359497,0.39684873819351196
hoptimus0,PRAD,0,intercept,36819,25891,8,MAOA,0.3758872449398041,0.1042601466178894,0.29745709896087646,0.46058180928230286,0.3509296774864197,0.23845858871936798,0.2384447157382965
hoptimus0,PRAD,0,intercept,36819,25891,8,MIF,0.21297462284564972,-0.1250542402267456,0.9796662330627441,1.106372594833374,0.7750350832939148,0.6900825500488281,0.6900625824928284
hoptimus0,PRAD,0,intercept,36819,25891,8,MPC2,0.48066428303718567,0.2243092656135559,0.8702094554901123,0.8764087557792664,0.8815116882324219,0.6069656014442444,0.6069347262382507
hoptimus0,PRAD,0,intercept,36819,25891,8,MRPL33,0.3117322027683258,0.09551405906677246,0.5886409282684326,0.5875347256660461,0.6146209239959717,0.5124142169952393,0.5123695135116577
hoptimus0,PRAD,0,intercept,36819,25891,8,MT1E,0.4829312860965729,0.2138601541519165,1.4257252216339111,1.2503756284713745,1.079771637916565,0.8440055847167969,0.8440120220184326
hoptimus0,PRAD,0,intercept,36819,25891,8,MT1X,0.5098961591720581,0.25026798248291016,0.9703325033187866,0.9845554232597351,0.8843380808830261,0.6978636980056763,0.6978508830070496
hoptimus0,PRAD,0,intercept,36819,25891,8,NUCB2,0.1991850882768631,0.030950963497161865,0.3225820064544678,0.34546735882759094,0.3447803854942322,0.29692909121513367,0.2968939244747162
hoptimus0,PRAD,0,intercept,36819,25891,8,NUDT4,0.42937105894088745,0.11034011840820312,0.4052777886390686,0.6722590327262878,0.4887848198413849,0.41718417406082153,0.41713911294937134
hoptimus0,PRAD,0,intercept,36819,25891,8,PCBD1,0.4083852469921112,0.16486620903015137,0.5455148816108704,0.6252336502075195,0.6053712964057922,0.5018528699874878,0.5018051266670227
hoptimus0,PRAD,0,intercept,36819,25891,8,PDIA4,0.5051671266555786,0.22529900074005127,0.41982775926589966,0.49907752871513367,0.5234528183937073,0.3798729181289673,0.37982797622680664
hoptimus0,PRAD,0,intercept,36819,25891,8,PERP,0.46138760447502136,0.19532305002212524,0.43712756037712097,0.5987291932106018,0.5144069194793701,0.3650795817375183,0.36504000425338745
hoptimus0,PRAD,0,intercept,36819,25891,8,REXO2,0.31277331709861755,-0.46391546726226807,0.36421793699264526,0.6114556193351746,0.29480671882629395,0.41029736399650574,0.41026705503463745
hoptimus0,PRAD,0,intercept,36819,25891,8,RPL37A,0.4518342912197113,0.1356326937675476,2.9642844200134277,3.2595763206481934,2.7908143997192383,2.9991118907928467,2.9990944862365723
hoptimus0,PRAD,0,intercept,36819,25891,8,RPN1,0.4409097135066986,0.17867833375930786,0.44233742356300354,0.5119946002960205,0.5211034417152405,0.37239015102386475,0.3723432123661041
hoptimus0,PRAD,0,intercept,36819,25891,8,RPS29,0.4325583875179291,0.1486470103263855,2.598146677017212,2.7531328201293945,2.4313416481018066,2.4999237060546875,2.499990224838257
hoptimus0,PRAD,0,intercept,36819,25891,8,RSL24D1,0.19646531343460083,0.010071635246276855,0.31789928674697876,0.282990962266922,0.37004977464675903,0.2967666983604431,0.2967319190502167
hoptimus0,PRAD,0,intercept,36819,25891,8,SEC11C,0.5450500249862671,0.26403921842575073,1.2907965183258057,1.0805679559707642,1.2709161043167114,0.7673224806785583,0.7672932147979736
hoptimus0,PRAD,0,intercept,36819,25891,8,SELENOT,0.34599360823631287,0.06657189130783081,0.2673921585083008,0.4370948374271393,0.3144987225532532,0.2835552990436554,0.2835240662097931
hoptimus0,PRAD,0,intercept,36819,25891,8,SGK1,0.3960450291633606,-0.08501541614532471,0.39072051644325256,0.6359923481941223,0.3709247410297394,0.3385653793811798,0.33853214979171753
hoptimus0,PRAD,0,intercept,36819,25891,8,SLIRP,0.3776814341545105,0.1094292402267456,0.5298985242843628,0.7044426202774048,0.5642052292823792,0.5324089527130127,0.5323678851127625
hoptimus0,PRAD,0,intercept,36819,25891,8,SNHG8,0.4649770259857178,0.18529117107391357,0.9541559219360352,1.0801970958709717,0.8936402201652527,0.7715162634849548,0.7714859843254089
hoptimus0,PRAD,0,intercept,36819,25891,8,SNHG9,0.2327355444431305,0.053698956966400146,0.6114004254341125,0.5779852271080017,0.580082356929779,0.37802568078041077,0.3779800534248352
hoptimus0,PRAD,0,intercept,36819,25891,8,SNRPE,0.35771122574806213,0.126262366771698,0.4407745897769928,0.5432387590408325,0.5153769850730896,0.41325145959854126,0.4132010340690613
hoptimus0,PRAD,0,intercept,36819,25891,8,SOD2,0.29080602526664734,0.07558274269104004,0.4110161066055298,0.3959406316280365,0.40942469239234924,0.36331138014793396,0.36326664686203003
hoptimus0,PRAD,0,intercept,36819,25891,8,SPCS3,0.3816947340965271,0.11900365352630615,0.2685234844684601,0.2950555682182312,0.3468676507472992,0.20686222612857819,0.20684587955474854
hoptimus0,PRAD,0,intercept,36819,25891,8,SPON2,0.45789238810539246,0.11647385358810425,1.5365922451019287,1.5101699829101562,1.1169734001159668,1.001863718032837,1.0018589496612549
hoptimus0,PRAD,0,intercept,36819,25891,8,SRRM1,0.31900712847709656,0.10050064325332642,0.28326353430747986,0.3244953751564026,0.34564095735549927,0.3052537143230438,0.30521658062934875
hoptimus0,PRAD,0,intercept,36819,25891,8,SVIP,0.3533976078033447,0.10781782865524292,0.2944398820400238,0.3073539435863495,0.3637697398662567,0.2679976224899292,0.26796776056289673
hoptimus0,PRAD,0,intercept,36819,25891,8,TMCO1,0.3809795677661896,0.12637561559677124,0.2758949100971222,0.41675466299057007,0.34268826246261597,0.2983229458332062,0.2982875406742096
hoptimus0,PRAD,0,intercept,36819,25891,8,TOB1,0.29990461468696594,0.07943397760391235,0.2972796857357025,0.3179040849208832,0.3694756329059601,0.2529681921005249,0.2529458999633789
hoptimus0,PRAD,0,intercept,36819,25891,8,TXNL4A,0.38564950227737427,0.14398574829101562,0.3757862448692322,0.44633910059928894,0.4283994138240814,0.361856609582901,0.36181241273880005
hoptimus0,PRAD,0,intercept,36819,25891,8,XBP1,0.553780198097229,0.2692265510559082,0.6682882308959961,0.9691769480705261,0.7842429280281067,0.6343121528625488,0.6342875957489014
hoptimus0,PRAD,0,intercept,36819,25891,8,ZFAS1,0.3823305368423462,0.14211875200271606,0.8219730257987976,0.8250119090080261,0.8185961842536926,0.686214804649353,0.6861910820007324
hoptimus0,PRAD,0,ycentered,36819,25891,8,AMD1,0.5502679944038391,0.243694007396698,0.6319829225540161,0.885529100894928,0.6666319966316223,0.6348729133605957,0.6348578929901123
hoptimus0,PRAD,0,ycentered,36819,25891,8,C1orf43,0.37649860978126526,0.13816845417022705,0.3922572433948517,0.4684923589229584,0.46127229928970337,0.3407725393772125,0.34073349833488464
hoptimus0,PRAD,0,ycentered,36819,25891,8,C6orf48,0.3060537278652191,0.006460845470428467,0.5775957703590393,0.7303804159164429,0.5116469860076904,0.48653027415275574,0.48648083209991455
hoptimus0,PRAD,0,ycentered,36819,25891,8,C8orf59,0.3592659831047058,0.10318565368652344,0.5821491479873657,0.5193455219268799,0.6402841210365295,0.5618768334388733,0.5618420839309692
hoptimus0,PRAD,0,ycentered,36819,25891,8,CAT,0.4179024398326874,0.16196662187576294,0.2498382031917572,0.3367464542388916,0.33094552159309387,0.29081812500953674,0.2907845973968506
hoptimus0,PRAD,0,ycentered,36819,25891,8,CCDC47,0.4158102571964264,0.1505712866783142,0.2538984715938568,0.3046949803829193,0.3258402943611145,0.2136218249797821,0.21360333263874054
hoptimus0,PRAD,0,ycentered,36819,25891,8,COX17,0.4487612247467041,0.19380444288253784,0.5369603633880615,0.6010000705718994,0.6182184815406799,0.49333706498146057,0.4932907521724701
hoptimus0,PRAD,0,ycentered,36819,25891,8,COX5A,0.445017546415329,0.19064688682556152,0.5641818046569824,0.6193305850028992,0.6705654263496399,0.5540046095848083,0.5539650917053223
hoptimus0,PRAD,0,ycentered,36819,25891,8,COX7B,0.3862052857875824,0.14782339334487915,0.7009767293930054,0.8237938284873962,0.7927722334861755,0.769775927066803,0.769769012928009
hoptimus0,PRAD,0,ycentered,36819,25891,8,DNAJC3,0.36650165915489197,0.1275252103805542,0.2561214864253998,0.3289486765861511,0.333163321018219,0.25741615891456604,0.2573890686035156
hoptimus0,PRAD,0,ycentered,36819,25891,8,EIF3E,0.2462661862373352,0.04535442590713501,0.7220462560653687,0.7894508242607117,0.7584744691848755,0.6586252450942993,0.6586002707481384
hoptimus0,PRAD,0,ycentered,36819,25891,8,EIF3H,0.345418781042099,0.11868476867675781,0.6596857309341431,0.7940533757209778,0.7727914452552795,0.6741899847984314,0.6741698980331421
hoptimus0,PRAD,0,ycentered,36819,25891,8,GLO1,0.39791491627693176,-0.2968536615371704,0.5371362566947937,0.8311175107955933,0.42953383922576904,0.5332425832748413,0.5332115888595581
hoptimus0,PRAD,0,ycentered,36819,25891,8,GNG5,0.3903917670249939,0.1392899751663208,0.6223233938217163,0.6025699377059937,0.6951385140419006,0.5027017593383789,0.5026569962501526
hoptimus0,PRAD,0,ycentered,36819,25891,8,HLA-DRA,0.32713499665260315,0.059732258319854736,0.6742568016052246,0.8435356616973877,0.6879240870475769,0.781747579574585,0.781747579574585
hoptimus0,PRAD,0,ycentered,36819,25891,8,HSPD1,0.38828447461128235,0.12601089477539062,0.4066992998123169,0.5972941517829895,0.48978155851364136,0.44347918033599854,0.44342437386512756
hoptimus0,PRAD,0,ycentered,36819,25891,8,IMPDH2,0.3528406023979187,0.036808550357818604,0.43137243390083313,0.6389169096946716,0.44098737835884094,0.39689576625823975,0.39684873819351196
hoptimus0,PRAD,0,ycentered,36819,25891,8,MAOA,0.3759257197380066,0.10421782732009888,0.29747116565704346,0.46067342162132263,0.3509296774864197,0.23845873773097992,0.2384447157382965
hoptimus0,PRAD,0,ycentered,36819,25891,8,MIF,0.21279050409793854,-0.12502562999725342,0.9796413779258728,1.1062281131744385,0.7750350832939148,0.6900827288627625,0.6900625824928284
hoptimus0,PRAD,0,ycentered,36819,25891,8,MPC2,0.48031729459762573,0.22396498918533325,0.8705956935882568,0.8762266635894775,0.8815116882324219,0.606965959072113,0.6069347262382507
hoptimus0,PRAD,0,ycentered,36819,25891,8,MRPL33,0.31175681948661804,0.09552609920501709,0.588633120059967,0.5875319838523865,0.6146209239959717,0.5124142169952393,0.5123695135116577
hoptimus0,PRAD,0,ycentered,36819,25891,8,MT1E,0.4829336404800415,0.21384984254837036,1.4257439374923706,1.2503761053085327,1.079771637916565,0.8440061211585999,0.8440120220184326
hoptimus0,PRAD,0,ycentered,36819,25891,8,MT1X,0.509915828704834,0.25030553340911865,0.9702839255332947,0.9844439625740051,0.8843380808830261,0.6978639960289001,0.6978508830070496
hoptimus0,PRAD,0,ycentered,36819,25891,8,NUCB2,0.19936488568782806,0.030969440937042236,0.3225758671760559,0.34559446573257446,0.3447803854942322,0.29692912101745605,0.2968939244747162
hoptimus0,PRAD,0,ycentered,36819,25891,8,NUDT4,0.4294102191925049,0.11019617319107056,0.40534332394599915,0.6724699139595032,0.4887848198413849,0.417184442281723,0.41713911294937134
hoptimus0,PRAD,0,ycentered,36819,25891,8,PCBD1,0.40843677520751953,0.16489148139953613,0.5454983711242676,0.6254624724388123,0.6053712964057922,0.5018531084060669,0.5018051266670227
hoptimus0,PRAD,0,ycentered,36819,25891,8,PDIA4,0.5050122141838074,0.22517800331115723,0.419893354177475,0.49904605746269226,0.5234528183937073,0.379873126745224,0.37982797622680664
hoptimus0,PRAD,0,ycentered,36819,25891,8,PERP,0.4617343842983246,0.19533896446228027,0.4371189475059509,0.5997300148010254,0.5144069194793701,0.36507976055145264,0.36504000425338745
hoptimus0,PRAD,0,ycentered,36819,25891,8,REXO2,0.3127105236053467,-0.46496641635894775,0.3644793927669525,0.6115908026695251,0.29480671882629395,0.4102974534034729,0.41026705503463745
hoptimus0,PRAD,0,ycentered,36819,25891,8,RPL37A,0.4518605172634125,0.13567578792572021,2.9641366004943848,3.259500741958618,2.7908143997192383,2.9991118907928467,2.9990944862365723
hoptimus0,PRAD,0,ycentered,36819,25891,8,RPN1,0.44093430042266846,0.1786687970161438,0.4423425793647766,0.5119456648826599,0.5211034417152405,0.3723903298377991,0.3723432123661041
hoptimus0,PRAD,0,ycentered,36819,25891,8,RPS29,0.4323943853378296,0.1487032175064087,2.597975254058838,2.752298593521118,2.4313416481018066,2.4999237060546875,2.499990224838257
hoptimus0,PRAD,0,ycentered,36819,25891,8,RSL24D1,0.19650129973888397,0.01005542278289795,0.3179045021533966,0.28298303484916687,0.37004977464675903,0.2967667281627655,0.2967319190502167
hoptimus0,PRAD,0,ycentered,36819,25891,8,SEC11C,0.5451841950416565,0.2642502188682556,1.2904263734817505,1.0807231664657593,1.2709161043167114,0.7673230171203613,0.7672932147979736
hoptimus0,PRAD,0,ycentered,36819,25891,8,SELENOT,0.3460230827331543,0.06651061773300171,0.26740971207618713,0.4371945559978485,0.3144987225532532,0.28355541825294495,0.2835240662097931
hoptimus0,PRAD,0,ycentered,36819,25891,8,SGK1,0.39605122804641724,-0.0851900577545166,0.3907833695411682,0.6360852122306824,0.3709247410297394,0.338565468788147,0.33853214979171753
hoptimus0,PRAD,0,ycentered,36819,25891,8,SLIRP,0.37771710753440857,0.10938745737075806,0.5299233794212341,0.7046027779579163,0.5642052292823792,0.5324090719223022,0.5323678851127625
hoptimus0,PRAD,0,ycentered,36819,25891,8,SNHG8,0.4649716913700104,0.18530398607254028,0.9541409015655518,1.0801512002944946,0.8936402201652527,0.7715164422988892,0.7714859843254089
hoptimus0,PRAD,0,ycentered,36819,25891,8,SNHG9,0.23263581097126007,0.05365347862243652,0.6114298105239868,0.5778597593307495,0.580082356929779,0.3780258297920227,0.3779800534248352
hoptimus0,PRAD,0,ycentered,36819,25891,8,SNRPE,0.3576100766658783,0.12622356414794922,0.4407941699028015,0.5429022312164307,0.5153769850730896,0.4132516086101532,0.4132010340690613
hoptimus0,PRAD,0,ycentered,36819,25891,8,SOD2,0.2908535897731781,0.07561612129211426,0.4110012650489807,0.39595451951026917,0.40942469239234924,0.3633113205432892,0.36326664686203003
hoptimus0,PRAD,0,ycentered,36819,25891,8,SPCS3,0.38178712129592896,0.11911529302597046,0.2684894800186157,0.2951239347457886,0.3468676507472992,0.20686231553554535,0.20684587955474854
hoptimus0,PRAD,0,ycentered,36819,25891,8,SPON2,0.4578193128108978,0.11660653352737427,1.5363614559173584,1.5097466707229614,1.1169734001159668,1.0018643140792847,1.0018589496612549
hoptimus0,PRAD,0,ycentered,36819,25891,8,SRRM1,0.3190750479698181,0.10054916143417358,0.28324824571609497,0.32454097270965576,0.34564095735549927,0.3052537739276886,0.30521658062934875
hoptimus0,PRAD,0,ycentered,36819,25891,8,SVIP,0.35345175862312317,0.10787492990493774,0.2944210469722748,0.3074153661727905,0.3637697398662567,0.26799771189689636,0.26796776056289673
hoptimus0,PRAD,0,ycentered,36819,25891,8,TMCO1,0.3810570538043976,0.1263827681541443,0.2758926451206207,0.4168628454208374,0.34268826246261597,0.2983230650424957,0.2982875406742096
hoptimus0,PRAD,0,ycentered,36819,25891,8,TOB1,0.29977405071258545,0.07937341928482056,0.29729926586151123,0.31795066595077515,0.3694756329059601,0.25296831130981445,0.2529458999633789
hoptimus0,PRAD,0,ycentered,36819,25891,8,TXNL4A,0.3856677711009979,0.14400768280029297,0.37577661871910095,0.446351021528244,0.4283994138240814,0.36185669898986816,0.36181241273880005
hoptimus0,PRAD,0,ycentered,36819,25891,8,XBP1,0.5540831685066223,0.2688905596733093,0.6685954928398132,0.9708542227745056,0.7842429280281067,0.6343124508857727,0.6342875957489014
hoptimus0,PRAD,0,ycentered,36819,25891,8,ZFAS1,0.38268110156059265,0.1423974633216858,0.8217059373855591,0.8255453705787659,0.8185961842536926,0.6862149834632874,0.6861910820007324
hoptimus0,PRAD,0,nointercept_exact,36819,25891,8,AMD1,0.5504148006439209,0.09344637393951416,0.75753253698349,0.24997387826442719,0.6666319966316223,3.3154162082382754e-08,0.6348578929901123
hoptimus0,PRAD,0,nointercept_exact,36819,25891,8,C1orf43,0.37713944911956787,-0.10589897632598877,0.5033429861068726,0.1275622695684433,0.46127229928970337,5.304666217398335e-08,0.34073349833488464
hoptimus0,PRAD,0,nointercept_exact,36819,25891,8,C6orf48,0.3068254292011261,-0.03314673900604248,0.60062175989151,0.24495333433151245,0.5116469860076904,1.6991508644537134e-08,0.48648083209991455
hoptimus0,PRAD,0,nointercept_exact,36819,25891,8,C8orf59,0.3598305583000183,-0.5916590690612793,1.033193826675415,-0.04229535534977913,0.6402841210365295,1.8649217281563324e-08,0.5618420839309692
hoptimus0,PRAD,0,nointercept_exact,36819,25891,8,CAT,0.4189990758895874,-0.10886514186859131,0.3305797874927521,0.04622071236371994,0.33094552159309387,2.735218451732635e-08,0.2907845973968506
hoptimus0,PRAD,0,nointercept_exact,36819,25891,8,CCDC47,0.4168701767921448,-0.03103351593017578,0.3081810474395752,0.0913463681936264,0.3258402943611145,1.6577081929369797e-09,0.21360333263874054
