encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
resnet50,IDC,1,nointercept_f64,27776,7760,1,KRT5,0.4249534084999045,0.05150417034024979,1.559941086075404,0.34846383061789743,0.8074585199356079,0.585207231868877,1.2824372053146362,-7.457426647204521e-07,0.5779829025268555
resnet50,IDC,1,nointercept_f64,27776,7760,1,KRT6B,0.42085629819700676,0.03875472791890844,0.944509815086501,0.32228190693280334,0.6690817475318909,0.5424558614253178,0.9912509918212891,-5.670618968757064e-07,0.5578070878982544
resnet50,IDC,1,nointercept_f64,27776,7760,1,MMP1,0.17444584696014231,-0.6892310745971109,1.1497930397194565,0.2648858866062061,0.9184025526046753,0.3944784720627007,0.8250104188919067,-3.6903984217110075e-07,0.9450016021728516
resnet50,IDC,1,nointercept_f64,27776,7760,1,MMP12,0.14055209394617016,-0.5111151803875087,0.3617216844750504,0.020772555034199103,0.34813153743743896,0.20989568512047754,0.48925331234931946,-3.6157162318163826e-07,0.43453797698020935
resnet50,IDC,1,nointercept_f64,27776,7760,1,MS4A1,0.5939689301151831,-0.5883278224700121,2.6642075252429183,0.07007683974739164,1.2857908010482788,0.4520107436723169,1.2951326370239258,4.779624737775919e-08,0.4686708450317383
resnet50,IDC,1,nointercept_f64,27776,7760,1,MUC6,-0.29945905157918656,-0.8517009757877356,2.039967557057697,-0.14553694469513334,0.6661872863769531,0.30065954007552037,1.0496057271957397,-2.7412116038413727e-07,0.45137715339660645
resnet50,IDC,1,nointercept_f64,27776,7760,1,MYBPC1,0.3832333975345474,-8.161815721969452,28.509415754931375,-0.13676906377240783,4.934449195861816,0.3053457591758253,1.764021873474121,-2.6723232377392167e-07,0.38360002636909485
resnet50,IDC,1,nointercept_f64,27776,7760,1,MYH11,0.42807464074629553,-1.001762989504595,3.169203718323782,0.556956537436388,1.9199411869049072,0.6742363735148907,1.2582552433013916,-8.292529042264287e-07,1.1877150535583496
resnet50,IDC,1,nointercept_f64,27776,7760,1,MYLK,0.49613586689135364,-5.151977061249831,8.226508789178757,0.3997369366108087,3.079320192337036,0.7693883610979522,1.1563787460327148,-8.924380178019138e-07,3.178591012954712
resnet50,IDC,1,nointercept_f64,27776,7760,1,OPRPN,0.2191507808770419,-0.3182986982178193,0.39911154482154154,0.10609732695851136,0.4237048625946045,0.22077096021705594,0.550216794013977,-2.5533473618700595e-07,0.2858786880970001
resnet50,IDC,1,nointercept_f64,27776,7760,1,OXTR,0.567679353770752,-0.895096104994159,1.6187371446161725,0.2193662154792436,1.2329585552215576,0.41303985509228197,0.9242161512374878,-1.6574172796322693e-07,0.5988898873329163
resnet50,IDC,1,nointercept_f64,27776,7760,1,PIGR,0.44754803037250995,-0.3913214787427792,0.9707297848297985,0.11192613683926328,0.7527921795845032,0.3282040008382513,0.8352753520011902,-1.5099391116646736e-07,0.32287105917930603
resnet50,IDC,1,nointercept_f64,27776,7760,1,PTGDS,0.45154102460034895,-1.0907643180454998,2.613635104189096,-0.04257786356519094,1.2237573862075806,0.626583230307033,1.1180757284164429,-2.398383119551163e-07,1.9984232187271118
resnet50,IDC,1,nointercept_f64,27776,7760,1,PTN,0.32302460171463965,-1.3500230062196614,3.866336206803374,0.3246858797803855,1.8486689329147339,0.6793686421687398,1.2826695442199707,-6.36097750865613e-07,1.5158385038375854
resnet50,IDC,1,nointercept_f64,27776,7760,1,PTPRC,0.77187541337516,-4.737090782743347,7.216885550622164,0.45806651916614355,3.047530174255371,0.810077809350096,1.121577501296997,-3.0397274059852875e-07,2.8938729763031006
resnet50,IDC,1,nointercept_f64,27776,7760,1,SCD,0.7078157200534458,-6.784393171416032,10.827232900307688,0.2892871285384146,3.4659926891326904,1.0390315458224981,1.1793614625930786,-1.0442412114424932e-06,3.634774684906006
resnet50,IDC,1,nointercept_f64,27776,7760,1,SCGB2A1,0.31917389098521537,-0.3564852671606882,0.7862540771857198,0.35213388262709566,0.645116925239563,0.6670604867827994,0.7613381147384644,-4.754402398126396e-07,1.2775367498397827
resnet50,IDC,1,nointercept_f64,27776,7760,1,SERHL2,0.632921057340746,-2.355292543495084,4.580186882058551,0.08437870563343802,2.022937536239624,0.6767078299196029,1.1683604717254639,-6.647291628472956e-07,1.5898536443710327
resnet50,IDC,1,nointercept_f64,27776,7760,1,SERPINA3,0.684788505581506,-8.598716703833302,26.739939029902505,0.36531653280870247,5.389554023742676,1.0105036898496635,1.6690677404403687,-1.1951919316282145e-06,1.9562705755233765
resnet50,IDC,1,nointercept_f64,27776,7760,1,SFRP1,0.23974271329223656,-1.3425580698436912,4.8179306896254905,0.13464154049500468,1.8136299848556519,0.5897070986471838,1.4341120719909668,-8.790911538785768e-07,1.0192136764526367
resnet50,IDC,1,nointercept_f64,27776,7760,1,SLAMF7,0.5874824409974355,-0.7216877450064194,1.878609448149558,0.386641304906438,1.46428644657135,0.6660324094579797,1.0445762872695923,-2.6381173371592095e-07,1.1802194118499756
resnet50,IDC,1,nointercept_f64,27776,7760,1,TACSTD2,0.8451766989386444,-8.270153781582122,16.811784085042785,0.7283968119106752,4.763530731201172,1.2449126499236913,1.3466796875,-9.976227989368675e-07,3.906611680984497
resnet50,IDC,1,nointercept_f64,27776,7760,1,TCL1A,0.39254786649731366,-0.21086940946342492,0.2988656704043718,0.027478376839574485,0.31665220856666565,0.275306760242118,0.49682512879371643,-1.825371610546328e-08,0.27749326825141907
resnet50,IDC,1,nointercept_f64,27776,7760,1,TENT5C,0.4996783115690148,-5.827459461104242,5.75948321561413,0.20065744936844493,2.46403169631958,0.3983399610820105,0.9184595346450806,-3.3348028333852795e-07,1.0226331949234009
resnet50,IDC,1,nointercept_f64,27776,7760,1,TOP2A,0.6605008693098738,-3.0078496542783686,5.354795994482471,0.4094071983552983,2.5373408794403076,1.0345731355713932,1.1558846235275269,-7.190663943030335e-08,2.643044948577881
resnet50,IDC,1,nointercept_f64,27776,7760,1,TPSAB1,0.15497582641061233,-0.649741160535281,1.3750517749407327,0.2947672229708077,0.8989078402519226,0.5848862002067761,0.9129510521888733,4.7607788149403086e-07,1.2386393547058105
resnet50,IDC,1,nointercept_f64,27776,7760,1,TRAC,0.5788912295208194,-7.923802147910104,8.68319412800499,0.29688497101300065,3.1239447593688965,0.7807364132493363,0.9864211082458496,-7.988603536795033e-08,1.3330812454223633
resnet50,IDC,1,nointercept_f64,27776,7760,1,VWF,0.2908091268591618,-3.7157316643724263,6.482552449616303,0.37386061663270603,2.6464717388153076,0.5846529293123967,1.1724586486816406,-3.7468805075294754e-07,1.6862083673477173
