encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v1,CCRCC,0,intercept,55849,18371,4,CD14,-0.03865504637360573,-0.3352017402648926,0.5077958106994629,0.5915868878364563,0.4735223054885864,0.31393200159072876,0.6167124509811401,0.7003999352455139,0.7004610300064087
uni_v1,CCRCC,0,intercept,55849,18371,4,CHST15,0.13401423394680023,-0.08006501197814941,0.28697314858436584,0.42778709530830383,0.426510214805603,0.2304457128047943,0.5154651403427124,0.47237512469291687,0.4723576605319977
uni_v1,CCRCC,0,intercept,55849,18371,4,CIB1,0.14951001107692719,-0.26089227199554443,0.3581956923007965,0.6002427935600281,0.5336077809333801,0.35534271597862244,0.533033549785614,0.7432951927185059,0.7433766722679138
uni_v1,CCRCC,0,intercept,55849,18371,4,CKB,0.14716221392154694,-0.07372927665710449,0.4778091609477997,0.4462141692638397,0.48686012625694275,0.30041342973709106,0.6669981479644775,0.5242348313331604,0.5242236852645874
uni_v1,CCRCC,0,intercept,55849,18371,4,CPD,0.17326372861862183,-0.9823176860809326,0.5791037082672119,0.7745570540428162,0.49838611483573914,0.5621458888053894,0.5404714345932007,0.5640747547149658,0.5640750527381897
uni_v1,CCRCC,0,intercept,55849,18371,4,CPE,0.5520792007446289,0.3001502752304077,0.7346343994140625,1.3406121730804443,1.281748652458191,0.6023878455162048,1.0245916843414307,1.1009272336959839,1.101182460784912
uni_v1,CCRCC,0,intercept,55849,18371,4,DERL1,0.4138740003108978,-0.1585099697113037,0.36520692706108093,0.70298171043396,0.551719069480896,0.5170854926109314,0.5614963173866272,0.6185594797134399,0.6185947060585022
uni_v1,CCRCC,0,intercept,55849,18371,4,DNAJB12,0.02911188453435898,-0.2187192440032959,0.15179818868637085,0.2312338799238205,0.19344381988048553,0.17133021354675293,0.3528968393802643,0.3368843197822571,0.33685410022735596
uni_v1,CCRCC,0,intercept,55849,18371,4,EGFL7,0.11783237755298615,-0.08555769920349121,0.1802462637424469,0.24030743539333344,0.25916171073913574,0.17503264546394348,0.40750932693481445,0.44874417781829834,0.4487183690071106
uni_v1,CCRCC,0,intercept,55849,18371,4,FLNB,0.18081000447273254,-0.08023464679718018,0.36381399631500244,0.4717727601528168,0.5235467553138733,0.29285869002342224,0.5803722739219666,0.6350504159927368,0.635085940361023
uni_v1,CCRCC,0,intercept,55849,18371,4,GADD45B,0.19449441134929657,-0.03072977066040039,0.3818640112876892,0.47114062309265137,0.5482276678085327,0.25789380073547363,0.6086657047271729,0.5517249703407288,0.5517125129699707
uni_v1,CCRCC,0,intercept,55849,18371,4,GPNMB,0.0990118607878685,-0.15349721908569336,0.4146740734577179,0.4451844394207001,0.3970940411090851,0.29685527086257935,0.5995708107948303,0.5628018975257874,0.5627884268760681
uni_v1,CCRCC,0,intercept,55849,18371,4,H3F3A,0.08117342740297318,-0.31039297580718994,0.2012237161397934,0.2925136983394623,0.2360963523387909,0.24510039389133453,0.39186713099479675,0.7055341601371765,0.7055453062057495
uni_v1,CCRCC,0,intercept,55849,18371,4,HMOX1,0.17895787954330444,0.00250089168548584,0.49312078952789307,0.4526355266571045,0.5029290914535522,0.23557789623737335,0.7031210064888,0.4312092065811157,0.4311843514442444
uni_v1,CCRCC,0,intercept,55849,18371,4,HNRNPK,0.09328953176736832,-0.2030048370361328,0.25014597177505493,0.4328872263431549,0.3734790086746216,0.24375386536121368,0.45600324869155884,0.8355979919433594,0.8356579542160034
uni_v1,CCRCC,0,intercept,55849,18371,4,HSPA1A,-0.0748562440276146,-0.1998291015625,0.9058647155761719,0.8320929408073425,1.035993218421936,0.2718935012817383,0.8689042329788208,0.681939959526062,0.6820328235626221
uni_v1,CCRCC,0,intercept,55849,18371,4,HTRA1,0.4623035490512848,0.006286025047302246,0.6172698736190796,0.6993435025215149,1.0581694841384888,0.37362122535705566,0.7881587147712708,0.9137335419654846,0.9139458537101746
uni_v1,CCRCC,0,intercept,55849,18371,4,IFI27,0.0729839950799942,-0.3548640012741089,0.5846346020698547,0.9130499362945557,0.7394761443138123,0.40187951922416687,0.6569132804870605,1.202606201171875,1.2027190923690796
uni_v1,CCRCC,0,intercept,55849,18371,4,IFI6,0.1416786164045334,-0.15243947505950928,0.5041190385818481,0.743301510810852,0.6172744035720825,0.3376774787902832,0.6614391207695007,0.8938792943954468,0.8939899802207947
uni_v1,CCRCC,0,intercept,55849,18371,4,IRF7,0.056187719106674194,-0.13179242610931396,0.1822199523448944,0.1550443470478058,0.23679625988006592,0.14523862302303314,0.4012371599674225,0.33069857954978943,0.33066850900650024
uni_v1,CCRCC,0,intercept,55849,18371,4,ISG15,0.1847989559173584,-0.05870223045349121,0.24798549711704254,0.3994377851486206,0.32549721002578735,0.21708106994628906,0.4839668571949005,0.49167248606681824,0.4916550815105438
uni_v1,CCRCC,0,intercept,55849,18371,4,KRTCAP2,0.166208878159523,-0.08951997756958008,0.19223739206790924,0.2883837819099426,0.281703382730484,0.21339015662670135,0.4200657308101654,0.5391470789909363,0.5391302108764648
uni_v1,CCRCC,0,intercept,55849,18371,4,LAPTM4B,0.4493423104286194,0.1333712339401245,0.32730555534362793,0.579782247543335,0.5739158987998962,0.43697991967201233,0.6145338416099548,0.5353254675865173,0.5353134274482727
uni_v1,CCRCC,0,intercept,55849,18371,4,LRRC41,0.3535146117210388,-0.13207542896270752,0.41897761821746826,0.8607205152511597,0.6136590838432312,0.399650901556015,0.608378529548645,0.8225690722465515,0.8226604461669922
uni_v1,CCRCC,0,intercept,55849,18371,4,LY6E,0.08320331573486328,-0.29824817180633545,0.6338163614273071,0.7665109038352966,0.926900327205658,0.40924325585365295,0.6987102031707764,1.0796083211898804,1.079782247543335
uni_v1,CCRCC,0,intercept,55849,18371,4,NAMPT,0.10873514413833618,-0.3529493808746338,0.411204069852829,0.7213414311408997,0.5111877918243408,0.31817248463630676,0.5513198971748352,0.6358194947242737,0.6358631253242493
uni_v1,CCRCC,0,intercept,55849,18371,4,NOL3,0.13885952532291412,-0.1927785873413086,0.2822411060333252,0.1974569410085678,0.37024691700935364,0.21026641130447388,0.48639166355133057,0.5354469418525696,0.5354296565055847
uni_v1,CCRCC,0,intercept,55849,18371,4,NOTCH3,0.2569563388824463,0.02246689796447754,0.20417670905590057,0.30066314339637756,0.32917729020118713,0.2085857391357422,0.456993967294693,0.5420393347740173,0.5420306921005249
uni_v1,CCRCC,0,intercept,55849,18371,4,NT5DC2,0.08752568811178207,-0.16074800491333008,0.13703295588493347,0.2324235737323761,0.1804121732711792,0.16116975247859955,0.34357714653015137,0.34185871481895447,0.34182968735694885
uni_v1,CCRCC,0,intercept,55849,18371,4,PARP10,0.10544595122337341,-0.10227596759796143,0.18732653558254242,0.2714899182319641,0.27463242411613464,0.18227535486221313,0.412236750125885,0.5014532804489136,0.5014361143112183
uni_v1,CCRCC,0,intercept,55849,18371,4,PTGS1,0.33029916882514954,-0.09723532199859619,0.4635627567768097,0.2710478901863098,0.5660426020622253,0.2259485423564911,0.6500086188316345,0.3281515836715698,0.3281203508377075
uni_v1,CCRCC,0,intercept,55849,18371,4,PXN,0.18274840712547302,-0.14520514011383057,0.3348786234855652,0.38210731744766235,0.5125220417976379,0.2865152359008789,0.5407484769821167,0.6265923380851746,0.626606285572052
uni_v1,CCRCC,0,intercept,55849,18371,4,RXRA,0.11412523686885834,-0.08188796043395996,0.23911122977733612,0.38296201825141907,0.3631996512413025,0.19709627330303192,0.47013112902641296,0.42854148149490356,0.428512305021286
uni_v1,CCRCC,0,intercept,55849,18371,4,S100A9,0.22301548719406128,0.03227734565734863,0.46358513832092285,0.564414381980896,0.5041909217834473,0.22321143746376038,0.6921295523643494,0.4433708190917969,0.4433532655239105
uni_v1,CCRCC,0,intercept,55849,18371,4,SCARB1,0.4796656370162964,0.14842557907104492,0.372278094291687,0.5140036940574646,0.6490933895111084,0.44928178191185,0.6611703634262085,0.614304780960083,0.6143035888671875
uni_v1,CCRCC,0,intercept,55849,18371,4,SEMA4B,0.19718271493911743,-0.3469202518463135,0.29497936367988586,0.49854665994644165,0.3488627076148987,0.3414691984653473,0.4679643511772156,0.5149540901184082,0.5149420499801636
uni_v1,CCRCC,0,intercept,55849,18371,4,SLC15A4,0.298746258020401,-0.08796572685241699,0.2755739688873291,0.5346527099609375,0.42174988985061646,0.3296425938606262,0.5032762885093689,0.5096871256828308,0.5096741318702698
uni_v1,CCRCC,0,intercept,55849,18371,4,SLC39A14,0.43146851658821106,0.12700790166854858,0.36939024925231934,0.767833948135376,0.7174714207649231,0.43047797679901123,0.6505404114723206,0.7380529642105103,0.7381115555763245
uni_v1,CCRCC,0,intercept,55849,18371,4,STK39,0.5261014699935913,0.09522974491119385,0.5200819969177246,0.45434126257896423,0.771937370300293,0.3402957320213318,0.7582253813743591,0.4193907678127289,0.4193609356880188
uni_v1,CCRCC,0,intercept,55849,18371,4,TFRC,0.20251482725143433,-0.8929424285888672,0.4307102560997009,0.6654965877532959,0.3642186224460602,0.4454873204231262,0.4770289361476898,0.5276156663894653,0.5276065468788147
uni_v1,CCRCC,0,intercept,55849,18371,4,TM2D3,0.1634502112865448,-0.07686960697174072,0.18855556845664978,0.2695111930370331,0.2904095947742462,0.2013302594423294,0.41848257184028625,0.31549957394599915,0.31546756625175476
uni_v1,CCRCC,0,intercept,55849,18371,4,TMEM91,0.46233394742012024,0.18415826559066772,0.2702760696411133,0.5093305706977844,0.5503664016723633,0.35603323578834534,0.5756142735481262,0.491415411233902,0.4913979470729828
uni_v1,CCRCC,0,intercept,55849,18371,4,TP53INP1,0.13388343155384064,-0.03722536563873291,0.26068615913391113,0.29553887248039246,0.38048461079597473,0.1486462950706482,0.5013269782066345,0.3534238636493683,0.3533923029899597
uni_v1,CCRCC,0,intercept,55849,18371,4,TRBC1,0.1913609355688095,-0.0905083417892456,0.2751897871494293,0.4836848974227905,0.3617956340312958,0.2273228019475937,0.5023584961891174,0.5054031610488892,0.5053873062133789
uni_v1,CCRCC,0,intercept,55849,18371,4,VMP1,0.1310405433177948,-0.19825375080108643,0.3264909088611603,0.5525375604629517,0.5287051200866699,0.30950844287872314,0.5219868421554565,0.9122771620750427,0.9123802185058594
uni_v1,CCRCC,0,intercept,55849,18371,4,YWHAE,0.03387277573347092,-0.3229231834411621,0.1793784648180008,0.23929020762443542,0.21967053413391113,0.22119617462158203,0.36821669340133667,0.6586248278617859,0.6586275100708008
uni_v1,CCRCC,0,ycentered,55849,18371,4,AKAP8,0.19354847073554993,-0.008920073509216309,0.2121879905462265,0.2689712941646576,0.3477015793323517,0.1481490433216095,0.4586319327354431,0.35211092233657837,0.35207951068878174
uni_v1,CCRCC,0,ycentered,55849,18371,4,BLVRB,0.1305946707725525,-0.09712088108062744,0.17136359214782715,0.23677991330623627,0.2520582377910614,0.18421068787574768,0.3952379524707794,0.3701813519001007,0.37015095353126526
uni_v1,CCRCC,0,ycentered,55849,18371,4,BTF3,0.07431059330701828,-0.2254338264465332,0.18150825798511505,0.217445969581604,0.2396368533372879,0.21214717626571655,0.38489606976509094,0.6006475687026978,0.6006410717964172
uni_v1,CCRCC,0,ycentered,55849,18371,4,CD109,0.3219277262687683,-0.30117762088775635,0.3131944239139557,0.5941851139068604,0.35703882575035095,0.36087846755981445,0.49063730239868164,0.4874056279659271,0.48740237951278687
uni_v1,CCRCC,0,ycentered,55849,18371,4,CD14,-0.03796381503343582,-0.33419930934906006,0.5074145793914795,0.591704249382019,0.4735223054885864,0.3137247562408447,0.6167124509811401,0.7004002332687378,0.7004610300064087
uni_v1,CCRCC,0,ycentered,55849,18371,4,CHST15,0.13409115374088287,-0.07961297035217285,0.28685304522514343,0.42750850319862366,0.426510214805603,0.23013298213481903,0.5154651403427124,0.47237521409988403,0.4723576605319977
uni_v1,CCRCC,0,ycentered,55849,18371,4,CIB1,0.14948183298110962,-0.2608449459075928,0.35818228125572205,0.6001677513122559,0.5336077809333801,0.35531726479530334,0.533033549785614,0.7432955503463745,0.7433766722679138
uni_v1,CCRCC,0,ycentered,55849,18371,4,CKB,0.14714623987674713,-0.07380831241607666,0.4778442978858948,0.4460403323173523,0.48686012625694275,0.3004482388496399,0.6669981479644775,0.5242352485656738,0.5242236852645874
uni_v1,CCRCC,0,ycentered,55849,18371,4,CPD,0.17326048016548157,-0.9818441867828369,0.5789653658866882,0.7745064496994019,0.49838611483573914,0.5620267987251282,0.5404714345932007,0.5640748143196106,0.5640750527381897
uni_v1,CCRCC,0,ycentered,55849,18371,4,CPE,0.5521129965782166,0.30018067359924316,0.7346025109291077,1.3406645059585571,1.281748652458191,0.6024165153503418,1.0245916843414307,1.1009275913238525,1.101182460784912
uni_v1,CCRCC,0,ycentered,55849,18371,4,DERL1,0.41387054324150085,-0.158544659614563,0.36521783471107483,0.7030214071273804,0.551719069480896,0.5170789361000061,0.5614963173866272,0.6185596585273743,0.6185947060585022
uni_v1,CCRCC,0,ycentered,55849,18371,4,DNAJB12,0.029018381610512733,-0.2192612886428833,0.15186572074890137,0.2314084768295288,0.19344381988048553,0.17146460711956024,0.3528968393802643,0.336884468793869,0.33685410022735596
uni_v1,CCRCC,0,ycentered,55849,18371,4,EGFL7,0.11778946220874786,-0.08555328845977783,0.1802455335855484,0.24025563895702362,0.25916171073913574,0.17499785125255585,0.40750932693481445,0.4487445652484894,0.4487183690071106
uni_v1,CCRCC,0,ycentered,55849,18371,4,FLNB,0.180823415517807,-0.08031535148620605,0.36384117603302,0.471979558467865,0.5235467553138733,0.2929966449737549,0.5803722739219666,0.6350506544113159,0.635085940361023
uni_v1,CCRCC,0,ycentered,55849,18371,4,GADD45B,0.19449374079704285,-0.030732274055480957,0.3818649351596832,0.47113391757011414,0.5482276678085327,0.2578924596309662,0.6086657047271729,0.5517252087593079,0.5517125129699707
uni_v1,CCRCC,0,ycentered,55849,18371,4,GPNMB,0.09905185550451279,-0.15345251560211182,0.4146580100059509,0.4451695382595062,0.3970940411090851,0.29685282707214355,0.5995708107948303,0.5628020763397217,0.5627884268760681
uni_v1,CCRCC,0,ycentered,55849,18371,4,H3F3A,0.08123420178890228,-0.31036627292633057,0.2012196183204651,0.292605996131897,0.2360963523387909,0.24509401619434357,0.39186713099479675,0.7055348753929138,0.7055453062057495
uni_v1,CCRCC,0,ycentered,55849,18371,4,HMOX1,0.17901121079921722,0.0025309324264526367,0.493105947971344,0.4525866210460663,0.5029290914535522,0.2355685979127884,0.7031210064888,0.4312093257904053,0.4311843514442444
uni_v1,CCRCC,0,ycentered,55849,18371,4,HNRNPK,0.09338469803333282,-0.2034444808959961,0.2502374053001404,0.4333301782608032,0.3734790086746216,0.24390338361263275,0.45600324869155884,0.8355987071990967,0.8356579542160034
uni_v1,CCRCC,0,ycentered,55849,18371,4,HSPA1A,-0.07495496422052383,-0.19992053508758545,0.9059337377548218,0.8320748209953308,1.035993218421936,0.27191585302352905,0.8689042329788208,0.681939959526062,0.6820328235626221
uni_v1,CCRCC,0,ycentered,55849,18371,4,HTRA1,0.46227219700813293,0.006399571895599365,0.6171993613243103,0.6994667649269104,1.0581694841384888,0.3736189603805542,0.7881587147712708,0.9137337803840637,0.9139458537101746
uni_v1,CCRCC,0,ycentered,55849,18371,4,IFI27,0.07300424575805664,-0.35481178760528564,0.5846120715141296,0.9130458831787109,0.7394761443138123,0.4018650949001312,0.6569132804870605,1.2026063203811646,1.2027190923690796
uni_v1,CCRCC,0,ycentered,55849,18371,4,IFI6,0.1416773498058319,-0.15244615077972412,0.5041219592094421,0.7433048486709595,0.6172744035720825,0.3376791179180145,0.6614391207695007,0.8938795924186707,0.8939899802207947
uni_v1,CCRCC,0,ycentered,55849,18371,4,IRF7,0.05586749315261841,-0.13200914859771729,0.1822548657655716,0.1549631655216217,0.23679625988006592,0.14517706632614136,0.4012371599674225,0.33069875836372375,0.33066850900650024
uni_v1,CCRCC,0,ycentered,55849,18371,4,ISG15,0.18486148118972778,-0.058561086654663086,0.2479524463415146,0.39943408966064453,0.32549721002578735,0.21700535714626312,0.4839668571949005,0.4916726350784302,0.4916550815105438
uni_v1,CCRCC,0,ycentered,55849,18371,4,KRTCAP2,0.166288822889328,-0.08948588371276855,0.19223137199878693,0.28864750266075134,0.281703382730484,0.21340738236904144,0.4200657308101654,0.5391475558280945,0.5391302108764648
uni_v1,CCRCC,0,ycentered,55849,18371,4,LAPTM4B,0.4494149386882782,0.133550763130188,0.3272377550601959,0.5796099901199341,0.5739158987998962,0.43689391016960144,0.6145338416099548,0.5353254675865173,0.5353134274482727
uni_v1,CCRCC,0,ycentered,55849,18371,4,LRRC41,0.3534523844718933,-0.13179993629455566,0.41887563467025757,0.8605080842971802,0.6136590838432312,0.39957547187805176,0.608378529548645,0.8225691318511963,0.8226604461669922
uni_v1,CCRCC,0,ycentered,55849,18371,4,LY6E,0.08318450301885605,-0.2982672452926636,0.6338256597518921,0.7664773464202881,0.926900327205658,0.4092232882976532,0.6987102031707764,1.079608678817749,1.079782247543335
uni_v1,CCRCC,0,ycentered,55849,18371,4,NAMPT,0.10872595012187958,-0.3530536890029907,0.4112357497215271,0.7213777899742126,0.5111877918243408,0.31819599866867065,0.5513198971748352,0.6358196139335632,0.6358631253242493
uni_v1,CCRCC,0,ycentered,55849,18371,4,NOL3,0.13902701437473297,-0.1928861141204834,0.2822665274143219,0.19741573929786682,0.37024691700935364,0.21042288839817047,0.48639166355133057,0.5354474186897278,0.5354296565055847
uni_v1,CCRCC,0,ycentered,55849,18371,4,NOTCH3,0.256948858499527,0.022476255893707275,0.20417474210262299,0.3007456362247467,0.32917729020118713,0.20859478414058685,0.456993967294693,0.5420397520065308,0.5420306921005249
uni_v1,CCRCC,0,ycentered,55849,18371,4,NT5DC2,0.08754934370517731,-0.16068720817565918,0.13702577352523804,0.23240061104297638,0.1804121732711792,0.16116242110729218,0.34357714653015137,0.3418585956096649,0.34182968735694885
uni_v1,CCRCC,0,ycentered,55849,18371,4,PARP10,0.1055053323507309,-0.10215532779693604,0.18730604648590088,0.271248459815979,0.27463242411613464,0.1822264939546585,0.412236750125885,0.5014535784721375,0.5014361143112183
uni_v1,CCRCC,0,ycentered,55849,18371,4,PTGS1,0.3303085267543793,-0.09725737571716309,0.46357211470603943,0.2710283398628235,0.5660426020622253,0.22594983875751495,0.6500086188316345,0.3281515836715698,0.3281203508377075
uni_v1,CCRCC,0,ycentered,55849,18371,4,PXN,0.18282997608184814,-0.14504098892211914,0.3348306119441986,0.3823662996292114,0.5125220417976379,0.2866338789463043,0.5407484769821167,0.6265925765037537,0.626606285572052
uni_v1,CCRCC,0,ycentered,55849,18371,4,RXRA,0.11413028836250305,-0.08187758922576904,0.23910894989967346,0.3829502463340759,0.3631996512413025,0.19709384441375732,0.47013112902641296,0.4285416305065155,0.428512305021286
uni_v1,CCRCC,0,ycentered,55849,18371,4,S100A9,0.22300967574119568,0.03227502107620239,0.4635862410068512,0.5644089579582214,0.5041909217834473,0.2232116311788559,0.6921295523643494,0.44337061047554016,0.4433532655239105
uni_v1,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.4796391427516937,0.1484365463256836,0.3722732961177826,0.5141174793243408,0.6490933895111084,0.44932326674461365,0.6611703634262085,0.6143050789833069,0.6143035888671875
uni_v1,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.19715219736099243,-0.3476303815841675,0.29513487219810486,0.4987211227416992,0.3488627076148987,0.34165772795677185,0.4679643511772156,0.5149543285369873,0.5149420499801636
uni_v1,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.29879704117774963,-0.0880122184753418,0.27558571100234985,0.5346634984016418,0.42174988985061646,0.3297184705734253,0.5032762885093689,0.5096872448921204,0.5096741318702698
uni_v1,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.4314717948436737,0.12701338529586792,0.3693879544734955,0.7678141593933105,0.7174714207649231,0.4304826259613037,0.6505404114723206,0.738053023815155,0.7381115555763245
uni_v1,CCRCC,0,ycentered,55849,18371,4,STK39,0.5261064767837524,0.09539639949798584,0.5199862122535706,0.4544844627380371,0.771937370300293,0.34031975269317627,0.7582253813743591,0.4193907678127289,0.4193609356880188
uni_v1,CCRCC,0,ycentered,55849,18371,4,TFRC,0.20251649618148804,-0.8930175304412842,0.4307273328304291,0.6655098795890808,0.3642186224460602,0.44550102949142456,0.4770289361476898,0.5276155471801758,0.5276065468788147
uni_v1,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.16344723105430603,-0.0768805742263794,0.1885574907064438,0.26948830485343933,0.2904095947742462,0.2013317346572876,0.41848257184028625,0.31549975275993347,0.31546756625175476
uni_v1,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.4625091850757599,0.1841328740119934,0.270284503698349,0.509331226348877,0.5503664016723633,0.3564833402633667,0.5756142735481262,0.4914156198501587,0.4913979470729828
uni_v1,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.13381323218345642,-0.03731191158294678,0.26070791482925415,0.2954746186733246,0.38048461079597473,0.14864538609981537,0.5013269782066345,0.3534240126609802,0.3533923029899597
uni_v1,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.19135966897010803,-0.09052050113677979,0.27519285678863525,0.4836964011192322,0.3617956340312958,0.22731807827949524,0.5023584961891174,0.5054029822349548,0.5053873062133789
uni_v1,CCRCC,0,ycentered,55849,18371,4,VMP1,0.1310236155986786,-0.1982194185256958,0.32648155093193054,0.5524868369102478,0.5287051200866699,0.3094804584980011,0.5219868421554565,0.9122776985168457,0.9123802185058594
uni_v1,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.03385996073484421,-0.3231254816055298,0.17940591275691986,0.23922277987003326,0.21967053413391113,0.2212638407945633,0.36821669340133667,0.6586255431175232,0.6586275100708008
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.19391658902168274,-0.8614356517791748,0.39148223400115967,-0.08301226794719696,0.3477015793323517,0.14839483797550201,0.4586319327354431,4.371441431061385e-09,0.35207951068878174
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.13066349923610687,-1.0457627773284912,0.31953567266464233,-0.1331237107515335,0.2520582377910614,0.1844024807214737,0.3952379524707794,-1.9671485773642416e-08,0.37015095353126526
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.07455884665250778,-2.8376049995422363,0.5684166550636292,-0.3828292191028595,0.2396368533372879,0.21208320558071136,0.38489606976509094,-5.682873549517353e-08,0.6006410717964172
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.32202276587486267,-0.3271251916885376,0.3194400370121002,0.10714821517467499,0.35703882575035095,0.3610576093196869,0.49063730239868164,9.289312430382779e-09,0.48740237951278687
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CD14,-0.03897014632821083,-1.1891896724700928,0.8325793147087097,-0.10835464298725128,0.4735223054885864,0.3139628767967224,0.6167124509811401,1.748576572424554e-08,0.7004610300064087
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.13406935334205627,-0.9144078493118286,0.5086579918861389,-0.044314365833997726,0.426510214805603,0.23052513599395752,0.5154651403427124,-4.371441431061385e-09,0.4723576605319977
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.1496880054473877,-1.855811595916748,0.811282217502594,-0.1427542120218277,0.5336077809333801,0.35557636618614197,0.533033549785614,-8.74288286212277e-09,0.7433766722679138
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.14731359481811523,-0.7861783504486084,0.7948487401008606,-0.07771755754947662,0.48686012625694275,0.30042415857315063,0.6669981479644775,0.0,0.5242236852645874
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.1732504814863205,-1.0043091773986816,0.5855281949043274,0.2108364999294281,0.49838611483573914,0.5621466636657715,0.5404714345932007,3.497153144849108e-08,0.5640750527381897
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.5517508387565613,-0.7305853366851807,1.8166007995605469,0.2400883436203003,1.281748652458191,0.6019570231437683,1.0245916843414307,2.622864769818989e-08,1.101182460784912
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.41379931569099426,-0.7777624130249023,0.5604191422462463,0.08482006937265396,0.551719069480896,0.5171846151351929,0.5614963173866272,0.0,0.6185947060585022
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.028948798775672913,-0.924472451210022,0.23970364034175873,-0.10528164356946945,0.19344381988048553,0.1715720146894455,0.3528968393802643,1.3114323849094944e-08,0.33685410022735596
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.1180797666311264,-1.3984375,0.3982371389865875,-0.20813849568367004,0.25916171073913574,0.17507919669151306,0.40750932693481445,-1.748576572424554e-08,0.4487183690071106
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.181009441614151,-1.4711027145385742,0.832246720790863,-0.16283559799194336,0.5235467553138733,0.29301804304122925,0.5803722739219666,-1.0928602911519647e-08,0.635085940361023
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.19424058496952057,-1.0826501846313477,0.7715786695480347,-0.08072219789028168,0.5482276678085327,0.2578850984573364,0.6086657047271729,4.371441431061385e-09,0.5517125129699707
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.09900755435228348,-0.8824253082275391,0.676718533039093,-0.11703929305076599,0.3970940411090851,0.29689985513687134,0.5995708107948303,3.497153144849108e-08,0.5627884268760681
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.08121496438980103,-3.0297951698303223,0.6188146471977234,-0.41260024905204773,0.2360963523387909,0.24503915011882782,0.39186713099479675,-3.497153144849108e-08,0.7055453062057495
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.17857375741004944,-0.46081459522247314,0.7221640944480896,0.02186914160847664,0.5029290914535522,0.23570717871189117,0.7031210064888,2.1857205823039294e-08,0.4311843514442444
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.09346652030944824,-3.0782809257507324,0.8480144739151001,-0.40198907256126404,0.3734790086746216,0.24396038055419922,0.45600324869155884,-6.120017559396729e-08,0.8356579542160034
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,-0.07553910464048386,-1.1835851669311523,1.6485953330993652,0.15068292617797852,1.035993218421936,0.27220413088798523,0.8689042329788208,4.371441164607859e-08,0.6820328235626221
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.4623487889766693,-2.3910129070281982,2.1064112186431885,-0.21380776166915894,1.0581694841384888,0.37358179688453674,0.7881587147712708,-8.251095096056815e-08,0.9139458537101746
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.07300299406051636,-2.7389302253723145,1.6133781671524048,-0.28950759768486023,0.7394761443138123,0.40198373794555664,0.6569132804870605,8.742882329215718e-08,1.2027190923690796
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.14179885387420654,-1.4644887447357178,1.0780572891235352,-0.15071219205856323,0.6172744035720825,0.3378281593322754,0.6614391207695007,4.371441164607859e-08,0.8939899802207947
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.05640820041298866,-1.1456899642944336,0.3454587161540985,-0.17543604969978333,0.23679625988006592,0.14528919756412506,0.4012371599674225,0.0,0.33066850900650024
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.18487247824668884,-0.7802835702896118,0.417005330324173,-0.09222135692834854,0.32549721002578735,0.21713857352733612,0.4839668571949005,2.622864769818989e-08,0.4916550815105438
