encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,IFIT2,0.14183051256293708,-1.364595500343647,0.13502558048078553,0.24293471235669925,0.08023615415470722,0.26323993885958735,0.23896241412681607,0.26478882661453085,0.26478882661453074
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,IGHV3-11,0.3857136129835841,-0.5785106316573114,0.8384481664133466,0.9164689419572745,0.539695794097124,0.7754296725773056,0.7288100520871533,0.9852407604113578,0.9852407604113576
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,IGHV6-1,0.08050378574475993,-0.5925792787198529,0.2048460844927309,0.17022185864277217,0.13801286598810783,0.3045838199251526,0.35864377995928126,0.4896206392217633,0.48962063922176313
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,IGLV9-49,0.22053763901017864,-8.342164179260848,1.274383824554,0.9791778293931307,0.1523523090932614,0.7603981325710634,0.36934002781557546,1.0771724363555575,1.0771724363555573
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,MAPK8IP2,0.3112696203182712,0.01794127957091729,0.1499483934920538,0.20495986732665777,0.1964072036341979,0.2310880396425026,0.39075287349559296,0.20520976893633666,0.2052097689363366
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,MX1,0.2851242664011413,-2.195485053976498,0.46294387874404574,0.5768173116717054,0.2087092662277894,0.5493693012668491,0.3806236570983458,0.8072860218801509,0.8072860218801506
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,MX2,0.34248490767303197,-0.6800361174997731,0.34483141803595496,0.4710697766805544,0.3063151625773081,0.5246349528038516,0.4530478824905692,0.4709515201035842,0.47095152010358404
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,MYH11,0.20847969522524368,-0.14016377433323846,0.3084025361368096,0.11483872710717485,0.33197420267149425,0.15864240378973227,0.5200862250286461,0.23672783269686015,0.23672783269686015
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,NARS2,0.28491820704811205,-1.4535726291030286,0.28323213476362136,0.41889591078834304,0.1706176788952106,0.4366925036365354,0.3397596524617655,0.47966120950429797,0.47966120950429797
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,NUDT1,0.20536772489322355,-1.0262173293730714,0.14028988035859521,0.2602574369722464,0.10037218550076851,0.27405975193239995,0.26312987519576303,0.31565165514937066,0.31565165514937066
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,OASL,0.17005344690939903,-0.43906465684233,0.11436007476324046,0.20659201029659235,0.1119867208867501,0.21598487608492786,0.2819012890281722,0.2017342123378894,0.20173421233788932
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,PARD6B,0.2761786509958041,-1.594259305818818,0.3752760911394527,0.447377504319288,0.20993195545787996,0.5354744606101817,0.3803371576267133,0.8961643682677829,0.8961643682677829
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,PATZ1,0.34014325907457693,-0.5551815455191027,0.304222695367034,0.47703759181916294,0.28671154929086184,0.45868232067254716,0.44228810332023594,0.4897747087727057,0.4897747087727057
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,PDZK1IP1,0.3422784131259669,-0.3518050060531426,0.48390551761045525,0.044506593674594135,0.4386187894986226,0.3168093861936358,0.5983058673698496,0.6500370986729807,0.6500370986729804
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,POLD3,0.3480213959263158,-0.6211074452435372,0.28628322720741356,0.45086472357534063,0.25907000321417284,0.4533174268997462,0.4202348368658768,0.5199940287426709,0.5199940287426708
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,PTRH2,0.37245706631948966,-2.274796655283412,0.5382219936552244,0.6723362473816373,0.2504719414581091,0.6186488683757635,0.4054044870818145,0.7823699459556969,0.7823699459556969
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,QSOX1,0.3228334121470466,-2.8577787981600036,0.8069583790178081,0.8576167345833343,0.30916318626931083,0.7122574730260438,0.4573586599618147,0.9870733919068513,0.9870733919068514
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,RAB38,0.39455987933327297,-0.1740896737363984,0.2745007642263585,0.2956057614197522,0.32379799059186226,0.46701299238326366,0.48352746180027945,0.6941613699547147,0.6941613699547148
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,RSAD2,0.1271839728807316,-2.2907833579886114,0.17051082371754595,0.2891189212931226,0.07468355499590054,0.30015498733219753,0.22762833935633894,0.282885553172461,0.28288555317246084
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,RSF1,0.4344352654019191,-1.7782120751628314,0.6959075214799734,0.8377676497896933,0.3798975115403151,0.7494541753066454,0.5004873072735793,0.90621162163138,0.9062116216313798
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SCRN1,0.28150240557888184,-1.224859209502776,0.299595679700535,0.43162629753632076,0.1951930539157146,0.44928737295611654,0.3669581235052967,0.5178196083693591,0.5178196083693589
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SERPINI1,0.22092304840356733,-2.2643831998908266,0.21145542847650275,0.2988562744666058,0.09208307520319255,0.38346652627031674,0.25451234495888936,0.49076163547420576,0.49076163547420576
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SHANK2,0.42599083118160164,-0.09590735572475473,0.22509365436937137,0.4013164201104072,0.28020334477799064,0.3987383856722271,0.4532050129661023,0.44472041464157674,0.44472041464157674
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SNCG,0.08029464755813995,-1.5930394956453622,0.3269896154571883,0.24478401869758523,0.1875096853249348,0.4739563836368437,0.35510960103662553,0.7262162912379219,0.7262162912379221
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,SPP1,0.016308536246416785,-4.712244425442192,0.6412759048967199,0.6767192474696438,0.11347549938811706,0.46568039203176337,0.33505728869362145,1.0525829805239875,1.0525829805239872
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,TCF7,0.37781793523083085,0.08027752842351998,0.2320528063952633,0.18348680511828916,0.30776079691564423,0.2075925932074165,0.5023021229219228,0.2311760754691004,0.23117607546910035
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,TMEM64,0.36373927434339287,-0.5060122595562908,0.8822839121927004,0.13713175601756872,0.7356259533419058,0.15287637457566106,0.7654025883185992,0.2027584149052108,0.20275841490521077
resnet50,LYMPH_IDC,0,ycentered_f64,14972,4992,1,ZMAT5,0.24161890360047208,-1.1021074791104861,0.2303019520563854,0.371612399850617,0.16642013297249109,0.3715846119183345,0.33099493709336153,0.46370687135680627,0.46370687135680616
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,AAMDC,0.19636989807101138,-1.6998632950805028,0.606100926069748,0.484691566431116,0.4037642249216636,0.7124889631165324,0.47380712414063714,1.8223912004533694e-16,0.9143350533613571
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,AKR1E2,0.15459339157656252,-1.8809764807380795,0.26842942794219327,0.3154996887625852,0.14642143153991455,0.4330584910035788,0.3052426438237238,2.353921967252269e-16,0.5688295008312595
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,ANKS1B,0.17387156892773442,-0.6675804416513256,0.24919475713946979,0.056342666277073815,0.23927114259165067,0.33332337497025083,0.3865681367446763,4.5559780011334234e-17,0.513100886835378
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,ANO8,0.1829304237990087,-1.0057509533411326,0.32621643203614853,0.3546300797803634,0.26711310408054256,0.47546889183681945,0.40328717673602227,1.9742571338244835e-16,0.6591935643307704
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,AREG,0.350854064006367,-1.4175104819939661,1.3539178067858084,0.07461738643777223,0.9882891870653018,0.0951854507982965,0.7483624138993364,-3.2271510841361753e-17,0.12363948272314741
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CCL28,0.18197657951626373,-1.083532513696846,0.5744302884180191,-0.015194547359386646,0.5167971369452201,0.2531733806342125,0.5250715948238762,-4.5559780011334234e-17,0.3393747830754004
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CCNO,0.15741958535725548,-0.7321029926396703,0.12592768675899432,0.2177881374738918,0.11008841663790055,0.2508391814649615,0.26963344265806977,1.138994500283356e-16,0.28946896830950386
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CD22,0.16140816767715183,-0.38784776732654436,0.11790360228629829,0.07966332283572623,0.12378364390669724,0.22929808467320106,0.29146916819915875,1.0630615335977988e-16,0.513615218961809
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CD72,0.14160863761526565,-0.5286000727946203,0.20012493951333168,-0.0068928337460936835,0.20822171575556964,0.21109937881869012,0.3618292474087762,1.366793400340027e-16,0.5147476356487494
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CLNS1A,0.1324992948071672,-0.2466163945711839,0.15301489106191538,0.19912461408993645,0.19410124468879822,0.2264220418673362,0.3503486365232329,1.1769609836261344e-16,0.27388307765114284
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CROT,0.10083007685380393,-0.9023371720814317,0.19852277927494485,0.011612643540443831,0.16937936020967287,0.2977820870385723,0.32304381183777003,2.733586800680054e-16,0.5193204207118425
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CSTA,0.02811943448603424,-1.0107498064658476,0.17622855837389756,-0.023835346864946236,0.1354787239852624,0.2598672444608786,0.2960459515661369,9.111956002266847e-17,0.43243340524861495
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CXCL10,0.129835249212817,-0.2130287317018602,0.24408192742947513,0.14899787299896458,0.2719196106474369,0.23472613156475405,0.4485721104486757,1.4047598836828056e-16,0.4058629732828805
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CXCL11,0.08888348317924573,-0.19807011493628157,0.14180377976798428,0.08978400257295174,0.15995929351983926,0.17005706107095478,0.34403512573552997,1.6705252670822552e-16,0.30250292788716265
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,CYP4Z1,0.19942331298218235,-1.1325595571338756,0.5416374434790414,-0.009497587663697226,0.4494921160049928,0.3955999244889913,0.5039689214630456,3.0373186674222827e-17,0.6948657965647356
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,DAPK1,0.11720938937524289,-0.8872069985513873,0.24724932518110299,0.29664728873826884,0.21212840400254115,0.3754299319718991,0.361957673632978,1.518659333711141e-16,0.527153011187493
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,EPHB3,0.2892466057402338,-0.3003279107189496,0.34864428298287947,0.25371790821951645,0.4971856988297823,0.3587688958379781,0.5178033213409496,1.8223912004533694e-16,0.47655013575453253
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,FABP4,0.652670650326796,0.42166267788912537,0.1462790751475446,0.19580822090091707,0.21575681612086603,0.30190267729631504,0.5029218368140934,1.5186593337111413e-17,0.36077343568806974
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,GTPBP3,0.25116511229818733,-0.32974817600767037,0.2782948554742895,0.35409087886354423,0.361600269157535,0.40153237817339843,0.4574755494317149,2.0501901005100406e-16,0.4837248992416714
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,HAAO,0.05880806036776092,-1.0682218978728963,0.11489257536937036,0.02473037593417886,0.08348426375633632,0.2506755713291202,0.23569339720063573,2.1261230671955976e-16,0.49676362760494397
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,HAUS8,0.14677010801823356,-2.3928686853127763,0.32476168179737896,0.31730198887235755,0.1493293637266526,0.495841440397332,0.3093847231123228,1.8223912004533694e-16,0.6293323390502329
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IFI44L,0.1788240289641549,-0.7062663673375897,0.4969453290323254,0.18750256636542859,0.5133906736587867,0.426367982102828,0.5396732491771227,2.885452734051168e-16,0.7258320168922714
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IFIT2,0.13382098355840236,-0.1558130738400325,0.1279509637653732,0.11704305664836398,0.16662476737147722,0.17403525534270725,0.3327192890953599,1.7464582337678123e-16,0.23598492886018155
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IGHV3-11,0.05935310029088096,-4.354236207797986,0.46074259757257824,0.27728566153904627,0.09037889258410686,0.6005573205637968,0.29334616835927785,2.733586800680054e-16,1.1350530748885805
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IGHV6-1,0.04103499183667365,-0.8058850996052629,0.28177763586500854,-0.09887187485257896,0.137567082611032,0.28098086126041094,0.3950101027039449,-7.593296668555705e-17,0.48976927338008286
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,IGLV9-49,0.08767939411552954,-3.1873616271919927,0.5408412986094725,0.06868658735654005,0.11704713879869534,0.6720850425633742,0.35938892445381515,1.9742571338244835e-16,1.0889439705601038
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,MAPK8IP2,0.11013083592012465,-0.5288174880282017,0.08874640139903711,0.1420165204035282,0.08664381628235181,0.19486509867042925,0.240933702668151,1.214927466968913e-16,0.24180733971247978
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,MX1,0.2942282697875801,-0.5753296344353822,0.5794335088859606,0.2758012837798287,0.7146263886243105,0.4040332265257403,0.6064794392592031,3.3410505341645104e-16,0.6386019265686737
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,MX2,0.07686956598697281,-0.9823562289969914,0.17524926628963192,0.15711839181037762,0.13198063914210367,0.31736396804739603,0.29732898911238365,2.2020560338811547e-16,0.5290785532981165
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,MYH11,0.09479804173645029,-0.191782359450116,0.09264849438784402,0.14919971667441326,0.11506747793501769,0.14660902234626239,0.2788179351750468,1.5186593337111413e-17,0.309049390931197
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,NARS2,0.17073723344568345,-0.9343110844656639,0.24906619967327528,0.3559011816377433,0.20550569318808043,0.37976091406847806,0.35883453750685496,6.074637334844565e-17,0.46802876445019653
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,NUDT1,0.11037410889564796,-0.691354849669608,0.119837111428869,0.18264347247041088,0.10829218954612048,0.23990136930626282,0.2661817644635969,2.1640895505383763e-16,0.31301094848396877
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,OASL,0.08257961415559929,-0.1796284232222478,0.08852588800678654,0.08776345012859946,0.1074844966045557,0.13925482683945314,0.27394446610001866,1.366793400340027e-16,0.20323535471143425
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,PARD6B,0.6276034525394885,-4.046609789202134,4.343626259221689,0.04630391836305275,1.953933335458621,0.15459311604127332,0.9277401714445092,1.6705252670822552e-16,0.31467526267309287
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,PATZ1,0.2176577896696056,-0.3783278688265679,0.2626847665207398,0.34644504448578634,0.32778287201355666,0.3792437571414305,0.4365572201894219,9.111956002266847e-17,0.47608061025335674
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,PDZK1IP1,0.1651626374929497,-0.772997164969282,0.3541532798855789,0.1260082167029026,0.3305812898832254,0.4173330896488341,0.4469321673349398,1.518659333711141e-16,0.6860592198378257
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,POLD3,0.16223111595014053,-1.0602755721699695,0.22444175536188993,0.25467214723850007,0.17200461221046937,0.38751743358195967,0.3300571700652947,1.8983241671389264e-16,0.5490235793631949
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,PTRH2,0.2701432495559012,-0.6760726961644181,0.3730331506618625,0.35390778084823055,0.39484954950137013,0.5336898628056337,0.4717667063854987,2.5817208673089403e-16,0.7342312190419941
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,QSOX1,0.36085734731704733,-0.6425602564718869,0.5902027060807882,0.4018576099696129,0.7718957444318594,0.5914700952855496,0.5994320268597406,4.5559780011334234e-17,0.8327879971468032
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,RAB38,0.5921330859622433,-3.135632449396299,2.8452209638372747,0.06670618452403408,1.579262165591503,0.1585185721827209,0.8294439292040459,1.80340795878198e-17,0.27556150610230995
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,RSAD2,0.060947494035563106,-0.46442617695799515,0.12101020504524322,0.12139137319911956,0.12122351972338481,0.2142022847683018,0.28745989110114983,3.037318667422282e-16,0.26736808697425074
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,RSF1,0.2692776475785562,-0.9282545762106553,0.44590457226485597,0.4157494129296773,0.42233833981057006,0.6105119180399966,0.4808822837143081,2.277989000566712e-16,0.8920608993013562
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SCRN1,0.07430871026221114,-2.729140820738905,0.22111145576344557,0.286751026875797,0.09043728359616719,0.36967200072174267,0.24350126972063976,2.429854933937826e-16,0.5527475275141078
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SERPINI1,0.3971270717847837,-1.3088440274482775,1.20113087846581,0.1055696420802673,0.9686877386023601,0.15237201309490353,0.7212699990226104,5.69497250141678e-17,0.19848201486983466
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SHANK2,0.24837909771968192,-0.24573334363114174,0.24511934298364338,0.2658534545784639,0.3373050656265173,0.34551917304144475,0.4435843825953702,1.6325587837394768e-16,0.42568142249117297
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SNCG,0.4660991849934657,-2.6074961873326536,2.8226884604648346,0.08238517082042593,1.5424137778389149,0.13204342561568236,0.8845625193515783,-1.5186593337111413e-17,0.27446093257977433
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SPP1,0.2827159632363332,-1.3327519054205248,1.8364904659935475,0.3486443513381889,1.3802014411642,0.4700317237432217,0.8872787135738444,1.8223912004533694e-16,0.6302281914947188
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,TCF7,0.09487586211101254,-0.41903674414172754,0.07432459497834928,0.08681120439730385,0.07579774858477788,0.17103831917902207,0.22885976890933746,4.176313167705638e-17,0.30851774907768204
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,TMEM64,0.055455999309927444,-0.8424756107786959,0.13441855566414215,0.006563054295031879,0.11223197394074538,0.2397489003454051,0.2701025836477369,0.0,0.41061192446776706
resnet50,LYMPH_IDC,1,nointercept_f64,14972,4992,1,ZMAT5,0.16247776022128835,-0.5193679096444679,0.19259893749017715,0.2358967365760177,0.20103590696668014,0.31855396152107157,0.3560372752421276,1.1769609836261344e-16,0.45216519731332555
resnet50,LYMPH_IDC,1,intercept_f64,14972,4992,1,AAMDC,0.19636989807101107,-6.083060826171923,1.5900989261099419,1.3990266197924741,0.4037642249216636,0.7124889631165324,0.47380712414063714,0.9143350533613565,0.9143350533613571
