encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
conch_v15,COAD,0,nointercept_f64,5079,10572,3,GCG,0.16752731869403847,-0.923208250414016,1.277864395690871,-0.02402475263868706,0.7692695724616843,0.18901955601043496,0.8151344126755746,-1.0212565408640936e-16,0.3089514309131482
conch_v15,COAD,0,nointercept_f64,5079,10572,3,GUCA2A,0.17254294703419631,-0.18134485712654147,0.6569462127844503,0.03160494222795329,0.3719147108988558,0.08878301690821368,0.7457213191879307,1.2835655838942547e-16,0.095714699496761
conch_v15,COAD,0,nointercept_f64,5079,10572,3,GUCA2B,0.34716260150376943,-0.2963037528717207,0.6290288918752635,0.025793083936250998,0.47162139332298975,0.1826637909869183,0.6965974936756711,1.8466556629323336e-16,0.21194252702142574
conch_v15,COAD,0,nointercept_f64,5079,10572,3,HEPACAM2,0.08880333477464526,-0.9596675796994794,3.5896347989798953,-0.12119128191232312,1.2008433916827652,0.2768647414620885,1.3534241744610502,-1.6228186128799295e-16,0.6395180695731473
conch_v15,COAD,0,nointercept_f64,5079,10572,3,IL1B,0.13622027999167108,-1.3541089029052666,3.1212129097835932,-0.18480391878172583,1.1336809322886334,0.4424316100438983,1.1514588508294121,4.4207817385349807e-16,0.7860379776022383
conch_v15,COAD,0,nointercept_f64,5079,10572,3,INSL5,0.20713151394383889,-1.0883141219573793,1.2122327397014803,-0.06126736523013353,0.7438991885382796,0.24924780882452968,0.7618949445889689,2.6370802459298856e-16,0.42144599273510397
conch_v15,COAD,0,nointercept_f64,5079,10572,3,ITLN1,0.44799699067990967,-0.8698665459195964,5.558990959808637,-0.08923485341952139,1.6175062194201606,0.2530581196868393,1.724219998814318,4.4767410010480815e-17,0.5624246655732869
conch_v15,COAD,0,nointercept_f64,5079,10572,3,LCN2,0.5006383185502686,-1.5468007320570152,13.41795275675935,-0.09227700398768529,2.8482167516587316,0.24171749462007566,2.295332712617936,-1.3360273925002867e-16,0.46141612630680007
conch_v15,COAD,0,nointercept_f64,5079,10572,3,MMP1,0.03368163649494049,-2.718213865195803,4.7408197863802775,-0.5005667626792859,1.2907421406452917,0.5464145883173899,1.1291705437664403,-5.819763301362506e-16,1.2778203164200352
conch_v15,COAD,0,nointercept_f64,5079,10572,3,MMP3,-0.13862349025781517,-2.089987469103847,3.0986389293144603,0.0534310629130021,1.2090749771383915,0.7441302103536211,1.0013989398162417,1.7906964004192326e-16,1.1460058592416846
conch_v15,COAD,0,nointercept_f64,5079,10572,3,MS4A1,0.5321274559927207,-0.4449285189125418,1.9121939309494251,0.5181049137302766,1.3544014897303196,1.1261037247401664,1.1503838768986594,9.28923757717477e-16,1.3632422351395903
conch_v15,COAD,0,nointercept_f64,5079,10572,3,MS4A12,0.32967304551165083,-1.2659990387663105,4.553177568614332,-0.1163286795768311,1.5270356174968565,0.21918486839522625,1.4175142489942045,9.652972783509926e-17,0.4488056026872957
conch_v15,COAD,0,nointercept_f64,5079,10572,3,NXPE4,0.1971387068284017,-1.6010076598207452,9.749367833452515,0.01414840226266249,2.4856974585147413,0.18626952199171998,1.936053759778202,4.71456786672876e-16,0.42638958746768707
conch_v15,COAD,0,nointercept_f64,5079,10572,3,OLFM4,0.14224305914815427,-1.9245094223598076,15.901522249271542,-0.6095662515521141,2.6377592657242044,0.5022221008128057,2.3318082694999247,-3.245637225759859e-16,0.9867847295792278
conch_v15,COAD,0,nointercept_f64,5079,10572,3,OTOP2,0.11156717394376038,-0.7364549612786953,0.5116088669466659,-0.005022518519641059,0.4574880105750921,0.1426060436894787,0.5427967888152835,-2.1509341528473205e-17,0.276333267563416
conch_v15,COAD,0,nointercept_f64,5079,10572,3,PI3,0.24589446665006315,-1.2235770172202138,7.343454110871082,0.04251535077174477,2.083233706875818,0.17105913562080904,1.8172894459116815,2.4272330115057564e-16,0.3158388021401144
conch_v15,COAD,0,nointercept_f64,5079,10572,3,PRPH,0.1215187759834593,-0.7346168658335908,0.7587616671209922,0.26350291973278483,0.7954153426321356,0.2921883413768653,0.6613797728797217,-4.92441510115289e-16,0.4590308969709483
conch_v15,COAD,0,nointercept_f64,5079,10572,3,RETNLB,0.2889355889333728,-1.5680901877460953,4.156450188566978,-0.17018861530491242,1.4647615480910094,0.3704111660459008,1.2722022354847113,5.595926251310102e-18,0.5650115834373404
conch_v15,COAD,0,nointercept_f64,5079,10572,3,SCG2,0.07553964393858108,-1.8414390609175775,1.364652281817296,-0.12384609317538593,0.6284017427554872,0.6191374378372527,0.693013715210607,2.630085338115748e-16,1.545135284953522
conch_v15,COAD,0,nointercept_f64,5079,10572,3,SCGN,0.1559454132326036,-1.1207585152562358,1.2521120275330166,-0.03530022614959666,0.7811254618905775,0.21735270567959566,0.7683798792496476,1.3290324846861492e-16,0.38641766155533586
conch_v15,COAD,0,nointercept_f64,5079,10572,3,SLC26A3,0.10143002095463755,-1.9245090816881802,9.87095888435211,-0.2263646801158857,2.329092569392692,0.1946293883923983,1.8371862411810984,2.514669359182477e-16,0.383530465912035
conch_v15,COAD,0,nointercept_f64,5079,10572,3,SPIB,0.5164443357663561,-0.8287447170871618,1.365304977423278,0.18704994630217492,1.0691870566777464,0.6454382931115676,0.8640488459720238,4.0850261634563746e-16,0.9556654180497441
conch_v15,COAD,0,nointercept_f64,5079,10572,3,TCL1A,0.33447928167950947,-0.47891731437584184,0.7133653070264117,0.18859051930452314,0.68643345150179,0.42498213637068,0.694518862926372,1.3989815628275255e-17,0.5452605422779105
conch_v15,COAD,0,nointercept_f64,5079,10572,3,TMIGD1,0.3910530188109302,-1.7036420740942981,2.3261409417519463,-0.11489543532076266,1.146542093923405,0.2845370109006074,0.9275629955913377,-1.3360273925002867e-16,0.5384154997136701
conch_v15,COAD,0,nointercept_f64,5079,10572,3,TYMS,0.7069026469718848,-5.565009025173525,16.90947915250315,-0.9360240355775229,3.01582283957682,1.1960945905484803,1.6048980581512515,-4.700578051100486e-16,4.757530287321827
conch_v15,COAD,0,nointercept_f64,5079,10572,3,UGT2B17,0.24145716384668056,-1.782973766943738,5.060028450241012,-0.12438769874307856,1.7033197339222461,0.2400890935980246,1.3484098708534462,-3.7073011414929426e-16,0.5210105622699585
conch_v15,COAD,0,intercept_f64,5079,10572,3,AQP8,0.15326366518411505,-0.3207134819168549,0.751331456952698,0.3110004052939407,0.7445557880167072,0.20414808541775617,0.7542433340644153,0.4178403824139449,0.4178403824139449
conch_v15,COAD,0,intercept_f64,5079,10572,3,AREG,0.38285915229278905,-1.1708190717324274,7.166237743289909,0.85666115435568,2.917750132837126,0.3780189859090882,1.816911575417761,1.0040345233029844,1.0040345233029844
conch_v15,COAD,0,intercept_f64,5079,10572,3,BANK1,0.5029548623465543,0.15899459166062013,0.7441423332067637,1.2924391031806985,1.2527040095884963,0.758704835680725,0.9406511948444587,1.1094703321077615,1.1094703321077617
conch_v15,COAD,0,intercept_f64,5079,10572,3,CA1,-0.13967977250710342,-0.5484409818026998,2.837018511395707,0.28144742154277447,1.2083514029673903,0.2368862512233837,1.3535794623150745,0.5075278135471678,0.5075278135471678
conch_v15,COAD,0,intercept_f64,5079,10572,3,CA4,0.1878067685973977,-0.1517213051223667,1.7733139462159573,0.33399759346788577,0.8682999609547766,0.18369395649022896,1.2408495125753307,0.30900230361242226,0.3090023036124223
conch_v15,COAD,0,intercept_f64,5079,10572,3,CALB2,0.22415253433230106,-0.5341192467227218,0.7786508409891316,0.27855913002074584,0.819722120842156,0.22084550938941497,0.7124293769272585,0.4614741812777533,0.4614741812777533
conch_v15,COAD,0,intercept_f64,5079,10572,3,CCL20,0.5116707267328225,-0.11138671137865819,3.1099640480045987,1.2637883087398118,2.2058657983623124,0.45996035884498354,1.6728041005320005,1.2315176628217568,1.2315176628217568
conch_v15,COAD,0,intercept_f64,5079,10572,3,CCR7,0.46121929966368186,0.1217097567920199,0.763509196792776,1.2027947334986737,1.2463101748260097,0.7079218362081964,0.9323696050291775,1.0018474414466427,1.0018474414466427
conch_v15,COAD,0,intercept_f64,5079,10572,3,CD177,-0.038812341850055436,-0.7165878480119146,2.4336739694925917,0.45096787132538996,1.361795352143949,0.3879106471915946,1.1906885616119307,0.8341132806825647,0.8341132806825647
conch_v15,COAD,0,intercept_f64,5079,10572,3,CEACAM6,0.7674555292055315,-0.6604020531309243,10.352800436863253,1.2274209832608642,3.726569711248666,0.6736349039485523,2.497021549707036,1.640138770398438,1.6401387703984383
conch_v15,COAD,0,intercept_f64,5079,10572,3,CEACAM7,0.20556595764262522,-0.5377433035564931,2.8906269184940006,0.4235137305956169,1.4669816186831297,0.24374493608865236,1.3710525444850437,0.6063840902093406,0.6063840902093406
conch_v15,COAD,0,intercept_f64,5079,10572,3,CHGA,-0.08960016639008879,-0.17116478641798705,0.8061879258361638,0.21208217922030542,0.47959680078925393,0.1532260727861552,0.8296771736263828,0.22836048900200923,0.22836048900200923
conch_v15,COAD,0,intercept_f64,5079,10572,3,CHGB,0.26872657218418344,-0.05270387043085267,0.8169170125584898,0.5316685439602653,0.841791831326223,0.2643310478904278,0.8809187632363267,0.5925152850540681,0.5925152850540681
conch_v15,COAD,0,intercept_f64,5079,10572,3,CHI3L2,0.3364076994944544,0.07521440560601922,0.6695588429814842,1.0451548791902951,1.097015871870396,0.44369770394945685,0.8508908374123566,0.6997218916655104,0.6997218916655104
conch_v15,COAD,0,intercept_f64,5079,10572,3,CLCA1,0.35231295660153183,-0.27526173498550865,4.459663716157082,0.6506395269579525,1.7509408530596302,0.22754739953466427,1.8700421330773105,0.584610486504693,0.5846104865046932
conch_v15,COAD,0,intercept_f64,5079,10572,3,CLCA4,0.19136751084474782,-0.21957399828774826,1.3255842584775008,0.5273929417686214,1.0536494587480774,0.23848761685464895,1.0425564772083313,0.5911883716391727,0.5911883716391728
conch_v15,COAD,0,intercept_f64,5079,10572,3,COL11A1,0.3527466040055409,-0.04289769410051991,1.8609558663483847,1.116036494514266,1.4512049642716038,0.9027644246155354,1.3358176678373859,2.425279959681279,2.4252799596812786
conch_v15,COAD,0,intercept_f64,5079,10572,3,CTSE,0.14650276821385927,-0.1656255960617501,0.6577933234619133,0.27038049212080023,0.5885155641058382,0.17615485190044475,0.7512166287026493,0.3312190999945309,0.331219099994531
conch_v15,COAD,0,intercept_f64,5079,10572,3,CXCL10,0.305759179050533,-0.37573913885184984,1.8248305135764524,2.0260715686288844,1.5512658336421463,0.9821938914987329,1.1517102201432143,2.660343014294999,2.660343014294999
conch_v15,COAD,0,intercept_f64,5079,10572,3,CXCL13,0.43478758306700516,-0.3915997263175466,1.5170268916000322,1.97818295082533,1.353419328464327,0.9465484751975319,1.0440936930194216,2.2849121855619177,2.2849121855619177
conch_v15,COAD,0,intercept_f64,5079,10572,3,DMBT1,0.4251969378919785,-0.2779140345996838,4.680739421924124,0.9747239100675711,2.26498576149632,0.9377480478548011,1.9138434597715335,1.870075464366012,1.8700754643660122
conch_v15,COAD,0,intercept_f64,5079,10572,3,DUOX2,0.3236963542532465,-0.6252552033521401,3.6814267609474434,0.34232634729141875,1.5906460842669483,0.17842515626297498,1.505037426618689,0.39397874439905706,0.39397874439905706
conch_v15,COAD,0,intercept_f64,5079,10572,3,FCRL1,0.4435674733689133,0.06876518194892856,0.6447716919139379,1.0151832283090279,0.8476263882984865,0.615140967383803,0.8320958925417912,0.5750095118310277,0.5750095118310278
conch_v15,COAD,0,intercept_f64,5079,10572,3,GATA2,0.20135947769337942,-2.6492120168116333,1.97777566288586,1.7666087104140265,1.0379128123362589,1.1109322605152674,0.7361883932453372,2.987788724791325,2.9877887247913253
conch_v15,COAD,0,intercept_f64,5079,10572,3,GCG,0.1675273186940473,-0.32913594137603974,0.883136548604072,0.28492667827445733,0.7692695724616843,0.18901955601043566,0.8151344126755746,0.3089514309131482,0.3089514309131482
conch_v15,COAD,0,intercept_f64,5079,10572,3,GUCA2A,0.1725429470342087,-0.08067238453682735,0.6009622219959122,0.12731964172471297,0.3719147108988558,0.08878301690821414,0.7457213191879307,0.09571469949676098,0.095714699496761
conch_v15,COAD,0,intercept_f64,5079,10572,3,GUCA2B,0.34716260150377637,0.0005759911194226364,0.4849685696172589,0.2377356109576738,0.47162139332298975,0.18266379098691854,0.6965974936756711,0.21194252702142574,0.21194252702142574
conch_v15,COAD,0,intercept_f64,5079,10572,3,HEPACAM2,0.08880333477468609,-0.2598221492136896,2.3076880355578524,0.5183267876608163,1.2008433916827652,0.2768647414620878,1.3534241744610502,0.6395180695731473,0.6395180695731473
conch_v15,COAD,0,intercept_f64,5079,10572,3,IL1B,0.1362202799916788,-0.2567793288541438,1.6663102803475394,0.6012340588205025,1.1336809322886334,0.4424316100439039,1.1514588508294121,0.7860379776022383,0.7860379776022383
conch_v15,COAD,0,intercept_f64,5079,10572,3,INSL5,0.2071315139438512,-0.2251520176180528,0.7111810293538969,0.36017862750496493,0.7438991885382796,0.24924780882452674,0.7618949445889689,0.42144599273510397,0.42144599273510397
conch_v15,COAD,0,intercept_f64,5079,10572,3,ITLN1,0.44799699067994037,-0.33049879546405414,3.9554859100297484,0.4731898121537584,1.6175062194201606,0.25305811968684266,1.724219998814318,0.5624246655732869,0.5624246655732869
conch_v15,COAD,0,intercept_f64,5079,10572,3,LCN2,0.5006383185502806,-1.072158456431708,10.917275122055988,0.3691391223191093,2.8482167516587316,0.24171749462007738,2.295332712617936,0.46141612630680007,0.46141612630680007
conch_v15,COAD,0,intercept_f64,5079,10572,3,MMP1,0.033681636494938175,-0.40836544782624173,1.795702728131633,0.7772535537407343,1.2907421406452917,0.5464145883173867,1.1291705437664403,1.2778203164200355,1.2778203164200352
conch_v15,COAD,0,intercept_f64,5079,10572,3,MMP3,-0.13862349025782023,-0.7582960232581815,1.7632189649321517,1.1994369221546726,1.2090749771383915,0.7441302103536143,1.0013989398162417,1.1460058592416846,1.1460058592416846
conch_v15,COAD,0,intercept_f64,5079,10572,3,MS4A1,0.5321274559927178,-0.12626021587716862,1.4904736956060214,1.881347148869849,1.3544014897303196,1.1261037247401684,1.1503838768986594,1.3632422351395905,1.3632422351395903
conch_v15,COAD,0,intercept_f64,5079,10572,3,MS4A12,0.32967304551166793,-0.6321234747696569,3.279501830051953,0.33247692311045884,1.5270356174968565,0.21918486839522588,1.4175142489942045,0.4488056026872957,0.4488056026872957
conch_v15,COAD,0,intercept_f64,5079,10572,3,NXPE4,0.1971387068284201,-1.0872079781225499,7.8234903487503935,0.4405379897303439,2.4856974585147413,0.18626952199171876,1.936053759778202,0.42638958746768707,0.42638958746768707
conch_v15,COAD,0,intercept_f64,5079,10572,3,OLFM4,0.14224305914817564,-0.9249234938759814,10.466443886959897,0.37721847802710173,2.6377592657242044,0.5022221008128043,2.3318082694999247,0.9867847295792278,0.9867847295792278
conch_v15,COAD,0,intercept_f64,5079,10572,3,OTOP2,0.1115671739437608,-0.128047744491534,0.33235485013448035,0.2713107490437715,0.4574880105750921,0.14260604368948107,0.5427967888152835,0.2763332675634159,0.276333267563416
conch_v15,COAD,0,intercept_f64,5079,10572,3,PI3,0.24589446665007408,-0.8634537187098117,6.154132177613861,0.358354152911855,2.083233706875818,0.17105913562081282,1.8172894459116815,0.3158388021401144,0.3158388021401144
conch_v15,COAD,0,intercept_f64,5079,10572,3,PRPH,0.12151877598345551,-0.09994749692366822,0.48114255830799213,0.7225338167037278,0.7954153426321356,0.2921883413768714,0.6613797728797217,0.45903089697094823,0.4590308969709483
conch_v15,COAD,0,intercept_f64,5079,10572,3,RETNLB,0.28893558893338805,-0.6238239771247613,2.6281567166624344,0.3948229681324211,1.4647615480910094,0.37041116604589713,1.2722022354847113,0.5650115834373404,0.5650115834373404
conch_v15,COAD,0,intercept_f64,5079,10572,3,SCG2,0.07553964393858097,-1.9721862664710264,1.4274459819722205,1.4212891917781163,0.6284017427554872,0.6191374378372476,0.693013715210607,1.5451352849535218,1.545135284953522
conch_v15,COAD,0,intercept_f64,5079,10572,3,SCGN,0.15594541323260933,-0.3049763851327951,0.7704680262825255,0.35111743540573415,0.7811254618905775,0.21735270567959375,0.7683798792496476,0.3864176615553358,0.38641766155533586
conch_v15,COAD,0,intercept_f64,5079,10572,3,SLC26A3,0.10143002095466275,-1.3873358245181486,8.057863083590208,0.15716578579614426,2.329092569392692,0.19462938839239452,1.8371862411810984,0.383530465912035,0.383530465912035
conch_v15,COAD,0,intercept_f64,5079,10572,3,SPIB,0.5164443357663563,0.20632057656150926,0.5925455079509392,1.142715364351907,1.0691870566777464,0.6454382931115726,0.8640488459720238,0.955665418049744,0.9556654180497441
conch_v15,COAD,0,intercept_f64,5079,10572,3,TCL1A,0.334479281679508,0.0302479614361435,0.46776615163340224,0.7338510615824266,0.68643345150179,0.4249821363706814,0.694518862926372,0.5452605422779105,0.5452605422779105
conch_v15,COAD,0,intercept_f64,5079,10572,3,TMIGD1,0.3910530188109445,-0.4617811051737126,1.2576771567527338,0.423520064392901,1.146542093923405,0.28453701090061095,0.9275629955913377,0.5384154997136701,0.5384154997136701
conch_v15,COAD,0,intercept_f64,5079,10572,3,TYMS,0.7069026469718698,0.24621933296240917,1.9415111884777887,3.8215062517442444,3.01582283957682,1.1960945905485063,1.6048980581512515,4.757530287321827,4.757530287321827
conch_v15,COAD,0,intercept_f64,5079,10572,3,UGT2B17,0.2414571638467069,-0.8848055218107265,3.4269707019219777,0.3966228635268738,1.7033197339222461,0.2400890935980294,1.3484098708534462,0.5210105622699585,0.5210105622699585
conch_v15,COAD,0,ycentered_f64,5079,10572,3,AQP8,0.1532636651841151,-0.3207134819168542,0.7513314569526977,0.31100040529394124,0.7445557880167072,0.20414808541775617,0.7542433340644153,0.4178403824139452,0.4178403824139449
conch_v15,COAD,0,ycentered_f64,5079,10572,3,AREG,0.3828591522927888,-1.170819071732427,7.1662377432899085,0.8566611543556809,2.917750132837126,0.3780189859090883,1.816911575417761,1.004034523302985,1.0040345233029844
conch_v15,COAD,0,ycentered_f64,5079,10572,3,BANK1,0.5029548623465543,0.15899459166062047,0.7441423332067635,1.2924391031806985,1.2527040095884963,0.7587048356807249,0.9406511948444587,1.1094703321077615,1.1094703321077617
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CA1,-0.13967977250710353,-0.5484409818027001,2.8370185113957076,0.2814474215427746,1.2083514029673903,0.2368862512233837,1.3535794623150745,0.5075278135471678,0.5075278135471678
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CA4,0.18780676859739776,-0.15172130512236692,1.7733139462159575,0.3339975934678854,0.8682999609547766,0.18369395649022893,1.2408495125753307,0.3090023036124218,0.3090023036124223
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CALB2,0.22415253433230106,-0.5341192467227218,0.7786508409891316,0.2785591300207462,0.819722120842156,0.2208455093894149,0.7124293769272585,0.4614741812777535,0.4614741812777533
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CCL20,0.5116707267328225,-0.11138671137865752,3.1099640480045974,1.263788308739813,2.2058657983623124,0.45996035884498343,1.6728041005320005,1.231517662821758,1.2315176628217568
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CCR7,0.4612192996636819,0.12170975679202012,0.7635091967927757,1.2027947334986737,1.2463101748260097,0.7079218362081964,0.9323696050291775,1.0018474414466427,1.0018474414466427
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CD177,-0.038812341850055256,-0.7165878480119146,2.4336739694925917,0.4509678713253901,1.361795352143949,0.3879106471915947,1.1906885616119307,0.8341132806825647,0.8341132806825647
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CEACAM6,0.7674555292055315,-0.6604020531309243,10.352800436863253,1.2274209832608647,3.726569711248666,0.6736349039485522,2.497021549707036,1.6401387703984383,1.6401387703984383
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CEACAM7,0.2055659576426253,-0.5377433035564914,2.8906269184939974,0.4235137305956177,1.4669816186831297,0.2437449360886523,1.3710525444850437,0.6063840902093413,0.6063840902093406
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CHGA,-0.08960016639008875,-0.17116478641798683,0.8061879258361637,0.21208217922030542,0.47959680078925393,0.1532260727861552,0.8296771736263828,0.22836048900200923,0.22836048900200923
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CHGB,0.26872657218418344,-0.05270387043085267,0.8169170125584898,0.5316685439602654,0.841791831326223,0.2643310478904278,0.8809187632363267,0.5925152850540683,0.5925152850540681
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CHI3L2,0.3364076994944545,0.07521440560601933,0.669558842981484,1.0451548791902951,1.097015871870396,0.4436977039494568,0.8508908374123566,0.6997218916655101,0.6997218916655104
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CLCA1,0.35231295660153167,-0.27526173498550843,4.459663716157081,0.6506395269579527,1.7509408530596302,0.22754739953466427,1.8700421330773105,0.5846104865046934,0.5846104865046932
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CLCA4,0.191367510844748,-0.21957399828774737,1.3255842584774997,0.5273929417686221,1.0536494587480774,0.23848761685464895,1.0425564772083313,0.5911883716391733,0.5911883716391728
conch_v15,COAD,0,ycentered_f64,5079,10572,3,COL11A1,0.3527466040055408,-0.0428976941005208,1.860955866348386,1.1160364945142651,1.4512049642716038,0.9027644246155354,1.3358176678373859,2.4252799596812777,2.4252799596812786
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CTSE,0.14650276821385916,-0.16562559606175054,0.6577933234619135,0.2703804921208,0.5885155641058382,0.17615485190044475,0.7512166287026493,0.3312190999945308,0.331219099994531
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CXCL10,0.30575917905053296,-0.37573913885185006,1.8248305135764529,2.0260715686288853,1.5512658336421463,0.9821938914987329,1.1517102201432143,2.660343014294999,2.660343014294999
conch_v15,COAD,0,ycentered_f64,5079,10572,3,CXCL13,0.43478758306700527,-0.3915997263175468,1.5170268916000325,1.9781829508253301,1.353419328464327,0.9465484751975318,1.0440936930194216,2.2849121855619177,2.2849121855619177
conch_v15,COAD,0,ycentered_f64,5079,10572,3,DMBT1,0.4251969378919785,-0.2779140345996838,4.680739421924123,0.9747239100675715,2.26498576149632,0.9377480478548011,1.9138434597715335,1.8700754643660127,1.8700754643660122
conch_v15,COAD,0,ycentered_f64,5079,10572,3,DUOX2,0.32369635425324655,-0.6252552033521401,3.6814267609474434,0.3423263472914188,1.5906460842669483,0.17842515626297498,1.505037426618689,0.39397874439905706,0.39397874439905706
conch_v15,COAD,0,ycentered_f64,5079,10572,3,FCRL1,0.4435674733689133,0.06876518194892867,0.6447716919139378,1.015183228309028,0.8476263882984865,0.6151409673838031,0.8320958925417912,0.5750095118310282,0.5750095118310278
conch_v15,COAD,0,ycentered_f64,5079,10572,3,GATA2,0.2013594776933795,-2.6492120168116333,1.97777566288586,1.7666087104140265,1.0379128123362589,1.1109322605152674,0.7361883932453372,2.9877887247913253,2.9877887247913253
conch_v15,COAD,0,ycentered_f64,5079,10572,3,GCG,0.16752731869404722,-0.32913594137603996,0.8831365486040721,0.28492667827445733,0.7692695724616843,0.18901955601043569,0.8151344126755746,0.3089514309131481,0.3089514309131482
conch_v15,COAD,0,ycentered_f64,5079,10572,3,GUCA2A,0.1725429470342086,-0.0806723845368269,0.6009622219959121,0.12731964172471313,0.3719147108988558,0.08878301690821412,0.7457213191879307,0.09571469949676112,0.095714699496761
conch_v15,COAD,0,ycentered_f64,5079,10572,3,GUCA2B,0.3471626015037763,0.0005759911194226364,0.4849685696172589,0.23773561095767395,0.47162139332298975,0.1826637909869185,0.6965974936756711,0.2119425270214259,0.21194252702142574
conch_v15,COAD,0,ycentered_f64,5079,10572,3,HEPACAM2,0.08880333477468602,-0.2598221492136896,2.3076880355578524,0.5183267876608163,1.2008433916827652,0.27686474146208784,1.3534241744610502,0.639518069573147,0.6395180695731473
conch_v15,COAD,0,ycentered_f64,5079,10572,3,IL1B,0.13622027999167874,-0.2567793288541438,1.6663102803475394,0.601234058820503,1.1336809322886334,0.44243161004390386,1.1514588508294121,0.7860379776022386,0.7860379776022383
conch_v15,COAD,0,ycentered_f64,5079,10572,3,INSL5,0.20713151394385115,-0.22515201761805237,0.7111810293538966,0.36017862750496515,0.7438991885382796,0.24924780882452674,0.7618949445889689,0.42144599273510425,0.42144599273510397
conch_v15,COAD,0,ycentered_f64,5079,10572,3,ITLN1,0.4479969906799402,-0.33049879546405414,3.9554859100297484,0.47318981215375855,1.6175062194201606,0.25305811968684266,1.724219998814318,0.5624246655732869,0.5624246655732869
conch_v15,COAD,0,ycentered_f64,5079,10572,3,LCN2,0.5006383185502808,-1.072158456431708,10.917275122055988,0.36913912231910917,2.8482167516587316,0.2417174946200774,2.295332712617936,0.4614161263067999,0.46141612630680007
conch_v15,COAD,0,ycentered_f64,5079,10572,3,MMP1,0.03368163649493817,-0.4083654478262424,1.7957027281316336,0.7772535537407333,1.2907421406452917,0.5464145883173867,1.1291705437664403,1.2778203164200346,1.2778203164200352
conch_v15,COAD,0,ycentered_f64,5079,10572,3,MMP3,-0.13862349025782025,-0.7582960232581815,1.7632189649321517,1.1994369221546726,1.2090749771383915,0.7441302103536144,1.0013989398162417,1.1460058592416849,1.1460058592416846
conch_v15,COAD,0,ycentered_f64,5079,10572,3,MS4A1,0.5321274559927177,-0.12626021587716885,1.4904736956060216,1.88134714886985,1.3544014897303196,1.1261037247401682,1.1503838768986594,1.3632422351395912,1.3632422351395903
conch_v15,COAD,0,ycentered_f64,5079,10572,3,MS4A12,0.32967304551166804,-0.6321234747696565,3.2795018300519523,0.33247692311045907,1.5270356174968565,0.21918486839522583,1.4175142489942045,0.44880560268729586,0.4488056026872957
conch_v15,COAD,0,ycentered_f64,5079,10572,3,NXPE4,0.1971387068284201,-1.087207978122549,7.823490348750391,0.44053798973034425,2.4856974585147413,0.18626952199171876,1.936053759778202,0.4263895874676875,0.42638958746768707
conch_v15,COAD,0,ycentered_f64,5079,10572,3,OLFM4,0.1422430591481756,-0.9249234938759816,10.4664438869599,0.3772184780271013,2.6377592657242044,0.5022221008128043,2.3318082694999247,0.9867847295792275,0.9867847295792278
conch_v15,COAD,0,ycentered_f64,5079,10572,3,OTOP2,0.11156717394376084,-0.12804774449153378,0.3323548501344803,0.27131074904377156,0.4574880105750921,0.14260604368948104,0.5427967888152835,0.276333267563416,0.276333267563416
conch_v15,COAD,0,ycentered_f64,5079,10572,3,PI3,0.24589446665007403,-0.8634537187098115,6.154132177613861,0.3583541529118553,2.083233706875818,0.1710591356208128,1.8172894459116815,0.3158388021401146,0.3158388021401144
conch_v15,COAD,0,ycentered_f64,5079,10572,3,PRPH,0.12151877598345558,-0.099947496923668,0.481142558307992,0.7225338167037275,0.7954153426321356,0.2921883413768714,0.6613797728797217,0.4590308969709478,0.4590308969709483
conch_v15,COAD,0,ycentered_f64,5079,10572,3,RETNLB,0.28893558893338805,-0.6238239771247613,2.6281567166624344,0.39482296813242107,1.4647615480910094,0.37041116604589697,1.2722022354847113,0.5650115834373404,0.5650115834373404
conch_v15,COAD,0,ycentered_f64,5079,10572,3,SCG2,0.07553964393858094,-1.9721862664710286,1.4274459819722218,1.4212891917781167,0.6284017427554872,0.6191374378372477,0.693013715210607,1.5451352849535223,1.545135284953522
conch_v15,COAD,0,ycentered_f64,5079,10572,3,SCGN,0.15594541323260927,-0.30497638513279446,0.7704680262825251,0.3511174354057343,0.7811254618905775,0.2173527056795938,0.7683798792496476,0.38641766155533597,0.38641766155533586
conch_v15,COAD,0,ycentered_f64,5079,10572,3,SLC26A3,0.10143002095466268,-1.3873358245181482,8.057863083590206,0.1571657857961446,2.329092569392692,0.1946293883923945,1.8371862411810984,0.38353046591203527,0.383530465912035
