encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
gigapath,COAD,1,nointercept_f64,10572,5079,1,MS4A1,0.5250920952874409,-0.5421363908958967,2.3931378596716404,0.2504938494808887,1.3632422351395903,0.4781376321473159,1.2457258193491847,-6.452147430284678e-17,1.3544014897303196
gigapath,COAD,1,nointercept_f64,10572,5079,1,MS4A12,0.26686896809922206,-2.297120364166397,0.7958504619414698,-0.22515200531883703,0.4488056026872957,0.4738154579173631,0.49130177761137067,1.0753579050474464e-16,1.5270356174968565
gigapath,COAD,1,nointercept_f64,10572,5079,1,NXPE4,0.1977733719768414,-7.930046416110672,2.052232708499677,-0.8135887190905433,0.42638958746768707,0.6369016688367746,0.47938721167129844,-1.0753579050474464e-16,2.4856974585147413
gigapath,COAD,1,nointercept_f64,10572,5079,1,OLFM4,0.3603189275427359,-4.2252907571964595,5.06405179848669,-0.8701574708659557,0.9867847295792278,1.233634990893302,0.9844503980793197,8.602863240379572e-17,2.6377592657242044
gigapath,COAD,1,nointercept_f64,10572,5079,1,OTOP2,0.22424410623361735,-0.23702416619632638,0.20288675544119844,0.07579729618823262,0.276333267563416,0.17392681468246043,0.40498389829566495,9.409381669165156e-18,0.4574880105750921
gigapath,COAD,1,nointercept_f64,10572,5079,1,PI3,0.22287680941133126,-6.7498853028691626,1.5845159487224911,-0.2958391224112062,0.3158388021401144,1.1087787339167678,0.45216888071418443,0.0,2.083233706875818
gigapath,COAD,1,nointercept_f64,10572,5079,1,PRPH,0.16245304389077186,-0.2796989741577054,0.4396141964222423,0.14984383810923127,0.4590308969709483,0.19296186027725457,0.5861137952407094,-8.602863240379572e-17,0.7954153426321356
gigapath,COAD,1,nointercept_f64,10572,5079,1,RETNLB,0.41746518961071943,-4.232416785440808,1.9651213815340542,-0.6783745984420507,0.5650115834373404,0.5859860295073084,0.6128349503563776,-2.0431800195901482e-16,1.4647615480910094
gigapath,COAD,1,nointercept_f64,10572,5079,1,SCG2,0.06966175036839493,-2.522181309761262,2.907493384913959,0.10747138008015344,1.545135284953522,0.20164230946234574,0.9085597924263805,-3.226073715142339e-17,0.6284017427554872
gigapath,COAD,1,nointercept_f64,10572,5079,1,SCGN,0.23509948281912849,-0.4528675460346929,0.36528920641763557,0.055986053268095734,0.38641766155533586,0.25417316651878546,0.5014243366036519,-1.6130368575711695e-16,0.7811254618905775
gigapath,COAD,1,nointercept_f64,10572,5079,1,SLC26A3,0.2591153010232463,-4.9919816632753715,1.2711927702983297,-0.4409024983983062,0.383530465912035,0.7467213846220353,0.4605963258318172,1.2904294860569356e-16,2.329092569392692
gigapath,COAD,1,nointercept_f64,10572,5079,1,SPIB,0.5103821389024162,-0.888114377288667,1.2711915974687615,0.07946282472430673,0.9556654180497441,0.34409368256612566,0.8205241296690208,-6.048888215891886e-17,1.0691870566777464
gigapath,COAD,1,nointercept_f64,10572,5079,1,TCL1A,0.3759856420026701,-0.022586523544185555,0.4062322408995195,0.29005438686523494,0.5452605422779105,0.23807545309192546,0.6302852760379785,-5.376789525237232e-18,0.68643345150179
gigapath,COAD,1,nointercept_f64,10572,5079,1,TMIGD1,0.358481734941833,-0.7515494382805457,0.48930483215840453,0.07347686077801223,0.5384154997136701,0.36175456849095994,0.5285408421434373,8.065184287855848e-17,1.146542093923405
gigapath,COAD,1,nointercept_f64,10572,5079,1,TYMS,0.8880859334339962,-8.90073416516742,25.95794593462593,-0.2564140525906611,4.757530287321827,0.9238824122792796,1.6192036041413769,-8.602863240379572e-17,3.01582283957682
gigapath,COAD,1,nointercept_f64,10572,5079,1,UGT2B17,0.2883693221328728,-8.088637061773625,2.414163326312498,-0.9235494938180331,0.5210105622699585,0.4382315434120626,0.5153875741455427,-2.150715810094893e-17,1.7033197339222461
gigapath,COAD,1,intercept_f64,10572,5079,1,AQP8,0.27902225020644045,-1.1720641190281054,0.4942355686049394,0.9338292180652227,0.4178403824139449,0.2678716982081124,0.47701350832780814,0.7445557880167071,0.7445557880167072
gigapath,COAD,1,intercept_f64,10572,5079,1,AREG,0.28302242230575536,-6.5848203515008645,4.110701606883836,2.7299864180191067,1.0040345233029844,1.0041196411678806,0.7361822244709945,2.917750132837125,2.917750132837126
gigapath,COAD,1,intercept_f64,10572,5079,1,BANK1,0.5703174890288852,0.15898313450725576,0.6574070303724661,1.4584412392204875,1.1094703321077617,0.41369936333274954,0.8841273379689213,1.2527040095884963,1.2527040095884963
gigapath,COAD,1,intercept_f64,10572,5079,1,CA1,0.12568653640822622,-1.0013816362367494,0.5377340215554398,0.9789445716377484,0.5075278135471678,0.2911207598268972,0.518344866665027,1.2083514029673903,1.2083514029673903
gigapath,COAD,1,intercept_f64,10572,5079,1,CA4,0.09853344968033209,-0.9513524828667239,0.3534018172611316,0.61025699111072,0.3090023036124223,0.33054927203700013,0.4255656111866517,0.8682999609547766,0.8682999609547766
gigapath,COAD,1,intercept_f64,10572,5079,1,CALB2,0.1616503099611421,-2.0175032376161064,0.7757271841883769,1.167544101665065,0.4614741812777533,0.24577250399264405,0.5070264702650578,0.8197221208421559,0.819722120842156
gigapath,COAD,1,intercept_f64,10572,5079,1,CCL20,0.4771999670426399,-0.25192840234266334,0.9394432603578604,1.5073263955404712,1.2315176628217568,0.9461581197745902,0.8662545552493783,2.2058657983623124,2.2058657983623124
gigapath,COAD,1,intercept_f64,10572,5079,1,CCR7,0.5491212482464997,0.0314190957706717,0.7077219317765119,1.4399311823949816,1.0018474414466427,0.3955629060750956,0.8547977608260626,1.2463101748260097,1.2463101748260097
gigapath,COAD,1,intercept_f64,10572,5079,1,CD177,0.26728415766004415,0.012682757258123734,0.6677368674495957,1.013801377690448,0.8341132806825647,0.30612987062562597,0.822383364860825,1.361795352143949,1.361795352143949
gigapath,COAD,1,intercept_f64,10572,5079,1,CEACAM6,0.6762502708713773,-4.11342435408769,5.773109195720741,3.7279375829016494,1.6401387703984383,1.6138186581379068,1.0625490033037759,3.726569711248666,3.726569711248666
gigapath,COAD,1,intercept_f64,10572,5079,1,CEACAM7,0.3250467664332271,-2.3205445556447546,1.0020188171053772,1.3730463800721513,0.6063840902093406,0.5585148743766601,0.5493299560785336,1.4669816186831297,1.4669816186831297
gigapath,COAD,1,intercept_f64,10572,5079,1,CHGA,0.18316177367223652,-0.11807774849319586,0.22790821377349138,0.13247593302484625,0.22836048900200923,0.2300498992137494,0.45148568659431804,0.47959680078925393,0.47959680078925393
gigapath,COAD,1,intercept_f64,10572,5079,1,CHGB,0.344126830362348,-0.03985752927289976,0.41321815986930543,0.8327500293264773,0.5925152850540681,0.28893660518429765,0.6303805130089032,0.841791831326223,0.841791831326223
gigapath,COAD,1,intercept_f64,10572,5079,1,CHI3L2,0.30658286287317904,-1.8309077730289722,1.152287626485046,1.5688784100743518,0.6997218916655104,0.36315481912459346,0.6379954606710062,1.0970158718703957,1.097015871870396
gigapath,COAD,1,intercept_f64,10572,5079,1,CLCA1,0.09779351521527824,-0.5465688101761841,0.43127608331358314,0.6258603274876016,0.5846104865046932,0.44328150094677854,0.5280719065753393,1.7509408530596302,1.7509408530596302
gigapath,COAD,1,intercept_f64,10572,5079,1,CLCA4,0.29991736855103074,-0.6981782767937137,0.49766780887088347,1.0215226730753746,0.5911883716391728,0.376325776493787,0.5413499915699573,1.0536494587480774,1.0536494587480774
gigapath,COAD,1,intercept_f64,10572,5079,1,COL11A1,0.5548516495624737,0.18355147604765032,1.6748917977448456,1.944534228038956,2.4252799596812786,0.6401240077134733,1.4322834502574042,1.4512049642716036,1.4512049642716038
gigapath,COAD,1,intercept_f64,10572,5079,1,CTSE,0.13229368151300552,-0.08225533975154686,0.2355902062258587,0.4507785550882736,0.331219099994531,0.14786951601256734,0.4665667092678477,0.5885155641058382,0.5885155641058382
gigapath,COAD,1,intercept_f64,10572,5079,1,CXCL10,0.4349520937217782,-0.27933389150787336,2.8069241945713355,1.67388351355025,2.660343014294999,0.4100679265899311,1.4812330354455694,1.5512658336421463,1.5512658336421463
gigapath,COAD,1,intercept_f64,10572,5079,1,CXCL13,0.5361170207353668,-0.25496101485345957,2.004088865622621,1.376275925822922,2.2849121855619177,0.47617268420855036,1.2636982096909772,1.353419328464327,1.353419328464327
gigapath,COAD,1,intercept_f64,10572,5079,1,DMBT1,0.5290718772337208,0.17573803721607084,1.951916421987455,2.2635868014408103,1.8700754643660122,1.117237752030323,1.5388559904680355,2.26498576149632,2.26498576149632
gigapath,COAD,1,intercept_f64,10572,5079,1,DUOX2,0.2785472629634395,-7.273239388797448,1.8545096447824936,1.4806967411506513,0.39397874439905706,0.8150979203062532,0.4734528690782527,1.5906460842669483,1.5906460842669483
gigapath,COAD,1,intercept_f64,10572,5079,1,FCRL1,0.4856020756603309,-0.5558275394790353,0.794085669820147,1.2106522952423087,0.5750095118310278,0.3492262557692836,0.7144189275572598,0.8476263882984865,0.8476263882984865
gigapath,COAD,1,intercept_f64,10572,5079,1,GATA2,0.6015882953148547,-1.0479426140452075,6.011682207136253,1.0914246155608356,2.9877887247913253,0.294247292580044,1.7133224903996784,1.0379128123362586,1.0379128123362589
gigapath,COAD,1,intercept_f64,10572,5079,1,GCG,0.2684764868692011,-0.900336345589785,0.3483732996256575,0.6704529655128653,0.3089514309131482,0.3330837105646763,0.4281610863286963,0.7692695724616843,0.7692695724616843
gigapath,COAD,1,intercept_f64,10572,5079,1,GUCA2A,0.06654857006316307,-2.393618077911672,0.21824134581353527,0.45555685277711316,0.095714699496761,0.17413537923592656,0.25359286674891296,0.3719147108988558,0.3719147108988558
gigapath,COAD,1,intercept_f64,10572,5079,1,GUCA2B,0.2983239207488505,-0.3695695686159708,0.19644284014212135,0.44087832670177973,0.21194252702142574,0.22857937310601845,0.3787268131582133,0.47162139332298975,0.47162139332298975
gigapath,COAD,1,intercept_f64,10572,5079,1,HEPACAM2,0.42817723606595853,0.12485679411078499,0.3605569064354082,0.490682518811646,0.6395180695731473,0.3188929676003065,0.6418703972002506,1.2008433916827654,1.2008433916827652
gigapath,COAD,1,intercept_f64,10572,5079,1,IL1B,0.3063401650497306,-0.027607430306146874,0.7156707284027796,0.9909754915383272,0.7860379776022383,0.46201178630476997,0.8345320289189381,1.1336809322886334,1.1336809322886334
gigapath,COAD,1,intercept_f64,10572,5079,1,INSL5,0.31237985113574884,-0.34338618514201014,0.30774580903668597,0.7021953693677507,0.42144599273510397,0.2985012898696724,0.4786252814284606,0.7438991885382796,0.7438991885382796
gigapath,COAD,1,intercept_f64,10572,5079,1,ITLN1,0.2835457581429503,-0.5091004201159313,0.4256900223800271,0.8912633584027516,0.5624246655732869,0.39174244694197957,0.5311138973441591,1.6175062194201606,1.6175062194201606
gigapath,COAD,1,intercept_f64,10572,5079,1,LCN2,0.3442984849679159,-20.429233295359047,5.943220288889671,2.3899888394754334,0.46141612630680007,1.5882168787041833,0.5266324276592693,2.848216751658731,2.8482167516587316
gigapath,COAD,1,intercept_f64,10572,5079,1,MMP1,0.17680750329441958,-0.3052859935193484,1.4799543829442885,1.779997981981271,1.2778203164200352,0.5479880270195117,1.064808049855648,1.2907421406452917,1.2907421406452917
gigapath,COAD,1,intercept_f64,10572,5079,1,MMP3,-0.42939857008566334,-0.8446761017873583,1.967975058846114,1.6875683840853277,1.1460058592416846,0.4534511876471522,1.0328796818401385,1.2090749771383915,1.2090749771383915
gigapath,COAD,1,intercept_f64,10572,5079,1,MS4A1,0.5250920952874392,0.21813413190733444,1.2133251125930415,1.6048953392112022,1.3632422351395903,0.47813763214731586,1.2457258193491847,1.3544014897303196,1.3544014897303196
gigapath,COAD,1,intercept_f64,10572,5079,1,MS4A12,0.266868968099223,-3.430296839336492,1.0693736948287644,1.3018836121780126,0.4488056026872957,0.4738154579173641,0.49130177761137067,1.5270356174968565,1.5270356174968565
gigapath,COAD,1,intercept_f64,10572,5079,1,NXPE4,0.1977733719768408,-7.992140643943152,2.0665027133158835,1.6721087394241863,0.42638958746768707,0.6369016688367788,0.47938721167129844,2.4856974585147413,2.4856974585147413
gigapath,COAD,1,intercept_f64,10572,5079,1,OLFM4,0.3603189275427369,-1.2963522433465942,2.2254927521234293,1.767601794858235,0.9867847295792278,1.2336349908933055,0.9844503980793197,2.6377592657242035,2.6377592657242044
gigapath,COAD,1,intercept_f64,10572,5079,1,OTOP2,0.22424410623361735,-0.39438875697013187,0.22869643007479992,0.5332853067633228,0.276333267563416,0.17392681468246102,0.40498389829566495,0.4574880105750921,0.4574880105750921
gigapath,COAD,1,intercept_f64,10572,5079,1,PI3,0.22287680941133128,-15.511283516484557,3.3758424858317215,1.7873945844646024,0.3158388021401144,1.1087787339167698,0.45216888071418443,2.0832337068758178,2.083233706875818
gigapath,COAD,1,intercept_f64,10572,5079,1,PRPH,0.16245304389077336,-0.6896240471529973,0.5804355029930062,0.9452591807413636,0.4590308969709483,0.1929618602772559,0.5861137952407094,0.7954153426321356,0.7954153426321356
gigapath,COAD,1,intercept_f64,10572,5079,1,RETNLB,0.4174651896107209,-0.246434432162566,0.4681192370107737,0.7863869496489515,0.5650115834373404,0.5859860295073116,0.6128349503563776,1.4647615480910094,1.4647615480910094
gigapath,COAD,1,intercept_f64,10572,5079,1,SCG2,0.06966175036839797,-0.8116968364390735,1.4955211285739265,0.7358731228356379,1.545135284953522,0.20164230946234632,0.9085597924263805,0.6284017427554872,0.6284017427554872
gigapath,COAD,1,intercept_f64,10572,5079,1,SCGN,0.23509948281912846,-0.8264954342400255,0.4592291083381675,0.8371115151586703,0.38641766155533586,0.25417316651878724,0.5014243366036519,0.7811254618905775,0.7811254618905775
gigapath,COAD,1,intercept_f64,10572,5079,1,SLC26A3,0.25911530102324676,-12.45989807325841,2.855503584823334,1.888190070994374,0.383530465912035,0.7467213846220375,0.4605963258318172,2.3290925693926914,2.329092569392692
gigapath,COAD,1,intercept_f64,10572,5079,1,SPIB,0.5103821389024163,0.1968871779197462,0.5407036160139147,1.1486498814020485,0.9556654180497441,0.3440936825661262,0.8205241296690208,1.0691870566777462,1.0691870566777464
gigapath,COAD,1,intercept_f64,10572,5079,1,TCL1A,0.3759856420026695,-0.32673731226931957,0.5270590400313278,0.9764878383670219,0.5452605422779105,0.23807545309192585,0.6302852760379785,0.68643345150179,0.68643345150179
gigapath,COAD,1,intercept_f64,10572,5079,1,TMIGD1,0.3584817349418339,-1.6407941512095627,0.7377201640342893,1.2200189547014122,0.5384154997136701,0.3617545684909607,0.5285408421434373,1.146542093923405,1.146542093923405
gigapath,COAD,1,intercept_f64,10572,5079,1,TYMS,0.8880859334339958,-0.8349074494487612,4.810797620989138,2.759408786986145,4.757530287321827,0.9238824122792838,1.6192036041413769,3.01582283957682,3.01582283957682
gigapath,COAD,1,intercept_f64,10572,5079,1,UGT2B17,0.28836932213287336,-0.48467615709656653,0.3943661415404398,0.7797702401042058,0.5210105622699585,0.4382315434120638,0.5153875741455427,1.7033197339222461,1.7033197339222461
gigapath,COAD,1,ycentered_f64,10572,5079,1,AQP8,0.2790222502064405,-1.1720641190281063,0.4942355686049396,0.9338292180652228,0.4178403824139449,0.26787169820811246,0.47701350832780814,0.7445557880167073,0.7445557880167072
gigapath,COAD,1,ycentered_f64,10572,5079,1,AREG,0.2830224223057553,-6.58482035150087,4.110701606883839,2.7299864180191076,1.0040345233029844,1.0041196411678806,0.7361822244709945,2.917750132837126,2.917750132837126
gigapath,COAD,1,ycentered_f64,10572,5079,1,BANK1,0.570317489028885,0.15898313450725587,0.657407030372466,1.4584412392204873,1.1094703321077617,0.4136993633327495,0.8841273379689213,1.2527040095884963,1.2527040095884963
gigapath,COAD,1,ycentered_f64,10572,5079,1,CA1,0.12568653640822627,-1.0013816362367498,0.5377340215554399,0.9789445716377486,0.5075278135471678,0.2911207598268973,0.518344866665027,1.2083514029673903,1.2083514029673903
gigapath,COAD,1,ycentered_f64,10572,5079,1,CA4,0.09853344968033216,-0.9513524828667246,0.35340181726113173,0.6102569911107202,0.3090023036124223,0.33054927203700013,0.4255656111866517,0.8682999609547766,0.8682999609547766
gigapath,COAD,1,ycentered_f64,10572,5079,1,CALB2,0.16165030996114219,-2.0175032376161073,0.7757271841883772,1.167544101665065,0.4614741812777533,0.24577250399264405,0.5070264702650578,0.8197221208421559,0.819722120842156
gigapath,COAD,1,ycentered_f64,10572,5079,1,CCL20,0.4771999670426399,-0.2519284023426642,0.9394432603578611,1.5073263955404719,1.2315176628217568,0.9461581197745903,0.8662545552493783,2.2058657983623124,2.2058657983623124
gigapath,COAD,1,ycentered_f64,10572,5079,1,CCR7,0.5491212482464998,0.03141909577067192,0.7077219317765117,1.4399311823949816,1.0018474414466427,0.39556290607509564,0.8547977608260626,1.2463101748260097,1.2463101748260097
gigapath,COAD,1,ycentered_f64,10572,5079,1,CD177,0.26728415766004404,0.012682757258123734,0.6677368674495957,1.0138013776904478,0.8341132806825647,0.3061298706256259,0.822383364860825,1.361795352143949,1.361795352143949
gigapath,COAD,1,ycentered_f64,10572,5079,1,CEACAM6,0.6762502708713776,-4.113424354087694,5.773109195720744,3.7279375829016494,1.6401387703984383,1.6138186581379073,1.0625490033037759,3.726569711248666,3.726569711248666
gigapath,COAD,1,ycentered_f64,10572,5079,1,CEACAM7,0.3250467664332271,-2.3205445556447573,1.002018817105378,1.3730463800721515,0.6063840902093406,0.5585148743766603,0.5493299560785336,1.4669816186831297,1.4669816186831297
gigapath,COAD,1,ycentered_f64,10572,5079,1,CHGA,0.1831617736722365,-0.1180777484931963,0.22790821377349146,0.13247593302484606,0.22836048900200923,0.23004989921374946,0.45148568659431804,0.4795968007892539,0.47959680078925393
gigapath,COAD,1,ycentered_f64,10572,5079,1,CHGB,0.34412683036234787,-0.03985752927289954,0.4132181598693054,0.8327500293264769,0.5925152850540681,0.28893660518429776,0.6303805130089032,0.8417918313262229,0.841791831326223
gigapath,COAD,1,ycentered_f64,10572,5079,1,CHI3L2,0.30658286287317915,-1.8309077730289731,1.1522876264850463,1.568878410074352,0.6997218916655104,0.36315481912459346,0.6379954606710062,1.097015871870396,1.097015871870396
gigapath,COAD,1,ycentered_f64,10572,5079,1,CLCA1,0.09779351521527808,-0.5465688101761834,0.43127608331358297,0.6258603274876015,0.5846104865046932,0.4432815009467785,0.5280719065753393,1.7509408530596302,1.7509408530596302
