encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v2,CCRCC,0,ycentered,55849,18371,4,HTRA1,0.19924890995025635,-0.24495625495910645,0.7733352184295654,0.6671838164329529,1.0581694841384888,0.3117481470108032,0.7881587147712708,0.9137337803840637,0.9139458537101746
uni_v2,CCRCC,0,ycentered,55849,18371,4,IFI27,0.13702446222305298,-0.23946011066436768,0.5348369479179382,0.9304007887840271,0.7394761443138123,0.36378782987594604,0.6569132804870605,1.202606439590454,1.2027190923690796
uni_v2,CCRCC,0,ycentered,55849,18371,4,IFI6,0.07597801834344864,-0.14811193943023682,0.5022260546684265,0.7326222062110901,0.6172744035720825,0.28251582384109497,0.6614391207695007,0.8938795924186707,0.8939899802207947
uni_v2,CCRCC,0,ycentered,55849,18371,4,IRF7,0.08738793432712555,-0.06552135944366455,0.1715502291917801,0.18630017340183258,0.23679625988006592,0.13118340075016022,0.4012371599674225,0.33069875836372375,0.33066850900650024
uni_v2,CCRCC,0,ycentered,55849,18371,4,ISG15,0.158826544880867,-0.036693692207336426,0.2428303062915802,0.3840469717979431,0.32549721002578735,0.18216198682785034,0.4839668571949005,0.4916726350784302,0.4916550815105438
uni_v2,CCRCC,0,ycentered,55849,18371,4,KRTCAP2,0.17422108352184296,-0.06998038291931152,0.18878979980945587,0.2922695577144623,0.281703382730484,0.20576883852481842,0.4200657308101654,0.5391475558280945,0.5391302108764648
uni_v2,CCRCC,0,ycentered,55849,18371,4,LAPTM4B,0.45427846908569336,0.191148579120636,0.3054843842983246,0.5921699404716492,0.5739158987998962,0.35288965702056885,0.6145338416099548,0.5353254675865173,0.5353134274482727
uni_v2,CCRCC,0,ycentered,55849,18371,4,LRRC41,0.32480767369270325,-0.21627354621887207,0.4501390755176544,0.8889636397361755,0.6136590838432312,0.4056195616722107,0.608378529548645,0.8225690722465515,0.8226604461669922
uni_v2,CCRCC,0,ycentered,55849,18371,4,LY6E,-0.026028044521808624,-0.48232054710388184,0.7236821055412292,0.6937510371208191,0.926900327205658,0.40779703855514526,0.6987102031707764,1.079608678817749,1.079782247543335
uni_v2,CCRCC,0,ycentered,55849,18371,4,NAMPT,0.15559032559394836,-0.2207012176513672,0.3710096776485443,0.7131811380386353,0.5111877918243408,0.26912355422973633,0.5513198971748352,0.6358196139335632,0.6358631253242493
uni_v2,CCRCC,0,ycentered,55849,18371,4,NOL3,0.18340179324150085,-0.11654973030090332,0.2642034590244293,0.21900558471679688,0.37024691700935364,0.2019500434398651,0.48639166355133057,0.535447359085083,0.5354296565055847
uni_v2,CCRCC,0,ycentered,55849,18371,4,NOTCH3,0.24190793931484222,0.015568852424621582,0.2056175023317337,0.3241719603538513,0.32917729020118713,0.20526479184627533,0.456993967294693,0.5420397520065308,0.5420306921005249
uni_v2,CCRCC,0,ycentered,55849,18371,4,NT5DC2,0.15167614817619324,-0.05380439758300781,0.12440764904022217,0.2464565485715866,0.1804121732711792,0.12078659981489182,0.34357714653015137,0.3418586254119873,0.34182968735694885
uni_v2,CCRCC,0,ycentered,55849,18371,4,PARP10,0.19362331926822662,-0.009257078170776367,0.17151841521263123,0.26971593499183655,0.27463242411613464,0.16884830594062805,0.412236750125885,0.5014535784721375,0.5014361143112183
uni_v2,CCRCC,0,ycentered,55849,18371,4,PTGS1,0.3673759400844574,-0.01833927631378174,0.4302305579185486,0.316432386636734,0.5660426020622253,0.18941543996334076,0.6500086188316345,0.32815155386924744,0.3281203508377075
uni_v2,CCRCC,0,ycentered,55849,18371,4,PXN,0.12229081988334656,-0.19516098499298096,0.3494866192340851,0.3806569576263428,0.5125220417976379,0.2760358452796936,0.5407484769821167,0.6265924572944641,0.626606285572052
uni_v2,CCRCC,0,ycentered,55849,18371,4,RXRA,0.2567873001098633,0.057357847690582275,0.20833609998226166,0.36381080746650696,0.3631996512413025,0.16416461765766144,0.47013112902641296,0.42854154109954834,0.428512305021286
uni_v2,CCRCC,0,ycentered,55849,18371,4,S100A9,0.30353865027427673,0.08930408954620361,0.43626663088798523,0.4762115478515625,0.5041909217834473,0.2341020554304123,0.6921295523643494,0.443370521068573,0.4433532655239105
uni_v2,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.49727845191955566,0.21524983644485474,0.34306490421295166,0.5511509776115417,0.6490933895111084,0.3953087031841278,0.6611703634262085,0.6143049597740173,0.6143035888671875
uni_v2,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.18973080813884735,-0.23046767711639404,0.26947590708732605,0.4869953691959381,0.3488627076148987,0.28699991106987,0.4679643511772156,0.5149542689323425,0.5149420499801636
uni_v2,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.2806798815727234,-0.10598134994506836,0.28013718128204346,0.5623217821121216,0.42174988985061646,0.3057114779949188,0.5032762885093689,0.5096871256828308,0.5096741318702698
uni_v2,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.41419246792793274,0.042808592319488525,0.405017614364624,0.7785884737968445,0.7174714207649231,0.49457624554634094,0.6505404114723206,0.7380529642105103,0.7381115555763245
uni_v2,CCRCC,0,ycentered,55849,18371,4,STK39,0.5082165598869324,0.1140289306640625,0.5092758536338806,0.49789538979530334,0.771937370300293,0.2972410321235657,0.7582253813743591,0.4193906784057617,0.4193609356880188
uni_v2,CCRCC,0,ycentered,55849,18371,4,TFRC,0.22112029790878296,-0.647611141204834,0.3748888373374939,0.6725107431411743,0.3642186224460602,0.35730502009391785,0.4770289361476898,0.5276155471801758,0.5276065468788147
uni_v2,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.16135913133621216,-0.028849005699157715,0.18014734983444214,0.287794291973114,0.2904095947742462,0.16536574065685272,0.41848257184028625,0.3154997229576111,0.31546756625175476
uni_v2,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.43793046474456787,0.1665690541267395,0.276103138923645,0.5001500248908997,0.5503664016723633,0.3282025456428528,0.5756142735481262,0.49141553044319153,0.4913979470729828
uni_v2,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.17736633121967316,0.002553403377532959,0.2506885528564453,0.30630266666412354,0.38048461079597473,0.13090120255947113,0.5013269782066345,0.35342395305633545,0.3533923029899597
uni_v2,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.2646350562572479,0.008933603763580322,0.2500956058502197,0.4407607913017273,0.3617956340312958,0.2287030667066574,0.5023584961891174,0.5054029822349548,0.5053873062133789
uni_v2,CCRCC,0,ycentered,55849,18371,4,VMP1,0.1590164601802826,-0.13353228569030762,0.3088560998439789,0.5748847126960754,0.5287051200866699,0.28584223985671997,0.5219868421554565,0.9122776985168457,0.9123802185058594
uni_v2,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.14144910871982574,-0.17979419231414795,0.15997125208377838,0.2622775733470917,0.21967053413391113,0.21109530329704285,0.36821669340133667,0.6586256623268127,0.6586275100708008
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.20375463366508484,-0.826494574546814,0.3841336965560913,-0.07635688781738281,0.3477015793323517,0.145392507314682,0.4586319327354431,-2.622864769818989e-08,0.35207951068878174
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.19958174228668213,-1.068293571472168,0.32305482029914856,-0.15527889132499695,0.2520582377910614,0.16339081525802612,0.3952379524707794,-5.027157357062606e-08,0.37015095353126526
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.07636015117168427,-2.635364294052124,0.5384612679481506,-0.3638748526573181,0.2396368533372879,0.19357192516326904,0.38489606976509094,-1.1365747099034706e-07,0.6006410717964172
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.3112558424472809,-0.4156653881072998,0.3407517373561859,0.04165956750512123,0.35703882575035095,0.3072587251663208,0.49063730239868164,2.7321507278799118e-09,0.48740237951278687
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CD14,0.13715456426143646,-0.9443811178207397,0.7394752502441406,-0.10446354746818542,0.4735223054885864,0.2641059160232544,0.6167124509811401,-5.245729539637978e-08,0.7004610300064087
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.16716128587722778,-0.8571082353591919,0.49343347549438477,-0.04581296071410179,0.426510214805603,0.19600626826286316,0.5154651403427124,-3.0600087796983644e-08,0.4723576605319977
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.13662965595722198,-1.8608553409576416,0.8127149939537048,-0.15408121049404144,0.5336077809333801,0.3197660446166992,0.533033549785614,-1.0491459079275955e-07,0.7433766722679138
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.17246946692466736,-0.8775354623794556,0.8355026245117188,-0.13163726031780243,0.48686012625694275,0.26101750135421753,0.6669981479644775,-5.682873549517353e-08,0.5242236852645874
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.17811375856399536,-0.8520786762237549,0.5410563349723816,0.1903323084115982,0.49838611483573914,0.5003932118415833,0.5404714345932007,-2.622864769818989e-08,0.5640750527381897
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.42023026943206787,-1.158846378326416,2.2661476135253906,0.10631474107503891,1.281748652458191,0.5723626613616943,1.0245916843414307,-3.0600087796983644e-08,1.101182460784912
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.3893963694572449,-0.7281205654144287,0.5447701215744019,0.0730157196521759,0.551719069480896,0.4380609095096588,0.5614963173866272,-4.371441164607859e-08,0.6185947060585022
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.1148274838924408,-0.8030072450637817,0.224574476480484,-0.10780639201402664,0.19344381988048553,0.1450631022453308,0.3528968393802643,-1.3114323849094944e-08,0.33685410022735596
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.143944650888443,-1.3022427558898926,0.38226497173309326,-0.19614428281784058,0.25916171073913574,0.169742614030838,0.40750932693481445,6.557161924547472e-09,0.4487183690071106
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.23121684789657593,-1.4588420391082764,0.8281174302101135,-0.17558379471302032,0.5235467553138733,0.2774026691913605,0.5803722739219666,-4.371441164607859e-08,0.635085940361023
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.272085577249527,-1.1945722103118896,0.8130434155464172,-0.13308586180210114,0.5482276678085327,0.24182620644569397,0.6086657047271729,-6.994306289698216e-08,0.5517125129699707
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.31046009063720703,-0.7600781917572021,0.6327356100082397,-0.1497454196214676,0.3970940411090851,0.28030478954315186,0.5995708107948303,-7.431449944306223e-08,0.5627884268760681
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.07346774637699127,-2.844794511795044,0.5904060006141663,-0.38974857330322266,0.2360963523387909,0.24325084686279297,0.39186713099479675,-8.742882329215718e-08,0.7055453062057495
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.3376917541027069,-0.43202531337738037,0.7079319357872009,-0.016588784754276276,0.5029290914535522,0.2317897230386734,0.7031210064888,-3.934297154728483e-08,0.4311843514442444
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.12535059452056885,-2.8996543884277344,0.810871958732605,-0.38392311334609985,0.3734790086746216,0.23755910992622375,0.45600324869155884,-6.120017559396729e-08,0.8356579542160034
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,0.008270169608294964,-1.172776222229004,1.640434741973877,0.1254839152097702,1.035993218421936,0.24480953812599182,0.8689042329788208,1.2021463824396506e-08,0.6820328235626221
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.19882604479789734,-2.7409958839416504,2.3238115310668945,-0.24685725569725037,1.0581694841384888,0.31190767884254456,0.7881587147712708,-1.4261827629979962e-07,0.9139458537101746
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.13691626489162445,-2.527855157852173,1.5222976207733154,-0.2724182605743408,0.7394761443138123,0.36366569995880127,0.6569132804870605,3.497153144849108e-08,1.2027190923690796
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.07584509253501892,-1.5045874118804932,1.0955978631973267,-0.16164909303188324,0.6172744035720825,0.28231164813041687,0.6614391207695007,3.497153144849108e-08,0.8939899802207947
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.0867917612195015,-0.954484224319458,0.31467434763908386,-0.144806906580925,0.23679625988006592,0.13113492727279663,0.4012371599674225,-1.3114323849094944e-08,0.33066850900650024
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.15848667919635773,-0.8242237567901611,0.4272977113723755,-0.1078929454088211,0.32549721002578735,0.18220405280590057,0.4839668571949005,2.622864769818989e-08,0.4916550815105438
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,KRTCAP2,0.17403970658779144,-1.6561665534973145,0.4686601161956787,-0.24738295376300812,0.281703382730484,0.205841064453125,0.4200657308101654,-4.808585529758602e-08,0.5391302108764648
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,LAPTM4B,0.4542616903781891,-0.5168436765670776,0.5728766322135925,0.056476447731256485,0.5739158987998962,0.3527331054210663,0.6145338416099548,-2.622864769818989e-08,0.5353134274482727
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,LRRC41,0.32456347346305847,-0.8219883441925049,0.6743122339248657,0.06612509489059448,0.6136590838432312,0.40574905276298523,0.608378529548645,-6.994306289698216e-08,0.8226604461669922
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,LY6E,-0.025994960218667984,-3.9032979011535645,2.393833637237549,-0.38631671667099,0.926900327205658,0.4077932834625244,0.6987102031707764,-9.180026694366461e-08,1.079782247543335
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,NAMPT,0.15560904145240784,-0.7069554328918457,0.5187976956367493,0.07694561034440994,0.5111877918243408,0.26919975876808167,0.5513198971748352,-6.120017559396729e-08,0.6358631253242493
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,NOL3,0.18285584449768066,-2.0156447887420654,0.7135765552520752,-0.31689387559890747,0.37024691700935364,0.20184999704360962,0.48639166355133057,-6.994306289698216e-08,0.5354296565055847
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,NOTCH3,0.24174919724464417,-1.4180424213409424,0.5050549507141113,-0.21805942058563232,0.32917729020118713,0.20507526397705078,0.456993967294693,-2.404292764879301e-08,0.5420306921005249
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,NT5DC2,0.1518050879240036,-0.662328839302063,0.19624744355678558,-0.09564141929149628,0.1804121732711792,0.12084247916936874,0.34357714653015137,1.748576572424554e-08,0.34182968735694885
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,PARP10,0.19355656206607819,-1.5184414386749268,0.42799708247184753,-0.23182560503482819,0.27463242411613464,0.16881299018859863,0.412236750125885,-3.0600087796983644e-08,0.5014361143112183
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,PTGS1,0.3676217496395111,-0.6621557474136353,0.702231764793396,-0.012178514152765274,0.5660426020622253,0.18917204439640045,0.6500086188316345,-1.748576572424554e-08,0.3281203508377075
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,PXN,0.1218501478433609,-2.1060378551483154,0.9082614779472351,-0.24649249017238617,0.5125220417976379,0.27587616443634033,0.5407484769821167,-9.180026694366461e-08,0.626606285572052
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,RXRA,0.25668543577194214,-0.7734068632125854,0.39194583892822266,-0.06528981029987335,0.3631996512413025,0.1640656739473343,0.47013112902641296,-5.682873549517353e-08,0.428512305021286
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,S100A9,0.3039257228374481,-0.37411606311798096,0.6582669019699097,0.03206924349069595,0.5041909217834473,0.23432980477809906,0.6921295523643494,-5.682873549517353e-08,0.4433532655239105
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,SCARB1,0.4970181882381439,-0.9261476993560791,0.8420433402061462,-0.0639747604727745,0.6490933895111084,0.39506563544273376,0.6611703634262085,-8.742882329215718e-08,0.6143035888671875
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,SEMA4B,0.18976494669914246,-0.7925466299057007,0.392572820186615,-0.028224801644682884,0.3488627076148987,0.28697794675827026,0.4679643511772156,-7.431449944306223e-08,0.5149420499801636
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,SLC15A4,0.28046759963035583,-0.5670262575149536,0.39691656827926636,0.05227847397327423,0.42174988985061646,0.3056088387966156,0.5032762885093689,-5.245729539637978e-08,0.5096741318702698
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,SLC39A14,0.4136902987957001,-1.031766653060913,0.8597040176391602,0.04051262512803078,0.7174714207649231,0.4941856563091278,0.6505404114723206,0.0,0.7381115555763245
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,STK39,0.5075930953025818,-0.593061089515686,0.915726900100708,0.07821958512067795,0.771937370300293,0.29711994528770447,0.7582253813743591,-4.371441164607859e-08,0.4193609356880188
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TFRC,0.22118397057056427,-0.4417073726654053,0.3280385732650757,0.14495734870433807,0.3642186224460602,0.3575807809829712,0.4770289361476898,-1.748576572424554e-08,0.5276065468788147
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TM2D3,0.16104179620742798,-0.6077578067779541,0.28151196241378784,-0.0279502235352993,0.2904095947742462,0.1652364581823349,0.41848257184028625,-3.0600087796983644e-08,0.31546756625175476
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TMEM91,0.4376891255378723,-0.7124066352844238,0.5672945380210876,0.008455264382064342,0.5503664016723633,0.3278948664665222,0.5756142735481262,-2.1857205823039294e-08,0.4913979470729828
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TP53INP1,0.17688636481761932,-0.7036998271942139,0.4281913936138153,-0.047247178852558136,0.38048461079597473,0.130801260471344,0.5013269782066345,-2.1857205823039294e-08,0.3533923029899597
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TRBC1,0.2643863558769226,-0.6871821880340576,0.4257604479789734,-0.06465496122837067,0.3617956340312958,0.22861990332603455,0.5023584961891174,-4.371441431061385e-09,0.5053873062133789
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,VMP1,0.15907254815101624,-2.880424976348877,1.0573081970214844,-0.33767715096473694,0.5287051200866699,0.2858012318611145,0.5219868421554565,-1.3114323849094944e-07,0.9123802185058594
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,YWHAE,0.14126689732074738,-2.9686477184295654,0.5381188988685608,-0.39674773812294006,0.21967053413391113,0.2109815776348114,0.36821669340133667,-4.371441164607859e-08,0.6586275100708008
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,AKAP8,0.20375566184520721,0.003930270671844482,0.20948539674282074,0.27575352787971497,0.3477015793323517,0.14539264142513275,0.4586319327354431,0.3521108627319336,0.35207951068878174
