encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CA4,0.016154490695496793,-1.4593325441614282,0.4454000996679246,0.6798941828367624,0.3090023036124223,0.3629372719441796,0.4255656111866517,0.8682999609547766,0.8682999609547766
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CALB2,0.18496884848381692,-2.152861231310341,0.8105244543277685,1.183457640452356,0.4614741812777533,0.29622904625722135,0.5070264702650578,0.8197221208421559,0.819722120842156
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CCL20,0.45596656279856346,-0.8890667683069731,1.4175499497664144,1.9428673274713002,1.2315176628217568,0.9581405578090042,0.8662545552493783,2.2058657983623124,2.2058657983623124
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CCR7,0.5799069531736012,0.2559248368849869,0.5436802537891031,1.2435271843020168,1.0018474414466427,0.4779952114808247,0.8547977608260626,1.2463101748260097,1.2463101748260097
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CD177,0.19015864674969563,-0.1563402014033426,0.7820495281200798,1.1246704233179876,0.8341132806825647,0.37031651027471907,0.822383364860825,1.361795352143949,1.361795352143949
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CEACAM6,0.677040520427865,-5.609950873366732,7.462703176549509,4.143145539154139,1.6401387703984383,1.4850061625779303,1.0625490033037759,3.726569711248666,3.726569711248666
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CEACAM7,0.26778427527044757,-3.3831642448050747,1.3226785480989767,1.5482617423807383,0.6063840902093406,0.5413361336082684,0.5493299560785336,1.4669816186831297,1.4669816186831297
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CHGA,0.16321745774489685,-0.12547310752991003,0.22941567876914365,0.31464114454340636,0.22836048900200923,0.2271904083152779,0.45148568659431804,0.47959680078925393,0.47959680078925393
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CHGB,0.3172723014113966,-0.37210276079391225,0.5452456341430758,0.9961465859825032,0.5925152850540681,0.35795393432872064,0.6303805130089032,0.841791831326223,0.841791831326223
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CHI3L2,0.3694509264855462,-0.48097647305502256,0.6028140094408161,1.1632452170798093,0.6997218916655104,0.4267059100552633,0.6379954606710062,1.097015871870396,1.097015871870396
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CLCA1,0.12259417233310764,-0.7432727190777912,0.48612892325537194,0.5410614261531552,0.5846104865046932,0.5225196458664872,0.5280719065753393,1.7509408530596304,1.7509408530596302
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CLCA4,0.1839778883438377,-0.8191785000730201,0.5331281117231823,1.0226192703021615,0.5911883716391728,0.35229214761904476,0.5413499915699573,1.0536494587480774,1.0536494587480774
uni_v1,COAD,1,ycentered_f64,10572,5079,1,COL11A1,0.5576598082547735,0.3015307946517466,1.4328647902405005,2.4026769674235835,2.4252799596812786,0.6613125895585105,1.4322834502574042,1.4512049642716038,1.4512049642716038
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CTSE,0.14364530993783356,-0.11076892226521196,0.24179717101309137,0.38662045495263514,0.331219099994531,0.22681706293019935,0.4665667092678477,0.5885155641058382,0.5885155641058382
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CXCL10,0.39568955044056164,-0.27933550975298127,2.806927745084127,1.6868334447328093,2.660343014294999,0.4929491399908842,1.4812330354455694,1.5512658336421463,1.5512658336421463
uni_v1,COAD,1,ycentered_f64,10572,5079,1,CXCL13,0.5468317072595624,-0.4712809178387223,2.3495372929874767,1.187011798484004,2.2849121855619177,0.53373538768506,1.2636982096909772,1.353419328464327,1.353419328464327
uni_v1,COAD,1,ycentered_f64,10572,5079,1,DMBT1,0.5269309010713683,-0.2429918969403695,2.943501466258064,2.94575536415545,1.8700754643660122,1.0862756967446796,1.5388559904680355,2.26498576149632,2.26498576149632
uni_v1,COAD,1,ycentered_f64,10572,5079,1,DUOX2,0.23866579486670747,-9.355562719226754,2.321278285016179,1.64433393069774,0.39397874439905706,0.8522539952111228,0.4734528690782527,1.5906460842669483,1.5906460842669483
uni_v1,COAD,1,ycentered_f64,10572,5079,1,FCRL1,0.5125628581497383,0.22165205896750884,0.39726443350840723,0.7169537820228997,0.5750095118310278,0.394698118802149,0.7144189275572598,0.8476263882984865,0.8476263882984865
uni_v1,COAD,1,ycentered_f64,10572,5079,1,GATA2,0.338089394081515,-1.0933558203184637,6.144991491414818,1.122674361041713,2.9877887247913253,0.32156711087355766,1.7133224903996784,1.0379128123362589,1.0379128123362589
uni_v1,COAD,1,ycentered_f64,10572,5079,1,GCG,0.2369450809941778,-1.0936124730790562,0.3838050496043222,0.7340849885862434,0.3089514309131482,0.2747620275283171,0.4281610863286963,0.7692695724616841,0.7692695724616843
uni_v1,COAD,1,ycentered_f64,10572,5079,1,GUCA2A,-0.019862245978873688,-1.1940329109311612,0.14109681297297352,0.26402289545919705,0.095714699496761,0.21515661070583098,0.25359286674891296,0.3719147108988558,0.3719147108988558
uni_v1,COAD,1,ycentered_f64,10572,5079,1,GUCA2B,0.13076106592762812,-0.33213278092454,0.19107313197363884,0.343460616884121,0.21194252702142574,0.23061558464833082,0.3787268131582133,0.47162139332298963,0.47162139332298975
uni_v1,COAD,1,ycentered_f64,10572,5079,1,HEPACAM2,0.33908509318639607,-0.03990339902952256,0.4284377117054543,0.4478256024876991,0.6395180695731473,0.38216327967875846,0.6418703972002506,1.2008433916827652,1.2008433916827652
uni_v1,COAD,1,ycentered_f64,10572,5079,1,IL1B,0.2897361287396453,-0.2617776660436495,0.8787571155171474,1.1584413056112093,0.7860379776022383,0.5613148867203392,0.8345320289189381,1.1336809322886332,1.1336809322886334
uni_v1,COAD,1,ycentered_f64,10572,5079,1,INSL5,0.24628625318295566,-0.13749654106538678,0.2605801646453543,0.5991723655712954,0.42144599273510397,0.23538099289505474,0.4786252814284606,0.7438991885382796,0.7438991885382796
uni_v1,COAD,1,ycentered_f64,10572,5079,1,ITLN1,0.2936206162331804,-0.7706313844119534,0.49946319251518023,0.9328486111010427,0.5624246655732869,0.4791896639909338,0.5311138973441591,1.6175062194201606,1.6175062194201606
uni_v1,COAD,1,ycentered_f64,10572,5079,1,LCN2,0.32141207304869646,-27.25226210572486,7.83553079288829,2.912047075340772,0.46141612630680007,1.4267428655403758,0.5266324276592693,2.8482167516587316,2.8482167516587316
uni_v1,COAD,1,ycentered_f64,10572,5079,1,MMP1,0.12662427595506745,-0.3552710619295367,1.5366282624179917,1.7198216116336764,1.2778203164200352,0.6098318232653777,1.064808049855648,1.2907421406452917,1.2907421406452917
uni_v1,COAD,1,ycentered_f64,10572,5079,1,MMP3,-0.3261079885840598,-0.7764821875060937,1.895223033522761,1.7149182252517685,1.1460058592416846,0.44941136338149645,1.0328796818401385,1.2090749771383913,1.2090749771383915
uni_v1,COAD,1,ycentered_f64,10572,5079,1,MS4A1,0.6011238297221512,0.26911023231395703,1.1342187270997064,1.0211309273248348,1.3632422351395903,0.587279502793804,1.2457258193491847,1.3544014897303196,1.3544014897303196
uni_v1,COAD,1,ycentered_f64,10572,5079,1,MS4A12,0.23178182580531004,-6.809297102641838,1.8849881169403473,1.6729956470327116,0.4488056026872957,0.5112875693130451,0.49130177761137067,1.5270356174968562,1.5270356174968565
uni_v1,COAD,1,ycentered_f64,10572,5079,1,NXPE4,0.18904760978849072,-15.842272068649162,3.870557891208162,2.1698931383266116,0.42638958746768707,0.8711104560332298,0.47938721167129844,2.4856974585147413,2.4856974585147413
uni_v1,COAD,1,ycentered_f64,10572,5079,1,OLFM4,0.3262352737274859,-2.635667132236489,3.523479847383528,2.3547134537095973,0.9867847295792278,1.2078718579963423,0.9844503980793197,2.6377592657242044,2.6377592657242044
uni_v1,COAD,1,ycentered_f64,10572,5079,1,OTOP2,0.15404647461379306,-0.68774672630147,0.2768106449841695,0.6066992975180756,0.276333267563416,0.1492714901449653,0.40498389829566495,0.4574880105750921,0.4574880105750921
uni_v1,COAD,1,ycentered_f64,10572,5079,1,PI3,0.21531781796864294,-22.09491671801593,4.721910382411209,2.142574174307412,0.3158388021401144,1.188217724545186,0.45216888071418443,2.083233706875818,2.083233706875818
uni_v1,COAD,1,ycentered_f64,10572,5079,1,PRPH,0.19934018691386907,-0.31858296635965866,0.4529719901930794,0.7913530349138181,0.4590308969709483,0.22933165375655176,0.5861137952407094,0.7954153426321356,0.7954153426321356
uni_v1,COAD,1,ycentered_f64,10572,5079,1,RETNLB,0.429407095014539,-0.6123736554370018,0.6055538148524116,0.9611240871691357,0.5650115834373404,0.6404260463709197,0.6128349503563776,1.4647615480910094,1.4647615480910094
uni_v1,COAD,1,ycentered_f64,10572,5079,1,SCG2,-0.04339375497142967,-0.9268537932031244,1.5905809964718103,0.7016540118541743,1.545135284953522,0.19550786612570328,0.9085597924263805,0.6284017427554872,0.6284017427554872
uni_v1,COAD,1,ycentered_f64,10572,5079,1,SCGN,0.24132332357647548,-0.7238288568378353,0.43341602394020046,0.8056356896665638,0.38641766155533586,0.26553291870383855,0.5014243366036519,0.7811254618905775,0.7811254618905775
uni_v1,COAD,1,ycentered_f64,10572,5079,1,SLC26A3,0.20907215897384926,-7.689733619150623,1.8435180835390614,1.5365530417483069,0.383530465912035,0.6541341589482105,0.4605963258318172,2.329092569392692,2.329092569392692
uni_v1,COAD,1,ycentered_f64,10572,5079,1,SPIB,0.5226158313607002,0.21261231902949862,0.5301165099105053,0.7540292006946926,0.9556654180497441,0.419591357578294,0.8205241296690208,1.0691870566777462,1.0691870566777464
uni_v1,COAD,1,ycentered_f64,10572,5079,1,TCL1A,0.40660407417506517,0.06456416421404265,0.37161079971207395,0.7426788814474945,0.5452605422779105,0.2887564882498889,0.6302852760379785,0.6864334515017899,0.68643345150179
uni_v1,COAD,1,ycentered_f64,10572,5079,1,TMIGD1,0.16302995183486507,-0.5456684148373727,0.4317908520110015,0.8814219132939426,0.5384154997136701,0.2916112955519605,0.5285408421434373,1.146542093923405,1.146542093923405
uni_v1,COAD,1,ycentered_f64,10572,5079,1,TYMS,0.8801871232492384,-0.27751504555598117,3.3494148948955824,3.1831336470351608,4.757530287321827,0.8959848102780502,1.6192036041413769,3.01582283957682,3.01582283957682
uni_v1,COAD,1,ycentered_f64,10572,5079,1,UGT2B17,0.24004494962538864,-0.9390327228909001,0.5150543097173212,0.8971248690107193,0.5210105622699585,0.4748197026973876,0.5153875741455427,1.7033197339222461,1.7033197339222461
uni_v1,HCC,0,nointercept_f64,1941,2255,1,AC092069.1,0.08424890875508044,-0.25359615499858834,0.28000795211715396,0.13735243236590983,0.28388497348370945,0.23154046828149602,0.47261375469705097,4.667398186986748e-17,0.30446804828830504
uni_v1,HCC,0,nointercept_f64,1941,2255,1,ACTA2,0.13898731644083662,-0.26765965304937467,0.5991892281083985,0.6470101986911954,0.8100629328624108,0.42579834007790224,0.6875126044846499,-5.811368330856049e-17,0.7374808837432704
uni_v1,HCC,0,nointercept_f64,1941,2255,1,AEBP1,0.16988263979282803,-0.7785805400341588,0.9936398232100592,0.45959442889548424,1.0473278380814783,0.45203504195440514,0.7474423930660319,-4.873312812883222e-17,0.538101052206119
uni_v1,HCC,0,nointercept_f64,1941,2255,1,ASPM,0.037911326286194376,-0.5342145053204361,0.3968714241575127,0.04779786935286176,0.40715048286708655,0.11638181634929155,0.5086064606519586,9.437753686921732e-17,0.11717931245295796
uni_v1,HCC,0,nointercept_f64,1941,2255,1,BEST1,0.008395248632617711,-0.668142118378455,0.42212684114104015,0.0104423648738928,0.39466573763845236,0.15073252465347262,0.5030428262140588,1.6244376042944074e-17,0.16245325910007136
uni_v1,HCC,0,nointercept_f64,1941,2255,1,C11orf96,0.05896183873950943,-0.2934273944595567,0.2230367912715675,0.09101169445330659,0.25394877478182976,0.18148495343403834,0.4152572530545312,-6.474871014300243e-17,0.2365860129557339
uni_v1,HCC,0,nointercept_f64,1941,2255,1,CAVIN3,0.10652642993332512,-0.5432569996609404,0.3921937229205392,0.09502355258100831,0.4591404268852623,0.1451497404131764,0.5041168240393029,-1.0249972489068936e-16,0.08910317104050697
uni_v1,HCC,0,nointercept_f64,1941,2255,1,CCL21,0.02378982782829001,-1.0192955430318236,0.2530715027866512,-0.05713183876504288,0.15772282585600791,0.294172330651817,0.3540150119904895,-1.6015582014170212e-17,0.27817754067446016
uni_v1,HCC,0,nointercept_f64,1941,2255,1,CCN1,0.0027331156716936763,-0.39860589957643966,0.1418884062149695,0.08031741557796741,0.14175807219122571,0.19234983914593456,0.31851198400997444,6.085921165384681e-17,0.2514282341534056
uni_v1,HCC,0,nointercept_f64,1941,2255,1,CXCL10,0.03605025433068175,-0.21439246363384856,0.2843167918119433,0.2928958506461703,0.3067808915664774,0.24173247754823646,0.4838622307076208,-2.974322374060182e-17,0.3533930762535146
uni_v1,HCC,0,nointercept_f64,1941,2255,1,CXCL9,0.013574546659323693,-0.5423385038749433,0.14106547646139275,0.09084923452710747,0.09354502599678124,0.22684504498105434,0.30242697095270854,7.618841158169544e-17,0.3089559543753088
uni_v1,HCC,0,nointercept_f64,1941,2255,1,CYP2E1,0.0322530942064033,-1.8695119044981525,2.206495278279281,0.20092281238293883,1.3522622471109462,0.3640923812711877,0.8768947820288311,1.4116591575347172e-16,1.4171852394823312
uni_v1,HCC,0,nointercept_f64,1941,2255,1,ELN,0.1548943876165757,-0.16268913116819195,0.17167501445650954,0.21190182512998723,0.19250526607961718,0.22440684141536607,0.38425695770383633,-6.46343131286155e-17,0.22902950560045512
uni_v1,HCC,0,nointercept_f64,1941,2255,1,ETNPPL,0.15169204694035762,-0.8754349456033901,0.3444114811034045,0.24333025848633316,0.295460606255711,0.4678406673759317,0.42853649002801825,1.482585306454614e-16,1.6473606315732678
uni_v1,HCC,0,nointercept_f64,1941,2255,1,FBLN2,0.1364385674920021,-0.10095262542696304,0.3032882211471075,0.263480149943152,0.3910682989065504,0.20068339767455468,0.5248599759633744,8.694173093406687e-17,0.18943319831663405
uni_v1,HCC,0,nointercept_f64,1941,2255,1,FBLN5,0.02588498549994505,-0.6915048032322395,0.22930558350462218,0.13955112818114987,0.18797199667953862,0.3120016622198024,0.3681889048844291,-1.5557993956622492e-17,0.3438187859096458
uni_v1,HCC,0,nointercept_f64,1941,2255,1,GJA4,0.1206658314704679,-0.21264007172610433,0.2431263931722239,0.15347258454510812,0.30737828415407575,0.20189882759055927,0.4477649509574423,2.0705859604034345e-17,0.151929212685162
uni_v1,HCC,0,nointercept_f64,1941,2255,1,HAMP,0.007791175895461014,-1.4165776312160094,0.39088441478026575,-0.18077002991386576,0.18337776623914087,0.31384135107262034,0.40218308562367255,-1.0295731294823708e-16,0.6521923436386446
uni_v1,HCC,0,nointercept_f64,1941,2255,1,HBB,0.06292945722736613,-0.09273269300414722,0.25538337673163597,0.13546069964642649,0.1542242357841881,0.17957358419146685,0.48343639658443616,-8.957286226496626e-17,0.16172016594349756
uni_v1,HCC,0,nointercept_f64,1941,2255,1,IGFBP5,0.03182248078081683,-1.5314055665182904,1.201064195051916,0.0920744996860168,0.9305594797409295,0.17691098825619112,0.6888144430402175,6.863820863215805e-19,0.21280978144842716
uni_v1,HCC,0,nointercept_f64,1941,2255,1,IGHA1,-0.009173834944378088,-0.7811246645519492,0.5552938858129823,0.6529081541287446,0.3778058638858161,0.4046007514184797,0.5583599850581772,-5.719850719346504e-17,0.367292297678716
uni_v1,HCC,0,nointercept_f64,1941,2255,1,IGHG1,0.09031072274149546,-0.09381839790460145,0.32126294448900294,0.21512505329696227,0.28597305703850384,0.20684001904561497,0.5419481096881852,-5.033468633024924e-17,0.08619924036268718
uni_v1,HCC,0,nointercept_f64,1941,2255,1,IGHM,-0.03605312097095723,-0.9920355575493272,0.17960588499443186,-0.002460062798770999,0.08162733054742581,0.27638575980825325,0.30026985775710346,1.995083930908061e-16,0.2717483835942594
uni_v1,HCC,0,nointercept_f64,1941,2255,1,IGKC,0.19217530943590722,-0.19518568725651608,0.7124144282669939,0.3675165485083969,0.5663312612774631,0.46274360532313635,0.7720557493090194,-7.06973548911228e-17,0.5696265550079818
uni_v1,HCC,0,nointercept_f64,1941,2255,1,IGLC1,-0.08490437700496782,-0.813849852026179,0.6095512634586364,0.02270689696323048,0.30222222514268826,0.3955179196614232,0.5797015357913963,9.609349208502127e-18,0.10859691255305122
uni_v1,HCC,0,nointercept_f64,1941,2255,1,IGLC2,0.12836548700942751,-0.15431311708511197,0.640535993139582,0.347679090632349,0.5682388667256764,0.3103925237113845,0.7449205477944408,-1.9218698417004255e-17,0.15440169380596777
uni_v1,HCC,0,nointercept_f64,1941,2255,1,JAG1,0.14609196280102366,-0.2017439627392672,0.252784587047156,0.18347615678951382,0.32793019489279873,0.22843098773636264,0.45863724568745906,3.157357597079271e-17,0.22303104437484622
uni_v1,HCC,0,nointercept_f64,1941,2255,1,LRRC75A,0.1416069584382735,-0.12790949837231502,0.4676697525523607,0.3491192716657593,0.5430991840996922,0.24520282674215613,0.6439208890541123,3.180236999956656e-17,0.24518119803659083
uni_v1,HCC,0,nointercept_f64,1941,2255,1,LTBP2,0.1669571485109326,-0.0857000577885858,0.26079572253343825,0.2099807571386096,0.35597638375478946,0.1590742933073729,0.4901119610995726,-2.47097551075769e-17,0.12045237306833635
uni_v1,HCC,0,nointercept_f64,1941,2255,1,MCAM,0.1308973363264021,-0.4750379961477642,0.35027676560920185,0.08912426049486309,0.39742327508270875,0.21152926172266967,0.4873085840124827,-9.609349208502127e-18,0.2069238308224096
uni_v1,HCC,0,nointercept_f64,1941,2255,1,MFAP4,0.12620990493901094,-0.4144930827573574,0.10964914990069585,0.17962278436355406,0.09401013348953687,0.19649648034610698,0.2784211484212041,-8.877208316425775e-17,0.1288840350633058
uni_v1,HCC,0,nointercept_f64,1941,2255,1,MGP,0.2057217895187694,-3.245352322294819,2.198247171775506,0.5872618592215293,1.8762293884336552,0.3503286250154501,0.7195838247184615,-3.2946340143435864e-17,0.4542206944048497
uni_v1,HCC,0,nointercept_f64,1941,2255,1,MUSTN1,0.1777050536197191,-0.42657468798855147,0.3737417816349844,0.04133581421451881,0.38125935552389817,0.15790221157523973,0.511845122084038,-2.9285635683054105e-17,0.20432074680456117
uni_v1,HCC,0,nointercept_f64,1941,2255,1,MYL9,0.13290479111632716,-0.7638040449682759,0.8647633013121973,0.34249685289730675,0.9182957882891738,0.3202077544888904,0.700202179561393,-2.310819690615988e-17,0.6306928319454439
uni_v1,HCC,0,nointercept_f64,1941,2255,1,NDUFA4L2,0.07492670336575476,-0.4906624368743493,0.39926866068835387,0.07474739643045195,0.42899001009448406,0.12502167794323515,0.5175388513217307,3.0200811798149545e-17,0.10152781101798716
uni_v1,HCC,0,nointercept_f64,1941,2255,1,PDE9A,0.04622029643758999,-1.5260513485021199,0.18361144161820767,0.3060425628716611,0.10955060612071645,0.2816646976502251,0.26960552195266363,1.2286239345156293e-16,0.32830738615952837
