encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
hoptimus1,COAD,1,nointercept_exact,10572,5079,1,TYMS,0.8455723524093628,-9.271037101745605,26.928720474243164,-0.3337796628475189,4.757530212402344,0.8592243194580078,1.6192036867141724,-8.082596991698665e-08,3.0158228874206543
hoptimus1,COAD,1,nointercept_exact,10572,5079,1,UGT2B17,0.2637118101119995,-6.426571369171143,1.9726735353469849,-0.7712424993515015,0.5210105776786804,0.3717162013053894,0.5153875350952148,-5.773283717758204e-08,1.7033196687698364
hoptimus1,COAD,1,intercept_exact,10572,5079,1,AQP8,0.31079164147377014,-0.48807239532470703,0.3385903239250183,0.721332848072052,0.4178404211997986,0.35053640604019165,0.4770135283470154,0.7445816993713379,0.7445557713508606
hoptimus1,COAD,1,intercept_exact,10572,5079,1,AREG,0.2952812910079956,-4.519647598266602,2.9914674758911133,2.3816442489624023,1.0040345191955566,0.9913007020950317,0.7361822128295898,2.917741060256958,2.917750120162964
hoptimus1,COAD,1,intercept_exact,10572,5079,1,BANK1,0.5918762683868408,0.3379520773887634,0.517510175704956,1.117825984954834,1.109470248222351,0.4253308176994324,0.8841273188591003,1.252758502960205,1.2527040243148804
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CA1,0.32598766684532166,-1.6785409450531006,0.7196584939956665,1.1584978103637695,0.5075278282165527,0.40512815117836,0.5183448791503906,1.2084022760391235,1.208351492881775
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CA4,0.17386285960674286,-0.556276798248291,0.28184401988983154,0.5445612668991089,0.3090023100376129,0.2992109954357147,0.425565630197525,0.868333637714386,0.8683000206947327
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CALB2,0.22455257177352905,-1.3710846900939941,0.6095635890960693,1.0397919416427612,0.46147415041923523,0.28991901874542236,0.5070264339447021,0.819756031036377,0.819722056388855
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CCL20,0.4678408205509186,0.1273784041404724,0.6547994017601013,1.1921305656433105,1.2315175533294678,0.6642951965332031,0.8662545680999756,2.2058651447296143,2.2058656215667725
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CCR7,0.5523029565811157,0.2844126224517822,0.522844672203064,1.120345115661621,1.0018473863601685,0.4403359889984131,0.8547977805137634,1.2463606595993042,1.2463102340698242
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CD177,0.37514156103134155,0.03528875112533569,0.6524593830108643,1.092088222503662,0.8341132998466492,0.3775942623615265,0.8223833441734314,1.361851692199707,1.3617953062057495
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CEACAM6,0.6781312227249146,-3.9618568420410156,5.602005481719971,3.665799856185913,1.6401387453079224,1.6633548736572266,1.0625489950180054,3.7265472412109375,3.726569890975952
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CEACAM7,0.33668166399002075,-0.662018895149231,0.5015342831611633,0.981360137462616,0.6063840985298157,0.4905136525630951,0.5493299961090088,1.467028021812439,1.4669816493988037
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CHGA,0.15885306894779205,-0.16723144054412842,0.2379153072834015,0.2931019961833954,0.22836048901081085,0.25887706875801086,0.45148566365242004,0.4796057939529419,0.4795967936515808
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CHGB,0.389851450920105,-0.2237551212310791,0.4862986207008362,0.9383755326271057,0.5925152897834778,0.4180786609649658,0.6303805112838745,0.8418231010437012,0.8417918682098389
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CHI3L2,0.35062387585639954,-0.9416170120239258,0.7902997136116028,1.3262149095535278,0.6997218728065491,0.4257102906703949,0.6379954814910889,1.0970655679702759,1.0970158576965332
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CLCA1,0.04593084380030632,-0.6794193983078003,0.4683433771133423,0.5134788155555725,0.5846105217933655,0.45438486337661743,0.528071939945221,1.7509710788726807,1.7509406805038452
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CLCA4,0.24359719455242157,-0.05606210231781006,0.3094821572303772,0.6153513789176941,0.5911883115768433,0.31415894627571106,0.5413499474525452,1.0536967515945435,1.0536494255065918
hoptimus1,COAD,1,intercept_exact,10572,5079,1,COL11A1,0.7038037776947021,0.4669370651245117,1.0935484170913696,2.601282835006714,2.4252800941467285,0.842833936214447,1.4322835206985474,1.45125412940979,1.4512050151824951
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CTSE,0.2169874906539917,-0.24745213985443115,0.2715429365634918,0.5419384241104126,0.3312190771102905,0.2416156679391861,0.46656671166419983,0.5885316133499146,0.58851557970047
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CXCL10,0.4495404064655304,-0.37940526008605957,3.0265049934387207,1.556556224822998,2.6603429317474365,0.4260915219783783,1.48123300075531,1.5513185262680054,1.551265835762024
hoptimus1,COAD,1,intercept_exact,10572,5079,1,CXCL13,0.528096079826355,-0.3632316589355469,2.17700457572937,1.2803670167922974,2.284912347793579,0.5396032333374023,1.2636982202529907,1.3534836769104004,1.353419303894043
hoptimus1,COAD,1,intercept_exact,10572,5079,1,DMBT1,0.4229210317134857,0.09225398302078247,2.149563789367676,1.4613286256790161,1.8700754642486572,0.845681369304657,1.538856029510498,2.265022039413452,2.2649857997894287
hoptimus1,COAD,1,intercept_exact,10572,5079,1,DUOX2,0.22947341203689575,-2.7205088138580322,0.8339684009552002,1.0409237146377563,0.39397871494293213,0.5592870116233826,0.4734528958797455,1.5906871557235718,1.5906461477279663
hoptimus1,COAD,1,intercept_exact,10572,5079,1,FCRL1,0.4920133352279663,0.031768739223480225,0.49417930841445923,0.9013335108757019,0.5750095248222351,0.38071438670158386,0.7144189476966858,0.8476614356040955,0.8476263284683228
hoptimus1,COAD,1,intercept_exact,10572,5079,1,GATA2,0.3172731101512909,-1.4326705932617188,7.141045093536377,0.8865264058113098,2.987788677215576,0.25074177980422974,1.7133225202560425,1.0379616022109985,1.0379128456115723
hoptimus1,COAD,1,intercept_exact,10572,5079,1,GCG,0.2545353174209595,-0.5146969556808472,0.27767816185951233,0.5800161361694336,0.3089514374732971,0.2899716794490814,0.428161084651947,0.769294798374176,0.769269585609436
hoptimus1,COAD,1,intercept_exact,10572,5079,1,GUCA2A,0.09154187887907028,-1.3817777633666992,0.15316346287727356,0.3182481527328491,0.09571470320224762,0.22289414703845978,0.253592848777771,0.3719108998775482,0.37191471457481384
hoptimus1,COAD,1,intercept_exact,10572,5079,1,GUCA2B,0.2755729854106903,-0.018404722213745117,0.14607639610767365,0.2535436749458313,0.21194252371788025,0.21301473677158356,0.3787268102169037,0.47162866592407227,0.47162139415740967
hoptimus1,COAD,1,intercept_exact,10572,5079,1,HEPACAM2,0.4165937006473541,0.1515592336654663,0.3495592474937439,0.5629252791404724,0.6395180821418762,0.32394373416900635,0.641870379447937,1.200891375541687,1.2008434534072876
hoptimus1,COAD,1,intercept_exact,10572,5079,1,IL1B,0.2644966244697571,-0.007151365280151367,0.7014206647872925,0.7879683375358582,0.7860379815101624,0.4524522125720978,0.8345320224761963,1.1337239742279053,1.1336809396743774
hoptimus1,COAD,1,intercept_exact,10572,5079,1,INSL5,0.3211013674736023,-0.4222066402435303,0.32579395174980164,0.7183143496513367,0.4214459955692291,0.3331327736377716,0.4786252975463867,0.7439252138137817,0.7438991665840149
hoptimus1,COAD,1,intercept_exact,10572,5079,1,ITLN1,0.2708416283130646,-0.304111123085022,0.3678598701953888,0.7817791700363159,0.5624246001243591,0.38541269302368164,0.531113862991333,1.6175508499145508,1.6175061464309692
hoptimus1,COAD,1,intercept_exact,10572,5079,1,LCN2,0.3203602135181427,-9.826666831970215,3.002638816833496,1.8992527723312378,0.4614161252975464,0.9971982836723328,0.5266324281692505,2.848209857940674,2.8482167720794678
hoptimus1,COAD,1,intercept_exact,10572,5079,1,MMP1,0.24468839168548584,-0.06979537010192871,1.2129400968551636,1.4617582559585571,1.277820348739624,0.59696364402771,1.0648080110549927,1.2907918691635132,1.2907421588897705
hoptimus1,COAD,1,intercept_exact,10572,5079,1,MMP3,-0.43424171209335327,-1.0867531299591064,2.226266860961914,1.7639453411102295,1.1460057497024536,0.5407989621162415,1.0328797101974487,1.2091286182403564,1.209074854850769
hoptimus1,COAD,1,intercept_exact,10572,5079,1,MS4A1,0.5921661853790283,0.32534289360046387,1.0469396114349365,1.3147207498550415,1.363242268562317,0.545527458190918,1.2457258701324463,1.3544574975967407,1.3544014692306519
hoptimus1,COAD,1,intercept_exact,10572,5079,1,MS4A12,0.31898847222328186,-2.0092692375183105,0.726349413394928,1.0700334310531616,0.4488056004047394,0.5083020925521851,0.4913017749786377,1.5270763635635376,1.5270357131958008
hoptimus1,COAD,1,intercept_exact,10572,5079,1,NXPE4,0.2357412427663803,-9.967902183532715,2.5205819606781006,1.7187180519104004,0.4263896048069,0.9088956713676453,0.47938722372055054,2.485677719116211,2.4856975078582764
hoptimus1,COAD,1,intercept_exact,10572,5079,1,OLFM4,0.3077295422554016,-0.4587610960006714,1.4137651920318604,1.5304007530212402,0.9867847561836243,0.793739914894104,0.9844503998756409,2.6378040313720703,2.637759208679199
hoptimus1,COAD,1,intercept_exact,10572,5079,1,OTOP2,0.23703108727931976,-0.21876287460327148,0.19988581538200378,0.45291668176651,0.2763332426548004,0.2139214426279068,0.40498390793800354,0.45749524235725403,0.4574880003929138
hoptimus1,COAD,1,intercept_exact,10572,5079,1,PI3,0.20443934202194214,-9.668439865112305,2.181145429611206,1.5386161804199219,0.3158388137817383,0.7924749255180359,0.45216888189315796,2.083263397216797,2.0832338333129883
hoptimus1,COAD,1,intercept_exact,10572,5079,1,PRPH,0.2714352011680603,-0.3558790683746338,0.4657737910747528,0.8396657109260559,0.4590308964252472,0.21077860891819,0.5861138105392456,0.7954476475715637,0.7954153418540955
hoptimus1,COAD,1,intercept_exact,10572,5079,1,RETNLB,0.4504251778125763,-0.29350829124450684,0.4858036935329437,0.8742549419403076,0.5650115609169006,0.5773696899414062,0.6128349900245667,1.4648101329803467,1.4647616147994995
hoptimus1,COAD,1,intercept_exact,10572,5079,1,SCG2,0.20832082629203796,-1.0949418544769287,1.729326844215393,0.5757683515548706,1.545135259628296,0.1902230978012085,0.9085597991943359,0.6284260749816895,0.6284016966819763
hoptimus1,COAD,1,intercept_exact,10572,5079,1,SCGN,0.309599906206131,-0.3395928144454956,0.33679109811782837,0.670595109462738,0.3864176571369171,0.3246731460094452,0.5014243125915527,0.7811548709869385,0.7811254858970642
hoptimus1,COAD,1,intercept_exact,10572,5079,1,SLC26A3,0.2562790513038635,-8.004182815551758,1.9102528095245361,1.5017566680908203,0.38353046774864197,0.7974587082862854,0.46059632301330566,2.3291265964508057,2.3290927410125732
hoptimus1,COAD,1,intercept_exact,10572,5079,1,SPIB,0.5701653361320496,0.28162461519241333,0.48366138339042664,0.8119894862174988,0.9556654095649719,0.37494415044784546,0.8205241560935974,1.0692318677902222,1.069187045097351
hoptimus1,COAD,1,intercept_exact,10572,5079,1,TCL1A,0.4353509843349457,0.09896034002304077,0.3579540252685547,0.7342426776885986,0.545260488986969,0.2909267246723175,0.6302853226661682,0.68645840883255,0.6864334940910339
hoptimus1,COAD,1,intercept_exact,10572,5079,1,TMIGD1,0.36204591393470764,-0.35988759994506836,0.3798990547657013,0.8680627346038818,0.5384154915809631,0.36015743017196655,0.528540849685669,1.1465929746627808,1.1465420722961426
hoptimus1,COAD,1,intercept_exact,10572,5079,1,TYMS,0.8455736041069031,-1.02720046043396,5.314936637878418,2.6820366382598877,4.757530212402344,0.8592283129692078,1.6192036867141724,3.0158133506774902,3.0158228874206543
hoptimus1,COAD,1,intercept_exact,10572,5079,1,UGT2B17,0.2637133300304413,-0.7760809659957886,0.471769243478775,0.9321251511573792,0.5210105776786804,0.3717171847820282,0.5153875350952148,1.7033660411834717,1.7033196687698364
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,AQP8,0.31079167127609253,-0.48807215690612793,0.33859023451805115,0.721332848072052,0.4178404211997986,0.35053640604019165,0.4770135283470154,0.7445817589759827,0.7445557713508606
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,AREG,0.2952813506126404,-4.519646167755127,2.991466760635376,2.3816440105438232,1.0040345191955566,0.9913007020950317,0.7361822128295898,2.917740821838379,2.917750120162964
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,BANK1,0.5918761491775513,0.3379520773887634,0.517510175704956,1.117825984954834,1.109470248222351,0.42533078789711,0.8841273188591003,1.2527583837509155,1.2527040243148804
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CA1,0.32598763704299927,-1.6785411834716797,0.7196585536003113,1.158497929573059,0.5075278282165527,0.4051280915737152,0.5183448791503906,1.208402395248413,1.208351492881775
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CA4,0.17386284470558167,-0.5562773942947388,0.2818441390991211,0.5445614457130432,0.3090023100376129,0.29921096563339233,0.425565630197525,0.868333637714386,0.8683000206947327
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CALB2,0.22455257177352905,-1.3710839748382568,0.609563410282135,1.0397919416427612,0.46147415041923523,0.2899189889431,0.5070264339447021,0.8197559714317322,0.819722056388855
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CCL20,0.4678408205509186,0.1273781657218933,0.6547995209693909,1.192130446434021,1.2315175533294678,0.6642950773239136,0.8662545680999756,2.205864667892456,2.2058656215667725
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CCR7,0.5523029565811157,0.2844125032424927,0.5228447318077087,1.120345115661621,1.0018473863601685,0.4403359591960907,0.8547977805137634,1.2463606595993042,1.2463102340698242
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CD177,0.3751414716243744,0.03528869152069092,0.6524593830108643,1.092088222503662,0.8341132998466492,0.3775942325592041,0.8223833441734314,1.361851692199707,1.3617953062057495
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CEACAM6,0.6781312823295593,-3.961857318878174,5.602006435394287,3.665799856185913,1.6401387453079224,1.6633548736572266,1.0625489950180054,3.7265470027923584,3.726569890975952
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CEACAM7,0.33668169379234314,-0.662018895149231,0.5015342831611633,0.981360137462616,0.6063840985298157,0.4905136823654175,0.5493299961090088,1.4670281410217285,1.4669816493988037
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CHGA,0.15885303914546967,-0.16723132133483887,0.2379152774810791,0.2931019961833954,0.22836048901081085,0.2588770389556885,0.45148566365242004,0.4796057939529419,0.4795967936515808
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CHGB,0.3898514211177826,-0.22375524044036865,0.48629865050315857,0.9383754134178162,0.5925152897834778,0.41807863116264343,0.6303805112838745,0.8418232202529907,0.8417918682098389
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CHI3L2,0.35062387585639954,-0.9416171312332153,0.7902997732162476,1.3262147903442383,0.6997218728065491,0.4257102906703949,0.6379954814910889,1.0970655679702759,1.0970158576965332
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CLCA1,0.04593075066804886,-0.679418683052063,0.46834319829940796,0.5134792327880859,0.5846105217933655,0.45438483357429504,0.528071939945221,1.7509710788726807,1.7509406805038452
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CLCA4,0.24359722435474396,-0.05606210231781006,0.3094821572303772,0.6153513789176941,0.5911883115768433,0.31415894627571106,0.5413499474525452,1.053696632385254,1.0536494255065918
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,COL11A1,0.7038036584854126,0.4669370651245117,1.0935484170913696,2.601282835006714,2.4252800941467285,0.842833936214447,1.4322835206985474,1.451253890991211,1.4512050151824951
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CTSE,0.2169875055551529,-0.24745213985443115,0.2715429365634918,0.5419384241104126,0.3312190771102905,0.2416156828403473,0.46656671166419983,0.5885316133499146,0.58851557970047
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CXCL10,0.449540376663208,-0.37940502166748047,3.0265045166015625,1.556556224822998,2.6603429317474365,0.4260915219783783,1.48123300075531,1.551318645477295,1.551265835762024
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,CXCL13,0.528096079826355,-0.363231897354126,2.177004814147949,1.2803668975830078,2.284912347793579,0.5396032929420471,1.2636982202529907,1.3534835577011108,1.353419303894043
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,DMBT1,0.4229211211204529,0.09225398302078247,2.149563789367676,1.4613280296325684,1.8700754642486572,0.8456814289093018,1.538856029510498,2.2650208473205566,2.2649857997894287
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,DUOX2,0.22947341203689575,-2.7205088138580322,0.8339684009552002,1.0409234762191772,0.39397871494293213,0.5592870712280273,0.4734528958797455,1.5906869173049927,1.5906461477279663
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,FCRL1,0.49201327562332153,0.0317685604095459,0.4941794276237488,0.9013336300849915,0.5750095248222351,0.38071441650390625,0.7144189476966858,0.8476613163948059,0.8476263284683228
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,GATA2,0.31727299094200134,-1.432671070098877,7.141046524047852,0.8865261077880859,2.987788677215576,0.25074177980422974,1.7133225202560425,1.0379612445831299,1.0379128456115723
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,GCG,0.2545353174209595,-0.5146968364715576,0.27767813205718994,0.580016016960144,0.3089514374732971,0.28997164964675903,0.428161084651947,0.7692946791648865,0.769269585609436
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,GUCA2A,0.09154189378023148,-1.3817782402038574,0.15316349267959595,0.3182482421398163,0.09571470320224762,0.2228941172361374,0.253592848777771,0.371910959482193,0.37191471457481384
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,GUCA2B,0.2755729556083679,-0.018404603004455566,0.14607638120651245,0.2535437345504761,0.21194252371788025,0.21301472187042236,0.3787268102169037,0.4716287851333618,0.47162139415740967
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,HEPACAM2,0.41659367084503174,0.15155929327011108,0.3495592176914215,0.5629251599311829,0.6395180821418762,0.32394376397132874,0.641870379447937,1.200891375541687,1.2008434534072876
hoptimus1,COAD,1,ycentered_exact,10572,5079,1,IL1B,0.2644965946674347,-0.007151365280151367,0.7014206051826477,0.7879682779312134,0.7860379815101624,0.4524521827697754,0.8345320224761963,1.1337239742279053,1.1336809396743774
