encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
conch_v15,CCRCC,0,ycentered,55849,18371,4,HTRA1,0.17011423408985138,-0.289697527885437,0.8011273741722107,0.6392092108726501,1.0581694841384888,0.2836831212043762,0.7881587147712708,0.9137341976165771,0.9139458537101746
conch_v15,CCRCC,0,ycentered,55849,18371,4,IFI27,0.1367141306400299,-0.23510444164276123,0.5329574346542358,0.9182787537574768,0.7394761443138123,0.36823293566703796,0.6569132804870605,1.2026071548461914,1.2027190923690796
conch_v15,CCRCC,0,ycentered,55849,18371,4,IFI6,0.13894060254096985,-0.11624777317047119,0.48828747868537903,0.7244046926498413,0.6172744035720825,0.3104272782802582,0.6614391207695007,0.8938800692558289,0.8939899802207947
conch_v15,CCRCC,0,ycentered,55849,18371,4,IRF7,0.047083642333745956,-0.11820483207702637,0.18003234267234802,0.19767484068870544,0.23679625988006592,0.15256629884243011,0.4012371599674225,0.33069929480552673,0.33066850900650024
conch_v15,CCRCC,0,ycentered,55849,18371,4,ISG15,0.12554356455802917,-0.06385612487792969,0.2491927146911621,0.37749743461608887,0.32549721002578735,0.1870812028646469,0.4839668571949005,0.4916731119155884,0.4916550815105438
conch_v15,CCRCC,0,ycentered,55849,18371,4,KRTCAP2,0.1263548880815506,-0.10645902156829834,0.19522617757320404,0.3101766109466553,0.281703382730484,0.19722270965576172,0.4200657308101654,0.5391483306884766,0.5391302108764648
conch_v15,CCRCC,0,ycentered,55849,18371,4,LAPTM4B,0.3933471739292145,0.13931971788406372,0.3250589370727539,0.5651284456253052,0.5739158987998962,0.3176218569278717,0.6145338416099548,0.5353265404701233,0.5353134274482727
conch_v15,CCRCC,0,ycentered,55849,18371,4,LRRC41,0.33456385135650635,-0.13171708583831787,0.41884496808052063,0.8493804931640625,0.6136590838432312,0.38951364159584045,0.608378529548645,0.8225696086883545,0.8226604461669922
conch_v15,CCRCC,0,ycentered,55849,18371,4,LY6E,0.07572218775749207,-0.2747131586074829,0.6223263144493103,0.7160817384719849,0.926900327205658,0.35702458024024963,0.6987102031707764,1.0796095132827759,1.079782247543335
conch_v15,CCRCC,0,ycentered,55849,18371,4,NAMPT,0.14718987047672272,-0.1658545732498169,0.3543400466442108,0.684106171131134,0.5111877918243408,0.24568141996860504,0.5513198971748352,0.6358206272125244,0.6358631253242493
conch_v15,CCRCC,0,ycentered,55849,18371,4,NOL3,0.0836835578083992,-0.20729458332061768,0.28567594289779663,0.23850701749324799,0.37024691700935364,0.2234691083431244,0.48639166355133057,0.5354480743408203,0.5354296565055847
conch_v15,CCRCC,0,ycentered,55849,18371,4,NOTCH3,0.04922480508685112,-0.13601672649383545,0.23727908730506897,0.2506507933139801,0.32917729020118713,0.1734086275100708,0.456993967294693,0.5420401692390442,0.5420306921005249
conch_v15,CCRCC,0,ycentered,55849,18371,4,NT5DC2,0.08826407045125961,-0.14157366752624512,0.13476930558681488,0.22396084666252136,0.1804121732711792,0.15581485629081726,0.34357714653015137,0.34185895323753357,0.34182968735694885
conch_v15,CCRCC,0,ycentered,55849,18371,4,PARP10,0.12351306527853012,-0.08283936977386475,0.18402338027954102,0.2913948595523834,0.27463242411613464,0.1789635419845581,0.412236750125885,0.5014539361000061,0.5014361143112183
conch_v15,CCRCC,0,ycentered,55849,18371,4,PTGS1,0.23695261776447296,-0.10976755619049072,0.46885743737220764,0.3027713894844055,0.5660426020622253,0.18154411017894745,0.6500086188316345,0.32815226912498474,0.3281203508377075
conch_v15,CCRCC,0,ycentered,55849,18371,4,PXN,0.09163547307252884,-0.17989897727966309,0.3450237512588501,0.43102240562438965,0.5125220417976379,0.2696168124675751,0.5407484769821167,0.626593291759491,0.626606285572052
conch_v15,CCRCC,0,ycentered,55849,18371,4,RXRA,0.16271284222602844,-0.020582914352416992,0.22556202113628387,0.37578147649765015,0.3631996512413025,0.1776500642299652,0.47013112902641296,0.42854204773902893,0.428512305021286
conch_v15,CCRCC,0,ycentered,55849,18371,4,S100A9,0.1505560278892517,-0.004189491271972656,0.48105448484420776,0.5023357272148132,0.5041909217834473,0.21762946248054504,0.6921295523643494,0.443371444940567,0.4433532655239105
conch_v15,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.3522709906101227,0.07994478940963745,0.40221548080444336,0.5613834857940674,0.6490933895111084,0.3407245874404907,0.6611703634262085,0.6143065690994263,0.6143035888671875
conch_v15,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.1737232357263565,-0.2301931381225586,0.26941579580307007,0.4967327117919922,0.3488627076148987,0.2688273787498474,0.4679643511772156,0.5149549245834351,0.5149420499801636
conch_v15,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.27012738585472107,-0.0335237979888916,0.2617841958999634,0.5329856872558594,0.42174988985061646,0.2568053603172302,0.5032762885093689,0.5096877813339233,0.5096741318702698
conch_v15,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.4028451144695282,0.11212378740310669,0.37568819522857666,0.7665184736251831,0.7174714207649231,0.3990304172039032,0.6505404114723206,0.7380538582801819,0.7381115555763245
conch_v15,CCRCC,0,ycentered,55849,18371,4,STK39,0.4140472710132599,0.011601150035858154,0.5681536197662354,0.47573524713516235,0.771937370300293,0.2501369118690491,0.7582253813743591,0.4193916618824005,0.4193609356880188
conch_v15,CCRCC,0,ycentered,55849,18371,4,TFRC,0.1906489133834839,-0.5302423238754272,0.34818336367607117,0.6379722356796265,0.3642186224460602,0.32323166728019714,0.4770289361476898,0.5276160836219788,0.5276065468788147
conch_v15,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.1238693818449974,-0.07015717029571533,0.18738025426864624,0.2937799096107483,0.2904095947742462,0.17401696741580963,0.41848257184028625,0.3155001699924469,0.31546756625175476
conch_v15,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.3824613690376282,0.13506066799163818,0.2865413725376129,0.5330343842506409,0.5503664016723633,0.278253436088562,0.5756142735481262,0.4914163053035736,0.4913979470729828
conch_v15,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.13149790465831757,-0.010442733764648438,0.2539548873901367,0.3255534768104553,0.38048461079597473,0.12881186604499817,0.5013269782066345,0.3534245491027832,0.3533923029899597
conch_v15,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.20322738587856293,-0.04867291450500488,0.26463261246681213,0.425055593252182,0.3617956340312958,0.23880551755428314,0.5023584961891174,0.5054032206535339,0.5053873062133789
conch_v15,CCRCC,0,ycentered,55849,18371,4,VMP1,0.1397995948791504,-0.12150025367736816,0.30557769536972046,0.5751042366027832,0.5287051200866699,0.2634448707103729,0.5219868421554565,0.9122788310050964,0.9123802185058594
conch_v15,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.05437248572707176,-0.3806436061859131,0.18720492720603943,0.291920006275177,0.21967053413391113,0.2363595813512802,0.36821669340133667,0.6586266756057739,0.6586275100708008
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.1304508000612259,-0.886056661605835,0.39666029810905457,-0.07971880584955215,0.3477015793323517,0.14473900198936462,0.4586319327354431,4.677442291267653e-07,0.35207951068878174
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.1214514747262001,-0.9895225763320923,0.3107512891292572,-0.12782125174999237,0.2520582377910614,0.15995992720127106,0.3952379524707794,6.885019843139162e-07,0.37015095353126526
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,-0.005216750781983137,-2.72125244140625,0.5511828064918518,-0.3604380488395691,0.2396368533372879,0.20524419844150543,0.38489606976509094,9.398598876941833e-07,0.6006410717964172
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.26117751002311707,-0.49818265438079834,0.36061370372772217,0.02068673074245453,0.35703882575035095,0.28038841485977173,0.49063730239868164,1.923434211903441e-07,0.48740237951278687
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,CD14,0.06519056856632233,-1.0217182636260986,0.7688876390457153,-0.11241593211889267,0.4735223054885864,0.25664690136909485,0.6167124509811401,9.267455425288063e-07,0.7004610300064087
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.11292432248592377,-0.8967462778091431,0.5039653182029724,-0.0442928709089756,0.426510214805603,0.1996164619922638,0.5154651403427124,3.890582718213409e-07,0.4723576605319977
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.15481573343276978,-1.7458581924438477,0.7800465226173401,-0.14539293944835663,0.5336077809333801,0.2867008149623871,0.533033549785614,1.1584319281610078e-06,0.7433766722679138
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.16297104954719543,-0.7268900871276855,0.7684654593467712,-0.06875690072774887,0.48686012625694275,0.27206000685691833,0.6669981479644775,6.928734705979878e-07,0.5242236852645874
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.18563038110733032,-0.7093881368637085,0.4993715286254883,0.169744610786438,0.49838611483573914,0.430966854095459,0.5404714345932007,7.868594593674061e-07,0.5640750527381897
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.3253021240234375,-1.5234532356262207,2.648876667022705,-0.01737307384610176,1.281748652458191,0.48324504494667053,1.0245916843414307,2.7102936428491375e-07,1.101182460784912
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.3748876452445984,-0.7487492561340332,0.5512730479240417,0.052316825836896896,0.551719069480896,0.38628384470939636,0.5614963173866272,7.693736847613764e-07,0.6185947060585022
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.09013708680868149,-0.7798377275466919,0.22168859839439392,-0.09092184901237488,0.19344381988048553,0.16334129869937897,0.3528968393802643,6.251161153159046e-07,0.33685410022735596
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.04836741462349892,-1.587662696838379,0.42965617775917053,-0.2309160679578781,0.25916171073913574,0.1739979088306427,0.40750932693481445,6.207446858752519e-07,0.4487183690071106
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.15093442797660828,-1.6165614128112793,0.8812360167503357,-0.19129356741905212,0.5235467553138733,0.2902846038341522,0.5803722739219666,6.273018016145215e-07,0.635085940361023
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.21452824771404266,-1.177539587020874,0.806733250617981,-0.11543154716491699,0.5482276678085327,0.244012251496315,0.6086657047271729,6.732019528499222e-07,0.5517125129699707
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.16725480556488037,-0.7274504899978638,0.621006190776825,-0.10529398173093796,0.3970940411090851,0.2387847751379013,0.5995708107948303,9.792028095034766e-07,0.5627884268760681
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.06318124383687973,-2.6644201278686523,0.5627077221870422,-0.3540160655975342,0.2360963523387909,0.2728097438812256,0.39186713099479675,9.31116971969459e-07,0.7055453062057495
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.16496972739696503,-0.5598288774490356,0.7711125612258911,-0.03055415116250515,0.5029290914535522,0.19072450697422028,0.7031210064888,7.606307690366521e-07,0.4311843514442444
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.10224150866270065,-2.7955386638641357,0.7892227172851562,-0.36367160081863403,0.3734790086746216,0.24678319692611694,0.45600324869155884,9.005169090414711e-07,0.8356579542160034
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,-0.030962225049734116,-1.2048513889312744,1.6646512746810913,0.13043196499347687,1.035993218421936,0.2736639380455017,0.8689042329788208,2.9070085361126985e-07,0.6820328235626221
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.16850818693637848,-2.8774538040161133,2.4085757732391357,-0.27684924006462097,1.0581694841384888,0.28364303708076477,0.7881587147712708,3.519010363106645e-07,0.9139458537101746
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.136637881398201,-2.600313901901245,1.553564190864563,-0.28673818707466125,0.7394761443138123,0.3671981990337372,0.6569132804870605,8.04345177130017e-07,1.2027190923690796
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.13872769474983215,-1.5138707160949707,1.099658727645874,-0.17206838726997375,0.6172744035720825,0.3097473382949829,0.6614391207695007,6.032589112692222e-07,0.8939899802207947
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.0456736758351326,-0.9711397886276245,0.3173559010028839,-0.13560575246810913,0.23679625988006592,0.15255855023860931,0.4012371599674225,5.245729539637978e-07,0.33066850900650024
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.12725375592708588,-0.8883275985717773,0.4423131048679352,-0.11751689016819,0.32549721002578735,0.1865731030702591,0.4839668571949005,4.808585458704329e-07,0.4916550815105438
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,KRTCAP2,0.1218821182847023,-1.598829746246338,0.45854347944259644,-0.23162221908569336,0.281703382730484,0.19682136178016663,0.4200657308101654,7.125449315026344e-07,0.5391302108764648
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,LAPTM4B,0.3913556635379791,-0.6554470062255859,0.6252238750457764,0.02656475268304348,0.5739158987998962,0.316793292760849,0.6145338416099548,1.12783186523302e-06,0.5353134274482727
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,LRRC41,0.3334483206272125,-0.9189960956573486,0.7102144956588745,0.025025011971592903,0.6136590838432312,0.3892950415611267,0.608378529548645,5.508015874511329e-07,0.8226604461669922
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,LY6E,0.07264362275600433,-3.636174201965332,2.2634215354919434,-0.3708677887916565,0.926900327205658,0.3567066788673401,0.6987102031707764,7.693736847613764e-07,1.079782247543335
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,NAMPT,0.1482262909412384,-0.7805591821670532,0.541168212890625,0.04498200863599777,0.5111877918243408,0.2446511834859848,0.5513198971748352,9.529741760161414e-07,0.6358631253242493
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,NOL3,0.08275344222784042,-2.0365850925445557,0.7185315489768982,-0.3005778193473816,0.37024691700935364,0.22347423434257507,0.48639166355133057,6.294875447565573e-07,0.5354296565055847
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,NOTCH3,0.046928614377975464,-1.9726483821868896,0.6208951473236084,-0.29485368728637695,0.32917729020118713,0.17342586815357208,0.456993967294693,4.6337277126440313e-07,0.5420306921005249
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,NT5DC2,0.08868443220853806,-0.8850840330123901,0.22254496812820435,-0.11923160403966904,0.1804121732711792,0.1555377095937729,0.34357714653015137,3.45343863727976e-07,0.34182968735694885
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,PARP10,0.12258101254701614,-1.4803504943847656,0.42152372002601624,-0.21286939084529877,0.27463242411613464,0.1789066642522812,0.412236750125885,3.6720106777465844e-07,0.5014361143112183
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,PTGS1,0.23373576998710632,-0.7790265083312988,0.7516076564788818,-0.026686452329158783,0.5660426020622253,0.18113599717617035,0.6500086188316345,7.387735649899696e-07,0.3281203508377075
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,PXN,0.09169066697359085,-1.8948042392730713,0.8464929461479187,-0.2003214955329895,0.5125220417976379,0.26957207918167114,0.5407484769821167,7.387735649899696e-07,0.626606285572052
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,RXRA,0.16483289003372192,-0.8120580911636353,0.4004882872104645,-0.05579739063978195,0.3631996512413025,0.17705678939819336,0.47013112902641296,4.939728910358099e-07,0.428512305021286
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,S100A9,0.14963825047016144,-0.41605496406555176,0.6783576011657715,0.060050301253795624,0.5041909217834473,0.216612309217453,0.6921295523643494,8.393167263420764e-07,0.4433532655239105
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,SCARB1,0.3498247563838959,-1.0383682250976562,0.8911022543907166,-0.05493943393230438,0.6490933895111084,0.3398784399032593,0.6611703634262085,1.5824617776161176e-06,0.6143035888671875
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,SEMA4B,0.17246490716934204,-0.7529447078704834,0.38389986753463745,-0.02031460776925087,0.3488627076148987,0.2681429088115692,0.4679643511772156,6.513447488032398e-07,0.5149420499801636
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,SLC15A4,0.26933416724205017,-0.6221411228179932,0.4108767807483673,0.019906414672732353,0.42174988985061646,0.25590550899505615,0.5032762885093689,6.163731995911803e-07,0.5096741318702698
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,SLC39A14,0.40036967396736145,-1.0155682563781738,0.8528499603271484,0.02561749331653118,0.7174714207649231,0.39764919877052307,0.6505404114723206,9.267455425288063e-07,0.7381115555763245
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,STK39,0.41209447383880615,-0.7315354347229004,0.995324969291687,0.054973118007183075,0.771937370300293,0.24909713864326477,0.7582253813743591,9.398598876941833e-07,0.4193609356880188
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,TFRC,0.190233051776886,-0.48790860176086426,0.33855095505714417,0.1073671355843544,0.3642186224460602,0.32152339816093445,0.4770289361476898,5.682873620571627e-07,0.5276065468788147
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,TM2D3,0.12307277321815491,-0.6394748687744141,0.2870655059814453,-0.02522074058651924,0.2904095947742462,0.17384852468967438,0.41848257184028625,4.5025845452073554e-07,0.31546756625175476
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,TMEM91,0.38198742270469666,-0.6571393013000488,0.5489853024482727,0.03790900111198425,0.5503664016723633,0.2780795991420746,0.5756142735481262,7.518879101553466e-07,0.4913979470729828
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,TP53INP1,0.132610484957695,-0.6671565771102905,0.41900697350502014,-0.02967739850282669,0.38048461079597473,0.12865863740444183,0.5013269782066345,5.573587600338215e-07,0.3533923029899597
conch_v15,CCRCC,0,nointercept_exact,55849,18371,4,TRBC1,0.20474274456501007,-0.8110489845275879,0.4570182263851166,-0.0818461924791336,0.3617956340312958,0.23856356739997864,0.5023584961891174,2.229435125400414e-07,0.5053873062133789
