encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,HNRNPK,0.14346782852346585,-0.08195222464577623,0.22498005071131877,0.4033921022634899,0.3734790266296651,0.2083423458420686,0.45600327635890103,0.8356579622651759,0.8356579622651759
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,HSPA1A,0.1121483506302565,-0.12519473526774472,0.8495158632649173,0.7566102262220272,1.0359931270504263,0.25857435590151157,0.8689042086081593,0.6820328400835968,0.6820328400835965
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,HTRA1,0.2554291141835806,-0.2669606459503522,0.7870286316486708,0.6104555734580009,1.0581694446919006,0.2782336837424103,0.7881587537535076,0.913945890864224,0.9139458908642238
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,IFI27,0.22908649705364237,-0.061883491414862046,0.4582399869866229,0.849725881358599,0.7394761043902831,0.34335550382439384,0.6569133040292383,1.2027191357270322,1.2027191357270322
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,IFI6,0.142085250187777,-0.09013085973323998,0.47693412672304825,0.6774868499942729,0.6172743946626952,0.30526076362524535,0.6614391283542602,0.8939899583219656,0.8939899583219656
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,IRF7,0.1166457882505547,-0.06350454960315743,0.1712149251813346,0.15082888087351243,0.23679625416326314,0.11768120263795571,0.40123714740525707,0.33066852011333364,0.33066852011333364
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,ISG15,0.19131876187232985,0.0035771949629488375,0.23338603638243685,0.34903373299293056,0.3254972060837241,0.17733527841367724,0.483966838679216,0.491655092969035,0.4916550929690349
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,KRTCAP2,0.1588160243446252,-0.0388401588518863,0.1833087458311545,0.2647915004187673,0.28170337445215127,0.17168069802057537,0.4200657066625613,0.5391301741247675,0.5391301741247675
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,LAPTM4B,0.4663206115016599,0.20378129391650524,0.30069351456308535,0.5712706928318186,0.5739159452578413,0.35838117838902833,0.6145338959632896,0.5353134475413209,0.5353134475413208
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,LRRC41,0.4089545167862788,0.05143738861364988,0.3510861803149402,0.7664097907549107,0.6136591411248165,0.3885489809586064,0.6083785117945949,0.8226604270632815,0.8226604270632815
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,LY6E,0.11143192362296453,-0.31745489328132703,0.6431761014614776,0.6262314972761643,0.9269002957956876,0.34364127781732084,0.6987101819159491,1.0797822075600154,1.0797822075600154
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,NAMPT,0.14441892095891665,-0.15817708901263305,0.35203214242556163,0.6460420810237264,0.5111877871652439,0.2699689425066907,0.5513199074887374,0.6358630860912042,0.635863086091204
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,NOL3,0.1604514422346788,-0.2416308071413502,0.2937410892157227,0.13826773416223256,0.37024690149579376,0.17520452616602517,0.4863916499212692,0.5354296817491643,0.535429681749164
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,NOTCH3,0.1514209127252077,-0.06200481182134876,0.22179279240165942,0.22613121951097082,0.3291772966269124,0.15357398632623026,0.4569939726513875,0.5420306513125017,0.5420306513125016
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,NT5DC2,0.1301158838168016,-0.03134945232962072,0.12174592080440401,0.18974829473124658,0.18041217807952298,0.11961822704178049,0.34357716215440365,0.34182969378764216,0.3418296937876421
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,PARP10,0.16994403634675276,-0.027591265098578566,0.17462797966371404,0.22433705883383834,0.2746324393052449,0.15412393110197511,0.41223675685135697,0.5014360841145483,0.5014360841145483
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,PTGS1,0.3570053804662487,-0.07750165279943144,0.45525650191922284,0.27661084615195414,0.5660425700552676,0.17890730908494074,0.6500086050423981,0.3281203449998697,0.32812034499986964
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,PXN,0.16864538203531879,-0.22261057854861344,0.3575022543080157,0.2964528370121173,0.5125220070198802,0.25466924595793344,0.5407484929616073,0.6266063179896617,0.6266063179896617
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,RXRA,0.2415551045047318,0.042555590583494785,0.21161752264215278,0.32754459298769967,0.3631996598554406,0.1606730730555517,0.4701311515877909,0.4285123475964135,0.42851234759641343
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,S100A9,0.41208965013986915,0.16545954311796984,0.39978101778488223,0.5019941228307869,0.5041908873009388,0.23957945830813565,0.6921295427867123,0.4433532578167906,0.4433532578167906
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,SCARB1,0.4872725293589115,0.1726309488808776,0.36168126749666496,0.4813879734314345,0.6490934251486578,0.33643611751635005,0.6611703541669429,0.6143035966452793,0.6143035966452793
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,SEMA4B,0.21917212992730498,-0.1638047424092144,0.25486232675834086,0.4690762011983554,0.34886274373587794,0.28128226569446846,0.4679643405254676,0.5149420740636462,0.5149420740636461
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,SLC15A4,0.3006804536049572,0.04655117667324982,0.24149622413967503,0.4630784586321926,0.4217498939678825,0.2482815249622408,0.5032762994512114,0.5096740769956611,0.5096740769956611
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,SLC39A14,0.38382831797406386,0.040863883870301376,0.4059090642839807,0.7472249942115956,0.7174714075825339,0.45986007484088204,0.6505403702032987,0.7381115722797981,0.7381115722797981
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,STK39,0.5136531917254205,0.06751878777884535,0.5360888443818739,0.4522842780945877,0.7719374171378441,0.2860828850353572,0.7582254190870529,0.41936094232522436,0.41936094232522425
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,TFRC,0.2127113921553243,-0.7244568746293631,0.3924115466740437,0.6650496051266852,0.3642186606678509,0.39241921684127895,0.4770289320292593,0.5276065159062566,0.5276065159062566
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,TM2D3,0.1740246963262256,-0.013900202853816879,0.17756197043800687,0.2517539152775074,0.2904096012194385,0.15184350393215665,0.4184825688516833,0.3154675903208295,0.31546759032082944
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,TMEM91,0.46324345477299256,0.18438115473429628,0.27024046343936176,0.4525193448102997,0.5503663922503456,0.2875444525057962,0.5756142841129211,0.49139794895827366,0.49139794895827354
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,TP53INP1,0.23581322898444124,0.015705471580148123,0.24738147517369255,0.28099265739171864,0.38048460631370284,0.12962008469474803,0.501326950306127,0.35339233105960755,0.35339233105960755
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,TRBC1,0.3137907474840094,0.06282370373968604,0.23650959916412784,0.39350003117165966,0.3617956248347705,0.24701843747211435,0.502358480607802,0.5053873122966834,0.5053873122966834
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,VMP1,0.17910645592498575,-0.045678111999936766,0.2849161629558546,0.5207180738534234,0.5287050781028855,0.238827852108473,0.5219868168407635,0.9123802290630608,0.9123802290630608
virchow2,CCRCC,0,ycentered_f64,55849,18371,4,YWHAE,0.09041134340292009,-0.1293757774221722,0.15312477394029225,0.22079164155300046,0.2196705300198896,0.16984959402629105,0.36821671217549845,0.6586275174006493,0.6586275174006492
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,AKAP8,0.28678696173634716,-0.08467748561998412,0.32409805408665426,0.29142620117152557,0.4565588890063489,0.30712261964151,0.54662299691393,2.0165881548822522e-17,0.3407455902226764
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,BLVRB,0.29387337293460286,-0.20727924944877785,0.5566535264726644,0.4566936148098722,0.8101450841999214,0.3018436287297627,0.6790294561850203,6.049764464646756e-17,0.29535824372423697
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,BTF3,0.44698465913161267,-0.3709314598299973,1.0167112356640147,0.8645678129425346,1.510860252315041,0.459556571910437,0.8611740609742369,-1.3443921032548347e-17,0.4142249912854825
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,CD109,0.22357555380770702,-0.3017949876843513,0.37286467209166635,0.19457537339712658,0.4480213630070587,0.31076555882184087,0.5351854785908968,5.545617425926193e-17,0.45582537893811886
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,CD14,0.24518413532675518,-0.433246302413443,0.7851922347344246,0.4650828567887894,0.8975590916960402,0.47000428961902696,0.7401633606188013,2.554344996184186e-16,0.6196961117605576
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,CHST15,0.19584336337951896,-0.3170365753553561,0.33209612018109935,0.29336875310371974,0.366835466384307,0.3885425245814928,0.5021494403138781,1.0250989787318115e-16,0.47015386751557264
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,CIB1,0.2197388944920269,-0.47298320552709505,0.7463028047304614,0.5322636142800744,0.9040667888036256,0.5111900899930598,0.7118010745585704,-2.0165881548822522e-17,0.670809540402727
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,CKB,0.30067351174827023,-0.0945208346605424,0.4405520123725527,0.5732318481441667,0.6221208359701917,0.4591669158468545,0.6344341883972486,4.873421374298776e-17,0.5045714412683062
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,CPD,0.180357104078793,-0.4333869139291997,0.39342892018719844,0.3708199373140734,0.4278159026124013,0.44752467119185213,0.5239036483743967,2.823223416835153e-16,0.559467802939222
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,CPE,0.41576645928201034,-1.4852642480861395,1.9275863809544143,0.16171432640720548,1.2674338388958375,0.6180266978961272,0.8806850791578282,-2.6887842065096695e-17,1.1340729931280464
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,DERL1,0.20012734878341143,-0.5596984352781107,0.5492301219718875,0.3403228873874625,0.5729883690551093,0.5150682497148409,0.5934127258374711,7.394156567901591e-17,0.6048626720194288
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,DNAJB12,0.16216991847495368,-0.16764863871867552,0.3031695407339855,0.34773757632252783,0.4074927033999137,0.2989346510862662,0.509549868968983,0.0,0.2910511336818795
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,EGFL7,0.22657961782059974,-0.6577757501632227,1.2300834911901273,0.4353680934622223,1.1549373242132448,0.28676534134626624,0.8613990802296513,4.0331763097645044e-17,0.3286684144900253
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,FLNB,0.36885609866776575,-0.3366294449939422,0.5625424708256805,0.39340536710462976,0.7708398980044724,0.47694797488621354,0.6487421953624442,1.6804901290685435e-17,0.5916149311182961
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,GADD45B,0.213331748726354,-0.43366536094098085,0.662725183104056,0.33484749187459123,0.7403298747250979,0.38397346384370845,0.6798965551854436,1.2099528929293512e-16,0.532451239103182
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,GPNMB,0.11408529796633568,-0.11716271653677723,0.6860358221585199,0.7035247847269863,0.6888804640430968,0.3717600615841259,0.783637445141896,2.9576626271606363e-16,0.5055495163699786
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,H3F3A,0.4459550084830914,-0.35903086912357285,1.026378435790147,1.010957402493482,1.6379138374459274,0.5556965177745634,0.8690386637461817,-5.377568413019339e-17,0.48752966611320603
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,HMOX1,0.39781256390357717,-0.2601809570815008,0.6159193696150018,0.31233673991118405,0.764552034804004,0.2744013745184384,0.6991099363954714,4.705372361391921e-16,0.41829659980715506
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,HNRNPK,0.44738281816704767,-0.5554784561215522,1.1801562619386015,0.9254031085882525,1.6567280169472627,0.58581912352912,0.8710393144356792,-2.6887842065096695e-17,0.6304237688938051
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,HSPA1A,-0.009898576441442633,-1.235813527087335,1.3773167779410458,0.018102420296877187,0.8240448483086591,0.3266094846848872,0.784872529871445,3.655066030724082e-16,0.764363146358998
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,HTRA1,0.2496433037903464,-1.5929384435582272,1.5597088588562606,0.10584166431440237,1.0593282788796845,0.48779185530732355,0.775578329777703,-6.721960516274174e-17,0.9389937689516829
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,IFI27,0.27355841576030215,-0.48850247496114707,1.1509613936776797,0.5764244529152951,1.0715837271033148,0.6769085405129521,0.8793375067387043,-8.066352619529009e-17,1.089656369035657
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,IFI6,0.2686754962319713,-0.8465455477088895,0.9738266143577714,0.29020346679264725,0.870726610322506,0.5791864825704847,0.7262076297712737,1.3443921032548348e-16,0.8211052310159981
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,IRF7,0.08228756518061639,-0.3832066052288108,0.32055335206600916,0.32921332756565164,0.33981908872113376,0.340052191081892,0.4814006078149847,-2.3526861806959608e-17,0.3042884594645127
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,ISG15,0.12362159615345304,-0.4544425358441049,0.5572477537449397,0.21557547014630166,0.5720205199938057,0.30655160449005764,0.6189789495839735,0.0,0.4387304203094177
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,KRTCAP2,0.32633562248801584,-0.15860362985009346,0.6422533706579081,0.6753108840655228,1.0123464218429423,0.42561637704961036,0.7445360891254422,-6.049764464646756e-17,0.4232746026173792
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,LAPTM4B,0.21678727105806458,-0.37091045929205135,0.3827362685099705,0.401044028013127,0.4556255448733786,0.4517309635015893,0.5283786540671053,2.285466575533219e-16,0.5535339663536948
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,LRRC41,0.12668901633914575,-0.4646439975080756,1.121424746571727,0.4965228818804586,0.888548473622959,0.5738524117618391,0.8750221156670728,-1.2099528929293512e-16,0.7595071669218784
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,LY6E,0.3839855525116797,-2.006729181826494,2.182759969352653,0.46431312312199136,1.6594473260199212,0.6952640647786954,0.8520318585659773,-1.7140999316499144e-16,0.9819800499542803
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,NAMPT,0.21300570355131937,-0.5802730512704712,0.5796967420962774,0.21743779411311567,0.5964536762324656,0.4220194927377506,0.6056676292250541,1.0755136826038678e-16,0.6058335299396799
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,NOL3,0.3257598311726232,-0.12013335512925916,0.7066835651683594,0.7511872407716532,1.0308600961209287,0.5127631812512491,0.794287322315166,7.730254593715299e-17,0.4424664550704337
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,NOTCH3,0.256751487665494,-1.5037781950364004,1.4556082621077553,0.3774553193910591,1.3211886294085171,0.3438718300530002,0.7624727543668623,8.066352619529009e-17,0.4085719036658787
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,NT5DC2,0.14614530376718654,-0.3825094676442762,0.2684941546514915,0.047312355613555804,0.302400746761455,0.18000852634114697,0.440690167214858,7.394156567901591e-17,0.30182448428506514
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,PARP10,0.3201038231723744,-0.10657810582367855,0.5055872118685821,0.46620100573336587,0.7145592489821814,0.40029721836789606,0.6759382198801431,2.0165881548822522e-17,0.41915177451369695
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,PTGS1,0.125694062236603,-0.5853190239245276,0.23049914162259086,0.12991867685561245,0.19589404287467466,0.3361077296468808,0.38130835431826793,2.6887842065096697e-16,0.40556877555009246
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,PXN,0.23378503217347577,-0.23731477788759392,0.6045257497087045,0.6369551145056264,0.7583634996000427,0.521057739045178,0.698984108605793,-1.6804901290685435e-17,0.5828323042600132
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,RXRA,0.1985927109901569,-0.2601687391526728,0.3469710385724849,0.25092395974625037,0.4334833986375553,0.3259388518988369,0.5247256111727508,1.277172498092093e-16,0.41029363359693566
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,S100A9,0.25666130446205054,-0.34601814034229283,0.3468136714434442,-0.00021123502893857652,0.3099042166493439,0.23006326369477875,0.5076012093001272,3.49541946846257e-16,0.47283212498331056
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,SCARB1,0.2813744147971258,-0.16929928362711832,0.662925865902803,0.8665322045605064,0.8859812876535417,0.5866832003275053,0.7529560730191618,2.756003811672411e-16,0.5973707085460981
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,SEMA4B,0.21388371337124187,-0.3193302625468619,0.35063105428781954,0.2769451008211187,0.39424241854005215,0.39882001647364385,0.5155234517486971,7.730254593715299e-17,0.4815624146304235
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,SLC15A4,0.1787925148197478,-0.2218656336056084,0.4893389916165163,0.4401835141106696,0.5350215204920938,0.4175509497396151,0.6328389282667086,1.3443921032548347e-17,0.48333651328290905
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,SLC39A14,0.47891733697909766,-0.41535968851877336,0.7960840371064819,0.377661319641627,0.9521696167569996,0.5396488241219971,0.7499737222685816,1.747709734231285e-16,0.7117213081325692
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,STK39,0.12995329630498434,-0.49072291317589434,0.32684623947748886,0.1928069580596032,0.3055924447745307,0.3748163682756561,0.46824514475369133,1.5796607213244308e-16,0.5261520862727364
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,TFRC,0.10413044928910907,-0.7929236573475549,0.3556002605813215,0.03632524885989752,0.27609395734032355,0.36563348313349997,0.4453486461623627,9.410744722783843e-17,0.5076598441443442
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,TM2D3,0.1421436153881313,-0.29826118888028463,0.2930744408421074,0.35570726492093363,0.34954259478713773,0.33559144959485654,0.4751250577944952,9.410744722783843e-17,0.30535422877228124
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,TMEM91,0.4621961166140404,-0.04566762833362881,0.43366210139729183,0.43579287719495663,0.7221020615287778,0.45752977340471557,0.6439896732898241,1.008294077441126e-16,0.4850094839872164
virchow2,CCRCC,1,nointercept_f64,67651,6569,4,TP53INP1,0.24002297219498092,-0.06884630519139634,0.3087437582521185,0.32387559889545814,0.4458037755100635,0.27618018473985806,0.5374542024359382,5.04147038720563e-17,0.3517761156318672
