task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
IDC,audited,uni_v2,random,abs,3,0,0,spot,NCBI785,0.8388854489164086,2.1633941256047167,3.711274789600464,0.07913312693498452,0.08198142414860682,323,50
IDC,audited,uni_v2,random,abs,3,0,0,spot,TENX95,0.9,2.1633941256047144,2.8763789100991977,0.05579411764705882,0.04420588235294118,680,50
IDC,audited,uni_v2,random,abs,3,0,0,spot,TENX99,0.9177611079053665,2.163394125604731,2.7128682977079137,0.04448932487016734,0.03774956722446624,1733,50
IDC,audited,uni_v2,random,abs,3,1,0,spot,NCBI783,0.8609302325581395,2.1613461669087384,3.248036799036553,0.06589147286821706,0.07317829457364342,258,50
IDC,audited,uni_v2,random,abs,3,1,0,spot,NCBI785,0.8425742574257425,2.161346166908739,3.5242932412657986,0.07881188118811881,0.07861386138613861,303,50
IDC,audited,uni_v2,random,abs,3,1,0,spot,TENX95,0.8946504559270516,2.1613461669087384,2.9343508516473595,0.058996960486322185,0.04635258358662614,658,50
IDC,audited,uni_v2,random,abs,3,1,0,spot,TENX99,0.9173460246360583,2.1613461669087304,2.7281223703163944,0.04656215005599104,0.03609182530795073,1786,50
IDC,audited,uni_v2,random,abs,3,2,0,spot,NCBI783,0.8534108527131782,2.178481425187586,3.2982656944801056,0.06906976744186047,0.07751937984496124,258,50
IDC,audited,uni_v2,random,abs,3,2,0,spot,NCBI785,0.8325459317585302,2.178481425187586,3.7113598841425515,0.07464566929133859,0.09280839895013124,381,50
IDC,audited,uni_v2,random,abs,3,2,0,spot,TENX95,0.9031695721077655,2.1784814251875857,2.859135888653167,0.056038034865293185,0.04079239302694137,631,50
IDC,audited,uni_v2,random,abs,3,2,0,spot,TENX99,0.9205878962536024,2.1784814251875853,2.698244860370284,0.043976945244956774,0.035435158501440925,1735,50
IDC,audited,uni_v2,random,abs,3,3,0,spot,NCBI783,0.8599152542372882,2.172633400220853,3.306789080724388,0.06076271186440678,0.07932203389830508,236,50
IDC,audited,uni_v2,random,abs,3,3,0,spot,NCBI785,0.8500278551532032,2.1726334002208527,3.446915478466978,0.07933147632311978,0.07064066852367688,359,50
IDC,audited,uni_v2,random,abs,3,3,0,spot,TENX95,0.8996857142857142,2.1726334002208514,2.9086242999365646,0.05688571428571429,0.04342857142857143,700,50
IDC,audited,uni_v2,random,abs,3,3,0,spot,TENX99,0.919029239766082,2.172633400220859,2.7173981985856575,0.043415204678362566,0.03755555555555556,1710,50
IDC,audited,uni_v2,random,abs,3,4,0,spot,NCBI783,0.8739607843137255,2.1823434724005217,3.170433875700813,0.06313725490196079,0.06290196078431372,255,50
IDC,audited,uni_v2,random,abs,3,4,0,spot,NCBI785,0.8517681159420291,2.1823434724005217,3.374374509214978,0.07147826086956521,0.0767536231884058,345,50
IDC,audited,uni_v2,random,abs,3,4,0,spot,TENX95,0.8982736156351792,2.182343472400525,2.8866984447016706,0.059022801302931596,0.04270358306188925,614,50
IDC,audited,uni_v2,random,abs,3,4,0,spot,TENX99,0.9189726409826912,2.1823434724005244,2.720337794646218,0.045069793411501954,0.03595756560580681,1791,50
IDC,audited,uni_v2,random,scaled,0,0,0,spot,NCBI783,0.8803646723646723,2.4061221585274595,3.2359220208249098,0.06140170940170941,0.05823361823361824,1755,50
IDC,audited,uni_v2,random,scaled,0,0,0,spot,NCBI785,0.8937510803802938,2.6025787154359223,3.4239199678469547,0.054969749351771825,0.05127917026793431,2314,50
IDC,audited,uni_v2,random,scaled,0,0,0,spot,TENX95,0.901177758318739,2.2969375588518792,2.9085683280853636,0.057661996497373025,0.04116024518388792,4568,50
IDC,audited,uni_v2,random,scaled,0,0,0,spot,TENX99,0.9034427581656219,2.1934500210402206,2.7630275481253084,0.05914549653579677,0.03741174529858132,12124,50
IDC,audited,uni_v2,random,scaled,0,1,0,spot,NCBI783,0.8879660056657224,2.4672652198340397,3.2590110900773213,0.06062322946175638,0.05141076487252125,1765,50
IDC,audited,uni_v2,random,scaled,0,1,0,spot,NCBI785,0.8921932114882506,2.575732483396414,3.3896409808674495,0.05438642297650131,0.05342036553524804,2298,50
IDC,audited,uni_v2,random,scaled,0,1,0,spot,TENX95,0.8954099099099099,2.2477478369618327,2.910995139870558,0.06065765765765766,0.04393243243243243,4440,50
IDC,audited,uni_v2,random,scaled,0,1,0,spot,TENX99,0.9043465491923642,2.1879651472177777,2.753704860883628,0.058928046989721,0.03672540381791483,12258,50
IDC,audited,uni_v2,random,scaled,0,2,0,spot,NCBI783,0.8878616714697407,2.4401204769360874,3.224298028408721,0.06043804034582132,0.05170028818443804,1735,50
IDC,audited,uni_v2,random,scaled,0,2,0,spot,NCBI785,0.8906853980417199,2.5396493025879026,3.408577168645682,0.056730523627075355,0.052584078331204764,2349,50
IDC,audited,uni_v2,random,scaled,0,2,0,spot,TENX95,0.9044385499557913,2.2784733562027686,2.8689772189142517,0.05269230769230769,0.04286914235190097,4524,50
IDC,audited,uni_v2,random,scaled,0,2,0,spot,TENX99,0.9015568172467704,2.172420842938948,2.755325994296888,0.06072739241339587,0.037715790339833785,12153,50
IDC,audited,uni_v2,random,scaled,0,3,0,spot,NCBI783,0.8911010728402033,2.4514997830151755,3.1940567999827487,0.059853190287972896,0.04904573687182383,1771,50
IDC,audited,uni_v2,random,scaled,0,3,0,spot,NCBI785,0.8825250836120401,2.54454369927862,3.5539785126301173,0.05737458193979933,0.060100334448160535,2392,50
IDC,audited,uni_v2,random,scaled,0,3,0,spot,TENX95,0.900180935569285,2.266396872151057,2.8920885354092745,0.057263901147396296,0.042555163283318626,4532,50
IDC,audited,uni_v2,random,scaled,0,3,0,spot,TENX99,0.903460964694182,2.1827517948682,2.758307222285494,0.06046742913973148,0.036071606166086526,12066,50
IDC,audited,uni_v2,random,scaled,0,4,0,spot,NCBI783,0.8859298245614035,2.4202694584987414,3.2245263466931777,0.06254970760233917,0.05152046783625731,1710,50
IDC,audited,uni_v2,random,scaled,0,4,0,spot,NCBI785,0.89141041931385,2.590625782832155,3.4656340743146172,0.061939855993223214,0.046649724692926726,2361,50
IDC,audited,uni_v2,random,scaled,0,4,0,spot,TENX95,0.903385024368631,2.2656639337751803,2.871236059349294,0.05301284891448826,0.04360212671688082,4514,50
IDC,audited,uni_v2,random,scaled,0,4,0,spot,TENX99,0.9039257555847569,2.19012282257984,2.7591401838620104,0.05776445466491459,0.03830978975032851,12176,50
IDC,audited,uni_v2,random,scaled,1,0,0,spot,NCBI783,0.8866237942122187,2.4170503148155857,3.24019682908309,0.06070739549839228,0.05266881028938907,622,50
IDC,audited,uni_v2,random,scaled,1,0,0,spot,NCBI785,0.8806759906759907,2.519091248147007,3.5085968134328196,0.06631701631701632,0.053006993006993006,858,50
IDC,audited,uni_v2,random,scaled,1,0,0,spot,TENX95,0.8985268120212139,2.2374659531298895,2.86295932474769,0.058173246906305244,0.04329994107248085,1697,50
IDC,audited,uni_v2,random,scaled,1,0,0,spot,TENX99,0.900872790748418,2.168521670612586,2.765538653105059,0.06034475234562514,0.0387824569059568,4583,50
IDC,audited,uni_v2,random,scaled,1,1,0,spot,NCBI783,0.8840762463343108,2.4233636063865855,3.2343587323130243,0.06395894428152492,0.05196480938416422,682,50
IDC,audited,uni_v2,random,scaled,1,1,0,spot,NCBI785,0.8886749716874293,2.5189911804086047,3.365677708317229,0.05619479048697622,0.05513023782559457,883,50
IDC,audited,uni_v2,random,scaled,1,1,0,spot,TENX95,0.8993302540415705,2.2670097715857818,2.8969858838903764,0.05594688221709007,0.04472286374133949,1732,50
IDC,audited,uni_v2,random,scaled,1,1,0,spot,TENX99,0.9045664351333184,2.191059902855453,2.7599069949064194,0.06086040779744566,0.03457315706923594,4463,50
IDC,audited,uni_v2,random,scaled,1,2,0,spot,NCBI783,0.8793528505392912,2.384732684457107,3.2383571804895785,0.06363636363636363,0.05701078582434515,649,50
IDC,audited,uni_v2,random,scaled,1,2,0,spot,NCBI785,0.8879862700228833,2.5568226505301044,3.4975887303023763,0.05540045766590389,0.05661327231121281,874,50
IDC,audited,uni_v2,random,scaled,1,2,0,spot,TENX95,0.9040954043048284,2.27639620611978,2.877310511238265,0.054729493891797557,0.04117510180337405,1719,50
IDC,audited,uni_v2,random,scaled,1,2,0,spot,TENX99,0.9036786188579018,2.1720208053255554,2.7348338150563465,0.05938468348826914,0.03693669765382913,4518,50
IDC,audited,uni_v2,random,scaled,1,3,0,spot,NCBI783,0.8881064162754303,2.4409214743439867,3.2253453596424664,0.06328638497652582,0.048607198748043826,639,50
IDC,audited,uni_v2,random,scaled,1,3,0,spot,NCBI785,0.8916186252771618,2.595245053610937,3.4661980202966505,0.056252771618625276,0.05212860310421286,902,50
IDC,audited,uni_v2,random,scaled,1,3,0,spot,TENX95,0.9036469221835075,2.2878217800869582,2.8860009992477034,0.05495934959349594,0.041393728222996515,1722,50
IDC,audited,uni_v2,random,scaled,1,3,0,spot,TENX99,0.904874360684901,2.1906284643039076,2.749366776619754,0.05985323549032689,0.03527240382477207,4497,50
IDC,audited,uni_v2,random,scaled,1,4,0,spot,NCBI783,0.882093023255814,2.4051385621627093,3.2089749922221813,0.06270348837209302,0.05520348837209302,688,50
IDC,audited,uni_v2,random,scaled,1,4,0,spot,NCBI785,0.8912269272529859,2.6262673650257558,3.451202621459355,0.05583061889250814,0.052942453854505966,921,50
IDC,audited,uni_v2,random,scaled,1,4,0,spot,TENX95,0.9038178633975481,2.295834347912704,2.885653765513135,0.053695271453590196,0.04248686514886165,1713,50
IDC,audited,uni_v2,random,scaled,1,4,0,spot,TENX99,0.9000811176205498,2.1559057905534007,2.7496008190736116,0.060860748084722846,0.039058134294727355,4438,50
IDC,audited,uni_v2,random,scaled,2,0,0,spot,NCBI783,0.8865294117647059,2.4171349873652876,3.181097132535679,0.05805882352941176,0.055411764705882355,340,50
IDC,audited,uni_v2,random,scaled,2,0,0,spot,NCBI785,0.8843612334801761,2.539365261212631,3.5121012784625445,0.05806167400881058,0.057577092511013214,454,50
IDC,audited,uni_v2,random,scaled,2,0,0,spot,TENX95,0.9015183867141162,2.2990011019201706,2.8955191056960063,0.05788849347568209,0.04059311981020167,843,50
IDC,audited,uni_v2,random,scaled,2,0,0,spot,TENX99,0.9022166034555416,2.184148022640429,2.756602836761731,0.05994943109987358,0.037833965444584915,2373,50
IDC,audited,uni_v2,random,scaled,2,1,0,spot,NCBI783,0.8844720496894409,2.4210209000595855,3.2826762373981326,0.06093167701863354,0.054596273291925464,322,50
IDC,audited,uni_v2,random,scaled,2,1,0,spot,NCBI785,0.8830703624733475,2.556173169289726,3.4190277934619706,0.05842217484008529,0.05850746268656717,469,50
IDC,audited,uni_v2,random,scaled,2,1,0,spot,TENX95,0.8996226415094339,2.306595155835915,2.947233606409903,0.05336293007769146,0.047014428412874586,901,50
IDC,audited,uni_v2,random,scaled,2,1,0,spot,TENX99,0.9028645383951682,2.180397587281804,2.7500121996018816,0.05990509059534081,0.03723037100949094,2318,50
IDC,audited,uni_v2,random,scaled,2,2,0,spot,NCBI783,0.8837536656891496,2.478101745089376,3.343536014101911,0.06656891495601173,0.04967741935483871,341,50
IDC,audited,uni_v2,random,scaled,2,2,0,spot,NCBI785,0.8954708520179372,2.537246154048348,3.364862287451006,0.059775784753363224,0.04475336322869955,446,50
IDC,audited,uni_v2,random,scaled,2,2,0,spot,TENX95,0.9033944954128441,2.2929457327488767,2.8919664659389657,0.05596330275229358,0.04064220183486238,872,50
IDC,audited,uni_v2,random,scaled,2,2,0,spot,TENX99,0.9022713738834538,2.1720433839851183,2.751450717026093,0.06101233517652063,0.03671629094002552,2351,50
IDC,audited,uni_v2,random,scaled,2,3,0,spot,NCBI783,0.8897360703812316,2.4546219384638963,3.264856473294637,0.058240469208211146,0.052023460410557186,341,50
IDC,audited,uni_v2,random,scaled,2,3,0,spot,NCBI785,0.8916740088105728,2.550318830691853,3.3569216874604293,0.05629955947136564,0.05202643171806168,454,50
IDC,audited,uni_v2,random,scaled,2,3,0,spot,TENX95,0.9017551963048498,2.277311158174854,2.866354520598372,0.05801385681293302,0.040230946882217095,866,50
IDC,audited,uni_v2,random,scaled,2,3,0,spot,TENX99,0.9024606215410813,2.186275947984783,2.7689067358157375,0.057862920391656025,0.039676458067262665,2349,50
IDC,audited,uni_v2,random,scaled,2,4,0,spot,NCBI783,0.8866451612903227,2.401854032347582,3.173204068648537,0.06038709677419355,0.05296774193548387,310,50
IDC,audited,uni_v2,random,scaled,2,4,0,spot,NCBI785,0.8977367205542726,2.665364238314516,3.488645505538396,0.05699769053117783,0.045265588914549654,433,50
IDC,audited,uni_v2,random,scaled,2,4,0,spot,TENX95,0.9015807560137458,2.2840608978960177,2.89306737259654,0.05422680412371134,0.04419243986254296,873,50
IDC,audited,uni_v2,random,scaled,2,4,0,spot,TENX99,0.90265664160401,2.168576970309129,2.7397213493863757,0.059757727652464496,0.03758563074352548,2394,50
IDC,audited,uni_v2,random,scaled,3,0,0,spot,NCBI783,0.8794795539033458,2.4091494774401205,3.3426715365098194,0.07182156133828997,0.048698884758364314,269,50
IDC,audited,uni_v2,random,scaled,3,0,0,spot,NCBI785,0.8876780185758514,2.5802162722898263,3.5759524488386445,0.060247678018575855,0.05207430340557275,323,50
IDC,audited,uni_v2,random,scaled,3,0,0,spot,TENX95,0.9054117647058824,2.2933546781302594,2.878790709968435,0.05314705882352941,0.04144117647058824,680,50
IDC,audited,uni_v2,random,scaled,3,0,0,spot,TENX99,0.9064166185804963,2.1750628015098274,2.732317399284588,0.0579803808424697,0.03560300057703405,1733,50
IDC,audited,uni_v2,random,scaled,3,1,0,spot,NCBI783,0.8796899224806201,2.4104711306079296,3.267497445697296,0.06434108527131782,0.05596899224806202,258,50
IDC,audited,uni_v2,random,scaled,3,1,0,spot,NCBI785,0.8803960396039604,2.511702794613024,3.397451757422383,0.06125412541254125,0.058349834983498355,303,50
IDC,audited,uni_v2,random,scaled,3,1,0,spot,TENX95,0.8988145896656534,2.2956847541638243,2.9325281209467198,0.05750759878419453,0.043677811550151976,658,50
IDC,audited,uni_v2,random,scaled,3,1,0,spot,TENX99,0.9037402015677491,2.1998422827884685,2.7730481899193737,0.06098544232922732,0.03527435610302351,1786,50
IDC,audited,uni_v2,random,scaled,3,2,0,spot,NCBI783,0.8869767441860464,2.485491617824092,3.248635199014687,0.05984496124031008,0.053178294573643405,258,50
IDC,audited,uni_v2,random,scaled,3,2,0,spot,NCBI785,0.8800524934383201,2.5497416556720127,3.548219907011535,0.0594750656167979,0.06047244094488189,381,50
IDC,audited,uni_v2,random,scaled,3,2,0,spot,TENX95,0.9080190174326467,2.310526536634402,2.8644013480674797,0.055816164817749606,0.036164817749603805,631,50
IDC,audited,uni_v2,random,scaled,3,2,0,spot,TENX99,0.904956772334294,2.180531295492008,2.7377544651174874,0.05930835734870317,0.035734870317002884,1735,50
IDC,audited,uni_v2,random,scaled,3,3,0,spot,NCBI783,0.8827966101694915,2.450787108342966,3.2588760006083426,0.06,0.057203389830508475,236,50
IDC,audited,uni_v2,random,scaled,3,3,0,spot,NCBI785,0.8879665738161561,2.560212333256159,3.3869710091432963,0.058607242339832874,0.05342618384401114,359,50
IDC,audited,uni_v2,random,scaled,3,3,0,spot,TENX95,0.9005428571428571,2.2879987826566164,2.911161240172996,0.05631428571428572,0.04314285714285714,700,50
IDC,audited,uni_v2,random,scaled,3,3,0,spot,TENX99,0.905625730994152,2.195940271996852,2.7594701465648677,0.05700584795321637,0.03736842105263158,1710,50
IDC,audited,uni_v2,random,scaled,3,4,0,spot,NCBI783,0.884,2.4238802144470557,3.2424850501206905,0.06227450980392157,0.053725490196078425,255,50
IDC,audited,uni_v2,random,scaled,3,4,0,spot,NCBI785,0.8951304347826087,2.614057348230824,3.3583844929390034,0.049275362318840575,0.05559420289855073,345,50
IDC,audited,uni_v2,random,scaled,3,4,0,spot,TENX95,0.8917263843648209,2.2504714642073993,2.914271638951439,0.06061889250814333,0.04765472312703583,614,50
IDC,audited,uni_v2,random,scaled,3,4,0,spot,TENX99,0.9047459519821329,2.200511982382153,2.762054592447385,0.059475153545505303,0.03577889447236181,1791,50
IDC,shipped,uni_v2,donor,abs,IDC_shipped_patient_1,-1,0,donor,TENX99,0.8971484995905784,4.2330906193581175,6.130931215468959,0.022153075478059826,0.0806984249313617,20761,50
IDC,shipped,uni_v2,donor,abs,IDC_shipped_patient_1,-1,1,donor,TENX99,0.8256432734454024,3.79387261043704,6.091006657221914,0.044934251721978714,0.12942247483261884,20761,50
IDC,shipped,uni_v2,donor,abs,IDC_shipped_patient_1,-1,2,donor,TENX99,0.8437281441163721,3.6667464316338823,6.515158315832848,0.036997254467511204,0.11927460141611675,20761,50
IDC,shipped,uni_v2,donor,abs,IDC_shipped_patient_2,-1,0,donor,TENX95,0.8943118556701032,4.628654854735318,7.347567855869914,0.09795618556701031,0.007731958762886598,7760,50
IDC,shipped,uni_v2,donor,abs,IDC_shipped_patient_2,-1,1,donor,TENX95,0.8306108247422681,3.7546246376003074,6.962654927521008,0.14149226804123713,0.02789690721649485,7760,50
IDC,shipped,uni_v2,donor,abs,IDC_shipped_patient_2,-1,2,donor,TENX95,0.892930412371134,4.587104920665497,7.362346222547919,0.09685567010309278,0.010213917525773195,7760,50
IDC,shipped,uni_v2,donor,abs,NCBI783,-1,0,donor,NCBI783,0.9137437603993344,4.431188580560265,5.6453621191033445,0.048,0.038256239600665556,3005,50
IDC,shipped,uni_v2,donor,abs,NCBI783,-1,1,donor,NCBI783,0.8587021630615641,3.8072228314723646,5.81021827456064,0.08091181364392679,0.06038602329450916,3005,50
IDC,shipped,uni_v2,donor,abs,NCBI783,-1,2,donor,NCBI783,0.8647853577371049,3.825438901526636,5.756792451486899,0.07544758735440932,0.059767054908485856,3005,50
IDC,shipped,uni_v2,donor,abs,NCBI785,-1,0,donor,NCBI785,0.7339002493765586,3.677056123422952,7.607097209983668,0.21531670822942645,0.05078304239401496,4010,50
IDC,shipped,uni_v2,donor,abs,NCBI785,-1,1,donor,NCBI785,0.7051022443890274,3.567180660709328,7.755201749953204,0.2591920199501247,0.03570573566084788,4010,50
IDC,shipped,uni_v2,donor,abs,NCBI785,-1,2,donor,NCBI785,0.71628927680798,3.574021350422401,7.548442975096354,0.24731172069825436,0.03639900249376559,4010,50
IDC,shipped,uni_v2,donor,scaled,IDC_shipped_patient_1,-1,0,donor,TENX99,0.8707952410770194,4.304225156495792,7.123914620917922,0.027632580318867107,0.10157217860411348,20761,50
IDC,shipped,uni_v2,donor,scaled,IDC_shipped_patient_1,-1,1,donor,TENX99,0.802934348056452,3.7632678666752866,6.536497535487872,0.056003082703145315,0.1410625692404027,20761,50
IDC,shipped,uni_v2,donor,scaled,IDC_shipped_patient_1,-1,2,donor,TENX99,0.8698501998940321,4.382284476367621,7.154538549180033,0.039622368864698235,0.09052743124126968,20761,50
IDC,shipped,uni_v2,donor,scaled,IDC_shipped_patient_2,-1,0,donor,TENX95,0.8679432989690722,7.913317853336407,11.328447879591584,0.12469845360824743,0.007358247422680413,7760,50
IDC,shipped,uni_v2,donor,scaled,IDC_shipped_patient_2,-1,1,donor,TENX95,0.8365180412371135,4.084056309859423,7.047638716878604,0.1412139175257732,0.022268041237113404,7760,50
IDC,shipped,uni_v2,donor,scaled,IDC_shipped_patient_2,-1,2,donor,TENX95,0.8849046391752577,5.42541947470676,8.377561380491992,0.10607474226804124,0.009020618556701032,7760,50
IDC,shipped,uni_v2,donor,scaled,NCBI783,-1,0,donor,NCBI783,0.9097836938435939,9.661275828059807,10.84244781763929,0.06223627287853577,0.027980033277870214,3005,50
IDC,shipped,uni_v2,donor,scaled,NCBI783,-1,1,donor,NCBI783,0.8227687188019966,3.8124411368197246,6.0000898945925645,0.09733111480865224,0.07990016638935109,3005,50
IDC,shipped,uni_v2,donor,scaled,NCBI783,-1,2,donor,NCBI783,0.8433211314475874,3.9380139953251305,6.064402781077956,0.08354076539101497,0.07313810316139767,3005,50
IDC,shipped,uni_v2,donor,scaled,NCBI785,-1,0,donor,NCBI785,0.7773366583541147,4.39473220507,7.6103165005339255,0.184214463840399,0.03844887780548628,4010,50
IDC,shipped,uni_v2,donor,scaled,NCBI785,-1,1,donor,NCBI785,0.7476009975062344,4.51515839584738,8.171924498574617,0.2316209476309227,0.020778054862842895,4010,50
